7.300000000 Type CC_SINK ID 3 Ev RATE CAck 9393000 CWND 16225 Rate 1335000
7.400000000 Type CC_SINK ID 3 Ev RATE CAck 9540000 CWND 25457 Rate 1470000
7.500000000 Type CC_SINK ID 3 Ev RATE CAck 9675000 CWND 23195 Rate 1350000
7.600000000 Type CC_SINK ID 3 Ev RATE CAck 9817500 CWND 25701 Rate 1425000
7.700000000 Type CC_SINK ID 3 Ev RATE CAck 9955500 CWND 22071 Rate 1380000
7.800000000 Type CC_SINK ID 3 Ev RATE CAck 10098000 CWND 15000 Rate 1425000
7.900000000 Type CC_SINK ID 3 Ev RATE CAck 10234500 CWND 20295 Rate 1365000
8.000000000 Type CC_SINK ID 3 Ev RATE CAck 10372500 CWND 15000 Rate 1380000
8.100000000 Type CC_SINK ID 3 Ev RATE CAck 10515000 CWND 26311 Rate 1425000
8.200000000 Type CC_SINK ID 3 Ev RATE CAck 10642500 CWND 15000 Rate 1275000
8.300000000 Type CC_SINK ID 3 Ev RATE CAck 10773000 CWND 20548 Rate 1305000
8.400000000 Type CC_SINK ID 3 Ev RATE CAck 10909500 CWND 15000 Rate 1365000
8.500000000 Type CC_SINK ID 3 Ev RATE CAck 11046000 CWND 15000 Rate 1365000
8.600000000 Type CC_SINK ID 3 Ev RATE CAck 11187000 CWND 26870 Rate 1410000
8.700000000 Type CC_SINK ID 3 Ev RATE CAck 11320500 CWND 20786 Rate 1335000
8.800000000 Type CC_SINK ID 3 Ev RATE CAck 11440500 CWND 15000 Rate 1200000
8.900000000 Type CC_SINK ID 3 Ev RATE CAck 11578500 CWND 20909 Rate 1380000
9.000000000 Type CC_SINK ID 3 Ev RATE CAck 11725500 CWND 15000 Rate 1470000
9.100000000 Type CC_SINK ID 3 Ev RATE CAck 11860500 CWND 27879 Rate 1350000
9.200000000 Type CC_SINK ID 3 Ev RATE CAck 12007500 CWND 17283 Rate 1470000
9.300000000 Type CC_SINK ID 3 Ev RATE CAck 12136500 CWND 15000 Rate 1290000
9.400000000 Type CC_SINK ID 3 Ev RATE CAck 12255000 CWND 15000 Rate 1185000
9.500000000 Type CC_SINK ID 3 Ev RATE CAck 12409500 CWND 27594 Rate 1545000
9.600000000 Type CC_SINK ID 3 Ev RATE CAck 12547500 CWND 17381 Rate 1380000
9.700000000 Type CC_SINK ID 3 Ev RATE CAck 12693000 CWND 28550 Rate 1455000
9.800000000 Type CC_SINK ID 3 Ev RATE CAck 12822000 CWND 22136 Rate 1290000
9.900000000 Type CC_SINK ID 3 Ev RATE CAck 12957000 CWND 22509 Rate 1350000
10.000000000 Type CC_SINK ID 3 Ev RATE CAck 13092000 CWND 21573 Rate 1350000
10.100000000 Type CC_SINK ID 3 Ev RATE CAck 13240500 CWND 22843 Rate 1485000
10.200000000 Type CC_SINK ID 3 Ev RATE CAck 13393500 CWND 29121 Rate 1530000
10.300000000 Type CC_SINK ID 3 Ev RATE CAck 13533000 CWND 29771 Rate 1395000
10.400000000 Type CC_SINK ID 3 Ev RATE CAck 13660500 CWND 29629 Rate 1275000
10.500000000 Type CC_SINK ID 3 Ev RATE CAck 13812000 CWND 30706 Rate 1515000
10.600000000 Type CC_SINK ID 3 Ev RATE CAck 13948500 CWND 29588 Rate 1365000
10.700000000 Type CC_SINK ID 3 Ev RATE CAck 14101500 CWND 25030 Rate 1530000
10.800000000 Type CC_SINK ID 3 Ev RATE CAck 14254500 CWND 22062 Rate 1530000
10.900000000 Type CC_SINK ID 3 Ev RATE CAck 14389500 CWND 22127 Rate 1350000
11.000000000 Type CC_SINK ID 3 Ev RATE CAck 14530500 CWND 22186 Rate 1410000
11.100000000 Type CC_SINK ID 3 Ev RATE CAck 14674500 CWND 15000 Rate 1440000
11.200000000 Type CC_SINK ID 3 Ev RATE CAck 14809500 CWND 15000 Rate 1350000
11.300000000 Type CC_SINK ID 3 Ev RATE CAck 14943000 CWND 30370 Rate 1335000
11.400000000 Type CC_SINK ID 3 Ev RATE CAck 15090000 CWND 23789 Rate 1470000
11.500000000 Type CC_SINK ID 3 Ev RATE CAck 15228000 CWND 15000 Rate 1380000
11.600000000 Type CC_SINK ID 3 Ev RATE CAck 15352500 CWND 31185 Rate 1245000
11.700000000 Type CC_SINK ID 3 Ev RATE CAck 15495000 CWND 31297 Rate 1425000
11.800000000 Type CC_SINK ID 3 Ev RATE CAck 15654000 CWND 15871 Rate 1590000
11.900000000 Type CC_SINK ID 3 Ev RATE CAck 15793500 CWND 15000 Rate 1395000
12.000000000 Type CC_SINK ID 3 Ev RATE CAck 15937500 CWND 31642 Rate 1440000
12.100000000 Type CC_SINK ID 3 Ev RATE CAck 16092000 CWND 16853 Rate 1545000
12.200000000 Type CC_SINK ID 3 Ev RATE CAck 16225500 CWND 15000 Rate 1335000
12.300000000 Type CC_SINK ID 3 Ev RATE CAck 16371000 CWND 30389 Rate 1455000
12.400000000 Type CC_SINK ID 3 Ev RATE CAck 16512000 CWND 23691 Rate 1410000
12.500000000 Type CC_SINK ID 3 Ev RATE CAck 16666500 CWND 17094 Rate 1545000
12.600000000 Type CC_SINK ID 3 Ev RATE CAck 16815000 CWND 27113 Rate 1485000
12.700000000 Type CC_SINK ID 3 Ev RATE CAck 16939500 CWND 25989 Rate 1245000
12.800000000 Type CC_SINK ID 3 Ev RATE CAck 17083500 CWND 19127 Rate 1440000
12.900000000 Type CC_SINK ID 3 Ev RATE CAck 17215500 CWND 15000 Rate 1320000
13.000000000 Type CC_SINK ID 3 Ev RATE CAck 17373000 CWND 15000 Rate 1575000
13.100000000 Type CC_SINK ID 3 Ev RATE CAck 17514000 CWND 26316 Rate 1410000
13.200000000 Type CC_SINK ID 3 Ev RATE CAck 17634000 CWND 34369 Rate 1200000
13.300000000 Type CC_SINK ID 3 Ev RATE CAck 17784000 CWND 24267 Rate 1500000
13.400000000 Type CC_SINK ID 3 Ev RATE CAck 17908500 CWND 23570 Rate 1245000
13.500000000 Type CC_SINK ID 3 Ev RATE CAck 18055500 CWND 15000 Rate 1470000
13.600000000 Type CC_SINK ID 3 Ev RATE CAck 18205500 CWND 15000 Rate 1500000
13.700000000 Type CC_SINK ID 3 Ev RATE CAck 18345000 CWND 34850 Rate 1395000
13.800000000 Type CC_SINK ID 3 Ev RATE CAck 18471000 CWND 15813 Rate 1260000
13.900000000 Type CC_SINK ID 3 Ev RATE CAck 18628500 CWND 15000 Rate 1575000
14.000000000 Type CC_SINK ID 3 Ev RATE CAck 18762000 CWND 28411 Rate 1335000
14.100000000 Type CC_SINK ID 3 Ev RATE CAck 18903000 CWND 32240 Rate 1410000
14.200000000 Type CC_SINK ID 3 Ev RATE CAck 19035000 CWND 24015 Rate 1320000
14.300000000 Type CC_SINK ID 3 Ev RATE CAck 19191000 CWND 19620 Rate 1560000
14.400000000 Type CC_SINK ID 3 Ev RATE CAck 19324500 CWND 18348 Rate 1335000
14.500000000 Type CC_SINK ID 3 Ev RATE CAck 19459500 CWND 15000 Rate 1350000
14.600000000 Type CC_SINK ID 3 Ev RATE CAck 19603500 CWND 15000 Rate 1440000
14.700000000 Type CC_SINK ID 3 Ev RATE CAck 19759500 CWND 15220 Rate 1560000
14.800000000 Type CC_SINK ID 3 Ev RATE CAck 19873500 CWND 35143 Rate 1140000
14.900000000 Type CC_SINK ID 3 Ev RATE CAck 20031000 CWND 15000 Rate 1575000
15.000000000 Type CC_SINK ID 3 Ev RATE CAck 20164500 CWND 25484 Rate 1335000
15.100000000 Type CC_SINK ID 3 Ev RATE CAck 20316000 CWND 25300 Rate 1515000
15.200000000 Type CC_SINK ID 3 Ev RATE CAck 20436000 CWND 24558 Rate 1200000
15.300000000 Type CC_SINK ID 3 Ev RATE CAck 20592000 CWND 15000 Rate 1560000
15.400000000 Type CC_SINK ID 3 Ev RATE CAck 20737500 CWND 15549 Rate 1455000
15.500000000 Type CC_SINK ID 3 Ev RATE CAck 20853000 CWND 35851 Rate 1155000
15.600000000 Type CC_SINK ID 3 Ev RATE CAck 21012000 CWND 15000 Rate 1590000
15.700000000 Type CC_SINK ID 3 Ev RATE CAck 21145500 CWND 26069 Rate 1335000
15.800000000 Type CC_SINK ID 3 Ev RATE CAck 21300000 CWND 19041 Rate 1545000
15.900000000 Type CC_SINK ID 3 Ev RATE CAck 21420000 CWND 15000 Rate 1200000
16.000000000 Type CC_SINK ID 3 Ev RATE CAck 21567000 CWND 15000 Rate 1470000
16.100000000 Type CC_SINK ID 3 Ev RATE CAck 21714000 CWND 29968 Rate 1470000
16.200000000 Type CC_SINK ID 3 Ev RATE CAck 21840000 CWND 36551 Rate 1260000
16.300000000 Type CC_SINK ID 3 Ev RATE CAck 21978000 CWND 25143 Rate 1380000
16.400000000 Type CC_SINK ID 3 Ev RATE CAck 22125000 CWND 16013 Rate 1470000
16.500000000 Type CC_SINK ID 3 Ev RATE CAck 22258500 CWND 36830 Rate 1335000
16.600000000 Type CC_SINK ID 3 Ev RATE CAck 22401000 CWND 15000 Rate 1425000
16.700000000 Type CC_SINK ID 3 Ev RATE CAck 22537500 CWND 26810 Rate 1365000
16.800000000 Type CC_SINK ID 3 Ev RATE CAck 22678500 CWND 19285 Rate 1410000
16.900000000 Type CC_SINK ID 3 Ev RATE CAck 22803000 CWND 15000 Rate 1245000
17.000000000 Type CC_SINK ID 3 Ev RATE CAck 22963500 CWND 15000 Rate 1605000
17.100000000 Type CC_SINK ID 3 Ev RATE CAck 23094000 CWND 30670 Rate 1305000
17.200000000 Type CC_SINK ID 3 Ev RATE CAck 23242500 CWND 24664 Rate 1485000
17.300000000 Type CC_SINK ID 3 Ev RATE CAck 23382000 CWND 23735 Rate 1395000
17.400000000 Type CC_SINK ID 3 Ev RATE CAck 23524500 CWND 20306 Rate 1425000
17.500000000 Type CC_SINK ID 3 Ev RATE CAck 23656500 CWND 25767 Rate 1320000
17.600000000 Type CC_SINK ID 3 Ev RATE CAck 23785500 CWND 15000 Rate 1290000
17.700000000 Type CC_SINK ID 3 Ev RATE CAck 23944500 CWND 32355 Rate 1590000
17.800000000 Type CC_SINK ID 3 Ev RATE CAck 24078000 CWND 37167 Rate 1335000
17.900000000 Type CC_SINK ID 3 Ev RATE CAck 24226500 CWND 27136 Rate 1485000
18.000000000 Type CC_SINK ID 3 Ev RATE CAck 24367500 CWND 15000 Rate 1410000
18.100000000 Type CC_SINK ID 3 Ev RATE CAck 24486000 CWND 26069 Rate 1185000
18.200000000 Type CC_SINK ID 3 Ev RATE CAck 24646500 CWND 20591 Rate 1605000
18.300000000 Type CC_SINK ID 3 Ev RATE CAck 24789000 CWND 29312 Rate 1425000
18.400000000 Type CC_SINK ID 3 Ev RATE CAck 24909000 CWND 37994 Rate 1200000
18.500000000 Type CC_SINK ID 3 Ev RATE CAck 25057500 CWND 27554 Rate 1485000
18.600000000 Type CC_SINK ID 3 Ev RATE CAck 25209000 CWND 17210 Rate 1515000
18.700000000 Type CC_SINK ID 3 Ev RATE CAck 25341000 CWND 20879 Rate 1320000
18.800000000 Type CC_SINK ID 3 Ev RATE CAck 25489500 CWND 15000 Rate 1485000
18.900000000 Type CC_SINK ID 3 Ev RATE CAck 25623000 CWND 19578 Rate 1335000
19.000000000 Type CC_SINK ID 3 Ev RATE CAck 25765500 CWND 15000 Rate 1425000
19.100000000 Type CC_SINK ID 3 Ev RATE CAck 25882500 CWND 15000 Rate 1170000
19.200000000 Type CC_SINK ID 3 Ev RATE CAck 26016000 CWND 29458 Rate 1335000
19.300000000 Type CC_SINK ID 3 Ev RATE CAck 26160000 CWND 15000 Rate 1440000
19.400000000 Type CC_SINK ID 3 Ev RATE CAck 26277000 CWND 15000 Rate 1170000
19.500000000 Type CC_SINK ID 3 Ev RATE CAck 26407500 CWND 16411 Rate 1305000
19.600000000 Type CC_SINK ID 3 Ev RATE CAck 26539500 CWND 15000 Rate 1320000
19.700000000 Type CC_SINK ID 3 Ev RATE CAck 26686500 CWND 16993 Rate 1470000
19.800000000 Type CC_SINK ID 3 Ev RATE CAck 26824500 CWND 33047 Rate 1380000
19.900000000 Type CC_SINK ID 3 Ev RATE CAck 26962500 CWND 27134 Rate 1380000
20.000000000 Type CC_SINK ID 3 Ev RATE CAck 27135000 CWND 16953 Rate 1725000
20.100000000 Type CC_SINK ID 3 Ev RATE CAck 27271500 CWND 21778 Rate 1365000
20.200000000 Type CC_SINK ID 3 Ev RATE CAck 27399000 CWND 27108 Rate 1275000
20.300000000 Type CC_SINK ID 3 Ev RATE CAck 27552000 CWND 17910 Rate 1530000
20.400000000 Type CC_SINK ID 3 Ev RATE CAck 27681000 CWND 20267 Rate 1290000
20.500000000 Type CC_SINK ID 3 Ev RATE CAck 27825000 CWND 27252 Rate 1440000
20.600000000 Type CC_SINK ID 3 Ev RATE CAck 27970500 CWND 17787 Rate 1455000
20.700000000 Type CC_SINK ID 3 Ev RATE CAck 28092000 CWND 20395 Rate 1215000
20.800000000 Type CC_SINK ID 3 Ev RATE CAck 28243500 CWND 27395 Rate 1515000
20.900000000 Type CC_SINK ID 3 Ev RATE CAck 28392000 CWND 15000 Rate 1485000
21.000000000 Type CC_SINK ID 3 Ev RATE CAck 28546500 CWND 17838 Rate 1545000
21.100000000 Type CC_SINK ID 3 Ev RATE CAck 28665000 CWND 35804 Rate 1185000
21.200000000 Type CC_SINK ID 3 Ev RATE CAck 28824000 CWND 17181 Rate 1590000
21.300000000 Type CC_SINK ID 3 Ev RATE CAck 28996500 CWND 19217 Rate 1725000
21.400000000 Type CC_SINK ID 3 Ev RATE CAck 29122500 CWND 27707 Rate 1260000
21.500000000 Type CC_SINK ID 3 Ev RATE CAck 29244000 CWND 15000 Rate 1215000
21.600000000 Type CC_SINK ID 3 Ev RATE CAck 29422500 CWND 33693 Rate 1785000
21.700000000 Type CC_SINK ID 3 Ev RATE CAck 29577000 CWND 20564 Rate 1545000
21.800000000 Type CC_SINK ID 3 Ev RATE CAck 29725500 CWND 15000 Rate 1485000
21.900000000 Type CC_SINK ID 3 Ev RATE CAck 29869500 CWND 17062 Rate 1440000
22.000000000 Type CC_SINK ID 3 Ev RATE CAck 30031500 CWND 15000 Rate 1620000
22.100000000 Type CC_SINK ID 3 Ev RATE CAck 30172500 CWND 32141 Rate 1410000
22.200000000 Type CC_SINK ID 3 Ev RATE CAck 30315000 CWND 18201 Rate 1425000
22.300000000 Type CC_SINK ID 3 Ev RATE CAck 30436500 CWND 15000 Rate 1215000
22.400000000 Type CC_SINK ID 3 Ev RATE CAck 30600000 CWND 34879 Rate 1635000
22.500000000 Type CC_SINK ID 3 Ev RATE CAck 30759000 CWND 15000 Rate 1590000
22.600000000 Type CC_SINK ID 3 Ev RATE CAck 30874500 CWND 29784 Rate 1155000
22.700000000 Type CC_SINK ID 3 Ev RATE CAck 31033500 CWND 23617 Rate 1590000
22.800000000 Type CC_SINK ID 3 Ev RATE CAck 31198500 CWND 36144 Rate 1650000
22.900000000 Type CC_SINK ID 3 Ev RATE CAck 31353000 CWND 15000 Rate 1545000
23.000000000 Type CC_SINK ID 3 Ev RATE CAck 31482000 CWND 28506 Rate 1290000
23.100000000 Type CC_SINK ID 3 Ev RATE CAck 31608000 CWND 23580 Rate 1260000
23.200000000 Type CC_SINK ID 3 Ev RATE CAck 31756500 CWND 15757 Rate 1485000
23.300000000 Type CC_SINK ID 3 Ev RATE CAck 31908000 CWND 33838 Rate 1515000
23.400000000 Type CC_SINK ID 3 Ev RATE CAck 32053500 CWND 15000 Rate 1455000
23.500000000 Type CC_SINK ID 3 Ev RATE CAck 32181000 CWND 43222 Rate 1275000
23.600000000 Type CC_SINK ID 3 Ev RATE CAck 32367000 CWND 16707 Rate 1860000
23.700000000 Type CC_SINK ID 3 Ev RATE CAck 32506500 CWND 28847 Rate 1395000
23.800000000 Type CC_SINK ID 3 Ev RATE CAck 32640000 CWND 16341 Rate 1335000
23.900000000 Type CC_SINK ID 3 Ev RATE CAck 32796000 CWND 15463 Rate 1560000
24.000000000 Type CC_SINK ID 3 Ev RATE CAck 32937000 CWND 44420 Rate 1410000
24.100000000 Type CC_SINK ID 3 Ev RATE CAck 33129000 CWND 29046 Rate 1920000
24.200000000 Type CC_SINK ID 3 Ev RATE CAck 33268500 CWND 15475 Rate 1395000
24.300000000 Type CC_SINK ID 3 Ev RATE CAck 33414000 CWND 30292 Rate 1455000
24.400000000 Type CC_SINK ID 3 Ev RATE CAck 33562500 CWND 26738 Rate 1485000
24.500000000 Type CC_SINK ID 3 Ev RATE CAck 33738000 CWND 19203 Rate 1755000
24.600000000 Type CC_SINK ID 3 Ev RATE CAck 33867000 CWND 15000 Rate 1290000
24.700000000 Type CC_SINK ID 3 Ev RATE CAck 33988500 CWND 15000 Rate 1215000
24.800000000 Type CC_SINK ID 3 Ev RATE CAck 34114500 CWND 15000 Rate 1260000
24.900000000 Type CC_SINK ID 3 Ev RATE CAck 34234500 CWND 29409 Rate 1200000
25.000000000 Type CC_SINK ID 3 Ev RATE CAck 34383000 CWND 15000 Rate 1485000
25.100000000 Type CC_SINK ID 3 Ev RATE CAck 34515000 CWND 15000 Rate 1320000
25.200000000 Type CC_SINK ID 3 Ev RATE CAck 34672500 CWND 31396 Rate 1575000
25.300000000 Type CC_SINK ID 3 Ev RATE CAck 34807500 CWND 17547 Rate 1350000
25.400000000 Type CC_SINK ID 3 Ev RATE CAck 34942500 CWND 29643 Rate 1350000
25.500000000 Type CC_SINK ID 3 Ev RATE CAck 35103000 CWND 33118 Rate 1605000
25.600000000 Type CC_SINK ID 3 Ev RATE CAck 35271000 CWND 15000 Rate 1680000
25.700000000 Type CC_SINK ID 3 Ev RATE CAck 35407500 CWND 25953 Rate 1365000
25.800000000 Type CC_SINK ID 3 Ev RATE CAck 35598000 CWND 18543 Rate 1905000
25.900000000 Type CC_SINK ID 3 Ev RATE CAck 35730000 CWND 29896 Rate 1320000
26.000000000 Type CC_SINK ID 3 Ev RATE CAck 35914500 CWND 23223 Rate 1845000
26.100000000 Type CC_SINK ID 3 Ev RATE CAck 36046500 CWND 23079 Rate 1320000
26.200000000 Type CC_SINK ID 3 Ev RATE CAck 36219000 CWND 15000 Rate 1725000
26.300000000 Type CC_SINK ID 3 Ev RATE CAck 36372000 CWND 21875 Rate 1530000
26.400000000 Type CC_SINK ID 3 Ev RATE CAck 36510000 CWND 31352 Rate 1380000
26.500000000 Type CC_SINK ID 3 Ev RATE CAck 36648000 CWND 19543 Rate 1380000
26.600000000 Type CC_SINK ID 3 Ev RATE CAck 36778500 CWND 15000 Rate 1305000
26.700000000 Type CC_SINK ID 3 Ev RATE CAck 36925500 CWND 15000 Rate 1470000
26.800000000 Type CC_SINK ID 3 Ev RATE CAck 37059000 CWND 30319 Rate 1335000
26.900000000 Type CC_SINK ID 3 Ev RATE CAck 37218000 CWND 15000 Rate 1590000
27.000000000 Type CC_SINK ID 3 Ev RATE CAck 37348500 CWND 15000 Rate 1305000
27.100000000 Type CC_SINK ID 3 Ev RATE CAck 37494000 CWND 20592 Rate 1455000
27.200000000 Type CC_SINK ID 3 Ev RATE CAck 37639500 CWND 30498 Rate 1455000
27.300000000 Type CC_SINK ID 3 Ev RATE CAck 37779000 CWND 15000 Rate 1395000
27.400000000 Type CC_SINK ID 3 Ev RATE CAck 37911000 CWND 21200 Rate 1320000
27.500000000 Type CC_SINK ID 3 Ev RATE CAck 38038500 CWND 30626 Rate 1275000
27.600000000 Type CC_SINK ID 3 Ev RATE CAck 38181000 CWND 15000 Rate 1425000
27.700000000 Type CC_SINK ID 3 Ev RATE CAck 38317500 CWND 15000 Rate 1365000
27.800000000 Type CC_SINK ID 3 Ev RATE CAck 38451000 CWND 15000 Rate 1335000
27.900000000 Type CC_SINK ID 3 Ev RATE CAck 38577000 CWND 41609 Rate 1260000
28.000000000 Type CC_SINK ID 3 Ev RATE CAck 38731500 CWND 34180 Rate 1545000
28.100000000 Type CC_SINK ID 3 Ev RATE CAck 38886000 CWND 30891 Rate 1545000
28.200000000 Type CC_SINK ID 3 Ev RATE CAck 39058500 CWND 15000 Rate 1725000
28.300000000 Type CC_SINK ID 3 Ev RATE CAck 39211500 CWND 44653 Rate 1530000
28.400000000 Type CC_SINK ID 3 Ev RATE CAck 39376500 CWND 23642 Rate 1650000
28.500000000 Type CC_SINK ID 3 Ev RATE CAck 39508500 CWND 15000 Rate 1320000
28.600000000 Type CC_SINK ID 3 Ev RATE CAck 39654000 CWND 15000 Rate 1455000
28.700000000 Type CC_SINK ID 3 Ev RATE CAck 39780000 CWND 15000 Rate 1260000
28.800000000 Type CC_SINK ID 3 Ev RATE CAck 39912000 CWND 31207 Rate 1320000
28.900000000 Type CC_SINK ID 3 Ev RATE CAck 40045500 CWND 15000 Rate 1335000
29.000000000 Type CC_SINK ID 3 Ev RATE CAck 40189500 CWND 31294 Rate 1440000
29.100000000 Type CC_SINK ID 3 Ev RATE CAck 40332000 CWND 15000 Rate 1425000
29.200000000 Type CC_SINK ID 3 Ev RATE CAck 40486500 CWND 15000 Rate 1545000
