6.900000000 Type CC_SINK ID 0 Ev RATE CAck 14590500 CWND 22861 Rate 2100000
7.000000000 Type CC_SINK ID 0 Ev RATE CAck 14790000 CWND 31201 Rate 1995000
7.100000000 Type CC_SINK ID 0 Ev RATE CAck 14977500 CWND 20680 Rate 1875000
7.200000000 Type CC_SINK ID 0 Ev RATE CAck 15184500 CWND 23131 Rate 2070000
7.300000000 Type CC_SINK ID 0 Ev RATE CAck 15379500 CWND 37449 Rate 1950000
7.400000000 Type CC_SINK ID 0 Ev RATE CAck 15582000 CWND 28270 Rate 2025000
7.500000000 Type CC_SINK ID 0 Ev RATE CAck 15760500 CWND 37038 Rate 1785000
7.600000000 Type CC_SINK ID 0 Ev RATE CAck 15969000 CWND 28718 Rate 2085000
7.700000000 Type CC_SINK ID 0 Ev RATE CAck 16165500 CWND 19541 Rate 1965000
7.800000000 Type CC_SINK ID 0 Ev RATE CAck 16347000 CWND 37966 Rate 1815000
7.900000000 Type CC_SINK ID 0 Ev RATE CAck 16551000 CWND 28685 Rate 2040000
8.000000000 Type CC_SINK ID 0 Ev RATE CAck 16749000 CWND 19643 Rate 1980000
8.100000000 Type CC_SINK ID 0 Ev RATE CAck 16945500 CWND 38548 Rate 1965000
8.200000000 Type CC_SINK ID 0 Ev RATE CAck 17158500 CWND 37314 Rate 2130000
8.300000000 Type CC_SINK ID 0 Ev RATE CAck 17362500 CWND 25479 Rate 2040000
8.400000000 Type CC_SINK ID 0 Ev RATE CAck 17563500 CWND 20002 Rate 2010000
8.500000000 Type CC_SINK ID 0 Ev RATE CAck 17746500 CWND 34822 Rate 1830000
8.600000000 Type CC_SINK ID 0 Ev RATE CAck 17940000 CWND 18806 Rate 1935000
8.700000000 Type CC_SINK ID 0 Ev RATE CAck 18142500 CWND 34801 Rate 2025000
8.800000000 Type CC_SINK ID 0 Ev RATE CAck 18321000 CWND 29530 Rate 1785000
8.900000000 Type CC_SINK ID 0 Ev RATE CAck 18499500 CWND 18553 Rate 1785000
9.000000000 Type CC_SINK ID 0 Ev RATE CAck 18673500 CWND 36898 Rate 1740000
9.100000000 Type CC_SINK ID 0 Ev RATE CAck 18859500 CWND 25823 Rate 1860000
9.200000000 Type CC_SINK ID 0 Ev RATE CAck 19053000 CWND 18760 Rate 1935000
9.300000000 Type CC_SINK ID 0 Ev RATE CAck 19233000 CWND 35605 Rate 1800000
9.400000000 Type CC_SINK ID 0 Ev RATE CAck 19410000 CWND 17347 Rate 1770000
9.500000000 Type CC_SINK ID 0 Ev RATE CAck 19596000 CWND 35481 Rate 1860000
9.600000000 Type CC_SINK ID 0 Ev RATE CAck 19771500 CWND 29067 Rate 1755000
9.700000000 Type CC_SINK ID 0 Ev RATE CAck 19942500 CWND 27488 Rate 1710000
9.800000000 Type CC_SINK ID 0 Ev RATE CAck 20134500 CWND 19991 Rate 1920000
9.900000000 Type CC_SINK ID 0 Ev RATE CAck 20317500 CWND 15000 Rate 1830000
10.000000000 Type CC_SINK ID 0 Ev RATE CAck 20500500 CWND 33192 Rate 1830000
10.100000000 Type CC_SINK ID 0 Ev RATE CAck 20688000 CWND 20748 Rate 1875000
10.200000000 Type CC_SINK ID 0 Ev RATE CAck 20859000 CWND 19791 Rate 1710000
10.300000000 Type CC_SINK ID 0 Ev RATE CAck 21048000 CWND 19451 Rate 1890000
10.400000000 Type CC_SINK ID 0 Ev RATE CAck 21235500 CWND 43579 Rate 1875000
10.500000000 Type CC_SINK ID 0 Ev RATE CAck 21433500 CWND 42391 Rate 1980000
10.600000000 Type CC_SINK ID 0 Ev RATE CAck 21628500 CWND 29803 Rate 1950000
10.700000000 Type CC_SINK ID 0 Ev RATE CAck 21826500 CWND 23632 Rate 1980000
10.800000000 Type CC_SINK ID 0 Ev RATE CAck 22005000 CWND 17788 Rate 1785000
10.900000000 Type CC_SINK ID 0 Ev RATE CAck 22183500 CWND 18758 Rate 1785000
11.000000000 Type CC_SINK ID 0 Ev RATE CAck 22374000 CWND 36047 Rate 1905000
11.100000000 Type CC_SINK ID 0 Ev RATE CAck 22552500 CWND 30130 Rate 1785000
11.200000000 Type CC_SINK ID 0 Ev RATE CAck 22747500 CWND 22633 Rate 1950000
11.300000000 Type CC_SINK ID 0 Ev RATE CAck 22951500 CWND 18935 Rate 2040000
11.400000000 Type CC_SINK ID 0 Ev RATE CAck 23116500 CWND 30439 Rate 1650000
11.500000000 Type CC_SINK ID 0 Ev RATE CAck 23323500 CWND 43264 Rate 2070000
11.600000000 Type CC_SINK ID 0 Ev RATE CAck 23505000 CWND 35921 Rate 1815000
11.700000000 Type CC_SINK ID 0 Ev RATE CAck 23692500 CWND 33008 Rate 1875000
11.800000000 Type CC_SINK ID 0 Ev RATE CAck 23869500 CWND 17494 Rate 1770000
11.900000000 Type CC_SINK ID 0 Ev RATE CAck 24027000 CWND 15000 Rate 1575000
12.000000000 Type CC_SINK ID 0 Ev RATE CAck 24208500 CWND 22056 Rate 1815000
12.100000000 Type CC_SINK ID 0 Ev RATE CAck 24387000 CWND 30409 Rate 1785000
12.200000000 Type CC_SINK ID 0 Ev RATE CAck 24567000 CWND 15000 Rate 1800000
12.300000000 Type CC_SINK ID 0 Ev RATE CAck 24724500 CWND 15000 Rate 1575000
12.400000000 Type CC_SINK ID 0 Ev RATE CAck 24862500 CWND 19300 Rate 1380000
12.500000000 Type CC_SINK ID 0 Ev RATE CAck 25035000 CWND 40637 Rate 1725000
12.600000000 Type CC_SINK ID 0 Ev RATE CAck 25230000 CWND 26338 Rate 1950000
12.700000000 Type CC_SINK ID 0 Ev RATE CAck 25387500 CWND 21712 Rate 1575000
12.800000000 Type CC_SINK ID 0 Ev RATE CAck 25555500 CWND 15000 Rate 1680000
12.900000000 Type CC_SINK ID 0 Ev RATE CAck 25713000 CWND 41095 Rate 1575000
13.000000000 Type CC_SINK ID 0 Ev RATE CAck 25884000 CWND 29394 Rate 1710000
13.100000000 Type CC_SINK ID 0 Ev RATE CAck 26043000 CWND 31192 Rate 1590000
13.200000000 Type CC_SINK ID 0 Ev RATE CAck 26203500 CWND 29599 Rate 1605000
13.300000000 Type CC_SINK ID 0 Ev RATE CAck 26364000 CWND 21100 Rate 1605000
13.400000000 Type CC_SINK ID 0 Ev RATE CAck 26542500 CWND 18785 Rate 1785000
13.500000000 Type CC_SINK ID 0 Ev RATE CAck 26731500 CWND 22142 Rate 1890000
13.600000000 Type CC_SINK ID 0 Ev RATE CAck 26881500 CWND 21534 Rate 1500000
13.700000000 Type CC_SINK ID 0 Ev RATE CAck 27034500 CWND 19598 Rate 1530000
13.800000000 Type CC_SINK ID 0 Ev RATE CAck 27232500 CWND 32046 Rate 1980000
13.900000000 Type CC_SINK ID 0 Ev RATE CAck 27396000 CWND 35773 Rate 1635000
14.000000000 Type CC_SINK ID 0 Ev RATE CAck 27579000 CWND 30099 Rate 1830000
14.100000000 Type CC_SINK ID 0 Ev RATE CAck 27742500 CWND 30432 Rate 1635000
14.200000000 Type CC_SINK ID 0 Ev RATE CAck 27945000 CWND 19613 Rate 2025000
14.300000000 Type CC_SINK ID 0 Ev RATE CAck 28113000 CWND 23257 Rate 1680000
14.400000000 Type CC_SINK ID 0 Ev RATE CAck 28281000 CWND 19904 Rate 1680000
14.500000000 Type CC_SINK ID 0 Ev RATE CAck 28473000 CWND 22337 Rate 1920000
14.600000000 Type CC_SINK ID 0 Ev RATE CAck 28683000 CWND 18458 Rate 2100000
14.700000000 Type CC_SINK ID 0 Ev RATE CAck 28854000 CWND 39196 Rate 1710000
14.800000000 Type CC_SINK ID 0 Ev RATE CAck 29046000 CWND 40592 Rate 1920000
14.900000000 Type CC_SINK ID 0 Ev RATE CAck 29224500 CWND 32480 Rate 1785000
15.000000000 Type CC_SINK ID 0 Ev RATE CAck 29424000 CWND 27763 Rate 1995000
15.100000000 Type CC_SINK ID 0 Ev RATE CAck 29601000 CWND 23502 Rate 1770000
15.200000000 Type CC_SINK ID 0 Ev RATE CAck 29784000 CWND 21634 Rate 1830000
15.300000000 Type CC_SINK ID 0 Ev RATE CAck 29970000 CWND 18577 Rate 1860000
15.400000000 Type CC_SINK ID 0 Ev RATE CAck 30172500 CWND 20424 Rate 2025000
15.500000000 Type CC_SINK ID 0 Ev RATE CAck 30325500 CWND 44909 Rate 1530000
15.600000000 Type CC_SINK ID 0 Ev RATE CAck 30534000 CWND 35861 Rate 2085000
15.700000000 Type CC_SINK ID 0 Ev RATE CAck 30708000 CWND 35196 Rate 1740000
15.800000000 Type CC_SINK ID 0 Ev RATE CAck 30904500 CWND 23891 Rate 1965000
15.900000000 Type CC_SINK ID 0 Ev RATE CAck 31087500 CWND 23240 Rate 1830000
16.000000000 Type CC_SINK ID 0 Ev RATE CAck 31267500 CWND 39912 Rate 1800000
16.100000000 Type CC_SINK ID 0 Ev RATE CAck 31479000 CWND 24107 Rate 2115000
16.200000000 Type CC_SINK ID 0 Ev RATE CAck 31663500 CWND 24390 Rate 1845000
16.300000000 Type CC_SINK ID 0 Ev RATE CAck 31860000 CWND 19945 Rate 1965000
16.400000000 Type CC_SINK ID 0 Ev RATE CAck 32049000 CWND 41962 Rate 1890000
16.500000000 Type CC_SINK ID 0 Ev RATE CAck 32250000 CWND 36747 Rate 2010000
16.600000000 Type CC_SINK ID 0 Ev RATE CAck 32440500 CWND 33683 Rate 1905000
16.700000000 Type CC_SINK ID 0 Ev RATE CAck 32641500 CWND 22413 Rate 2010000
16.800000000 Type CC_SINK ID 0 Ev RATE CAck 32826000 CWND 47233 Rate 1845000
16.900000000 Type CC_SINK ID 0 Ev RATE CAck 33042000 CWND 24983 Rate 2160000
17.000000000 Type CC_SINK ID 0 Ev RATE CAck 33219000 CWND 23795 Rate 1770000
17.100000000 Type CC_SINK ID 0 Ev RATE CAck 33411000 CWND 46912 Rate 1920000
17.200000000 Type CC_SINK ID 0 Ev RATE CAck 33600000 CWND 36085 Rate 1890000
17.300000000 Type CC_SINK ID 0 Ev RATE CAck 33802500 CWND 22891 Rate 2025000
17.400000000 Type CC_SINK ID 0 Ev RATE CAck 34000500 CWND 47989 Rate 1980000
17.500000000 Type CC_SINK ID 0 Ev RATE CAck 34210500 CWND 24337 Rate 2100000
17.600000000 Type CC_SINK ID 0 Ev RATE CAck 34404000 CWND 39790 Rate 1935000
17.700000000 Type CC_SINK ID 0 Ev RATE CAck 34606500 CWND 26852 Rate 2025000
17.800000000 Type CC_SINK ID 0 Ev RATE CAck 34794000 CWND 24543 Rate 1875000
17.900000000 Type CC_SINK ID 0 Ev RATE CAck 35022000 CWND 21354 Rate 2280000
18.000000000 Type CC_SINK ID 0 Ev RATE CAck 35211000 CWND 43306 Rate 1890000
18.100000000 Type CC_SINK ID 0 Ev RATE CAck 35386500 CWND 15000 Rate 1755000
18.200000000 Type CC_SINK ID 0 Ev RATE CAck 35557500 CWND 29833 Rate 1710000
18.300000000 Type CC_SINK ID 0 Ev RATE CAck 35707500 CWND 33339 Rate 1500000
18.400000000 Type CC_SINK ID 0 Ev RATE CAck 35845500 CWND 29933 Rate 1380000
18.500000000 Type CC_SINK ID 0 Ev RATE CAck 36012000 CWND 16030 Rate 1665000
18.600000000 Type CC_SINK ID 0 Ev RATE CAck 36186000 CWND 17784 Rate 1740000
18.700000000 Type CC_SINK ID 0 Ev RATE CAck 36316500 CWND 15000 Rate 1305000
18.800000000 Type CC_SINK ID 0 Ev RATE CAck 36496500 CWND 30140 Rate 1800000
18.900000000 Type CC_SINK ID 0 Ev RATE CAck 36697500 CWND 23415 Rate 2010000
19.000000000 Type CC_SINK ID 0 Ev RATE CAck 36873000 CWND 25514 Rate 1755000
19.100000000 Type CC_SINK ID 0 Ev RATE CAck 37032000 CWND 16886 Rate 1590000
19.200000000 Type CC_SINK ID 0 Ev RATE CAck 37195500 CWND 23466 Rate 1635000
19.300000000 Type CC_SINK ID 0 Ev RATE CAck 37338000 CWND 30407 Rate 1425000
19.400000000 Type CC_SINK ID 0 Ev RATE CAck 37528500 CWND 17500 Rate 1905000
19.500000000 Type CC_SINK ID 0 Ev RATE CAck 37672500 CWND 30513 Rate 1440000
19.600000000 Type CC_SINK ID 0 Ev RATE CAck 37851000 CWND 21815 Rate 1785000
19.700000000 Type CC_SINK ID 0 Ev RATE CAck 38011500 CWND 26825 Rate 1605000
19.800000000 Type CC_SINK ID 0 Ev RATE CAck 38190000 CWND 31912 Rate 1785000
19.900000000 Type CC_SINK ID 0 Ev RATE CAck 38380500 CWND 15000 Rate 1905000
20.000000000 Type CC_SINK ID 0 Ev RATE CAck 38542500 CWND 25819 Rate 1620000
20.100000000 Type CC_SINK ID 0 Ev RATE CAck 38692500 CWND 15000 Rate 1500000
20.200000000 Type CC_SINK ID 0 Ev RATE CAck 38845500 CWND 35961 Rate 1530000
20.300000000 Type CC_SINK ID 0 Ev RATE CAck 39027000 CWND 19991 Rate 1815000
20.400000000 Type CC_SINK ID 0 Ev RATE CAck 39196500 CWND 26438 Rate 1695000
20.500000000 Type CC_SINK ID 0 Ev RATE CAck 39369000 CWND 32309 Rate 1725000
20.600000000 Type CC_SINK ID 0 Ev RATE CAck 39526500 CWND 28368 Rate 1575000
20.700000000 Type CC_SINK ID 0 Ev RATE CAck 39708000 CWND 15000 Rate 1815000
20.800000000 Type CC_SINK ID 0 Ev RATE CAck 39907500 CWND 15000 Rate 1995000
20.900000000 Type CC_SINK ID 0 Ev RATE CAck 40039500 CWND 40333 Rate 1320000
21.000000000 Type CC_SINK ID 0 Ev RATE CAck 40188000 CWND 31294 Rate 1485000
21.100000000 Type CC_SINK ID 0 Ev RATE CAck 40330500 CWND 36675 Rate 1425000
21.200000000 Type CC_SINK ID 0 Ev RATE CAck 40519500 CWND 39515 Rate 1890000
21.300000000 Type CC_SINK ID 0 Ev RATE CAck 40684500 CWND 38538 Rate 1650000
21.400000000 Type CC_SINK ID 0 Ev RATE CAck 40851000 CWND 31497 Rate 1665000
21.500000000 Type CC_SINK ID 0 Ev RATE CAck 40992000 CWND 32838 Rate 1410000
21.600000000 Type CC_SINK ID 0 Ev RATE CAck 41136000 CWND 15000 Rate 1440000
21.700000000 Type CC_SINK ID 0 Ev RATE CAck 41298000 CWND 28292 Rate 1620000
21.800000000 Type CC_SINK ID 0 Ev RATE CAck 41466000 CWND 45785 Rate 1680000
21.900000000 Type CC_SINK ID 0 Ev RATE CAck 41614500 CWND 15000 Rate 1485000
22.000000000 Type CC_SINK ID 0 Ev RATE CAck 41778000 CWND 15000 Rate 1635000
22.100000000 Type CC_SINK ID 0 Ev RATE CAck 41952000 CWND 15000 Rate 1740000
22.200000000 Type CC_SINK ID 0 Ev RATE CAck 42084000 CWND 17059 Rate 1320000
22.300000000 Type CC_SINK ID 0 Ev RATE CAck 42208500 CWND 15000 Rate 1245000
22.400000000 Type CC_SINK ID 0 Ev RATE CAck 42399000 CWND 15000 Rate 1905000
22.500000000 Type CC_SINK ID 0 Ev RATE CAck 42550500 CWND 15000 Rate 1515000
22.600000000 Type CC_SINK ID 0 Ev RATE CAck 42684000 CWND 43518 Rate 1335000
22.700000000 Type CC_SINK ID 0 Ev RATE CAck 42832500 CWND 32096 Rate 1485000
22.800000000 Type CC_SINK ID 0 Ev RATE CAck 42967500 CWND 24307 Rate 1350000
22.900000000 Type CC_SINK ID 0 Ev RATE CAck 43114500 CWND 15000 Rate 1470000
23.000000000 Type CC_SINK ID 0 Ev RATE CAck 43263000 CWND 15000 Rate 1485000
23.100000000 Type CC_SINK ID 0 Ev RATE CAck 43413000 CWND 32270 Rate 1500000
23.200000000 Type CC_SINK ID 0 Ev RATE CAck 43585500 CWND 15000 Rate 1725000
23.300000000 Type CC_SINK ID 0 Ev RATE CAck 43729500 CWND 15000 Rate 1440000
23.400000000 Type CC_SINK ID 0 Ev RATE CAck 43879500 CWND 32405 Rate 1500000
23.500000000 Type CC_SINK ID 0 Ev RATE CAck 44025000 CWND 17293 Rate 1455000
23.600000000 Type CC_SINK ID 0 Ev RATE CAck 44211000 CWND 48459 Rate 1860000
23.700000000 Type CC_SINK ID 0 Ev RATE CAck 44419500 CWND 35231 Rate 2085000
23.800000000 Type CC_SINK ID 0 Ev RATE CAck 44553000 CWND 17359 Rate 1335000
23.900000000 Type CC_SINK ID 0 Ev RATE CAck 44688000 CWND 15000 Rate 1350000
24.000000000 Type CC_SINK ID 0 Ev RATE CAck 44854500 CWND 35108 Rate 1665000
24.100000000 Type CC_SINK ID 0 Ev RATE CAck 44989500 CWND 15000 Rate 1350000
24.200000000 Type CC_SINK ID 0 Ev RATE CAck 45154500 CWND 15000 Rate 1650000
24.300000000 Type CC_SINK ID 0 Ev RATE CAck 45330000 CWND 43660 Rate 1755000
24.400000000 Type CC_SINK ID 0 Ev RATE CAck 45493500 CWND 21873 Rate 1635000
24.500000000 Type CC_SINK ID 0 Ev RATE CAck 45649500 CWND 15000 Rate 1560000
24.600000000 Type CC_SINK ID 0 Ev RATE CAck 45787500 CWND 32970 Rate 1380000
24.700000000 Type CC_SINK ID 0 Ev RATE CAck 45936000 CWND 15000 Rate 1485000
24.800000000 Type CC_SINK ID 0 Ev RATE CAck 46092000 CWND 33060 Rate 1560000
24.900000000 Type CC_SINK ID 0 Ev RATE CAck 46264500 CWND 15000 Rate 1725000
25.000000000 Type CC_SINK ID 0 Ev RATE CAck 46423500 CWND 43060 Rate 1590000
25.100000000 Type CC_SINK ID 0 Ev RATE CAck 46572000 CWND 30191 Rate 1485000
25.200000000 Type CC_SINK ID 0 Ev RATE CAck 46735500 CWND 15000 Rate 1635000
25.300000000 Type CC_SINK ID 0 Ev RATE CAck 46882500 CWND 15000 Rate 1470000
25.400000000 Type CC_SINK ID 0 Ev RATE CAck 47017500 CWND 15000 Rate 1350000
25.500000000 Type CC_SINK ID 0 Ev RATE CAck 47136000 CWND 33363 Rate 1185000
25.600000000 Type CC_SINK ID 0 Ev RATE CAck 47296500 CWND 26971 Rate 1605000
25.700000000 Type CC_SINK ID 0 Ev RATE CAck 47442000 CWND 15000 Rate 1455000
25.800000000 Type CC_SINK ID 0 Ev RATE CAck 47581500 CWND 15000 Rate 1395000
25.900000000 Type CC_SINK ID 0 Ev RATE CAck 47757000 CWND 40141 Rate 1755000
26.000000000 Type CC_SINK ID 0 Ev RATE CAck 47929500 CWND 15000 Rate 1725000
26.100000000 Type CC_SINK ID 0 Ev RATE CAck 48069000 CWND 15000 Rate 1395000
26.200000000 Type CC_SINK ID 0 Ev RATE CAck 48208500 CWND 20992 Rate 1395000
26.300000000 Type CC_SINK ID 0 Ev RATE CAck 48390000 CWND 15000 Rate 1815000
26.400000000 Type CC_SINK ID 0 Ev RATE CAck 48603000 CWND 40451 Rate 2130000
26.500000000 Type CC_SINK ID 0 Ev RATE CAck 48762000 CWND 15000 Rate 1590000
26.600000000 Type CC_SINK ID 0 Ev RATE CAck 48936000 CWND 15000 Rate 1740000
26.700000000 Type CC_SINK ID 0 Ev RATE CAck 49092000 CWND 15000 Rate 1560000
26.800000000 Type CC_SINK ID 0 Ev RATE CAck 49230000 CWND 33961 Rate 1380000
26.900000000 Type CC_SINK ID 0 Ev RATE CAck 49351500 CWND 15000 Rate 1215000
27.000000000 Type CC_SINK ID 0 Ev RATE CAck 49503000 CWND 18244 Rate 1515000
27.100000000 Type CC_SINK ID 0 Ev RATE CAck 49641000 CWND 34076 Rate 1380000
27.200000000 Type CC_SINK ID 0 Ev RATE CAck 49788000 CWND 36973 Rate 1470000
27.300000000 Type CC_SINK ID 0 Ev RATE CAck 49933500 CWND 15000 Rate 1455000
27.400000000 Type CC_SINK ID 0 Ev RATE CAck 50061000 CWND 15000 Rate 1275000
27.500000000 Type CC_SINK ID 0 Ev RATE CAck 50250000 CWND 39786 Rate 1890000
27.600000000 Type CC_SINK ID 0 Ev RATE CAck 50442000 CWND 15000 Rate 1920000
27.700000000 Type CC_SINK ID 0 Ev RATE CAck 50608500 CWND 48066 Rate 1665000
27.800000000 Type CC_SINK ID 0 Ev RATE CAck 50778000 CWND 34404 Rate 1695000
27.900000000 Type CC_SINK ID 0 Ev RATE CAck 50946000 CWND 15000 Rate 1680000
28.000000000 Type CC_SINK ID 0 Ev RATE CAck 51114000 CWND 49342 Rate 1680000
28.100000000 Type CC_SINK ID 0 Ev RATE CAck 51316500 CWND 18420 Rate 2025000
28.200000000 Type CC_SINK ID 0 Ev RATE CAck 51447000 CWND 15000 Rate 1305000
28.300000000 Type CC_SINK ID 0 Ev RATE CAck 51591000 CWND 21543 Rate 1440000
28.400000000 Type CC_SINK ID 0 Ev RATE CAck 51756000 CWND 15000 Rate 1650000
28.500000000 Type CC_SINK ID 0 Ev RATE CAck 51936000 CWND 15000 Rate 1800000
28.600000000 Type CC_SINK ID 0 Ev RATE CAck 52125000 CWND 39097 Rate 1890000
28.700000000 Type CC_SINK ID 0 Ev RATE CAck 52269000 CWND 15000 Rate 1440000
28.800000000 Type CC_SINK ID 0 Ev RATE CAck 52407000 CWND 15000 Rate 1380000
28.900000000 Type CC_SINK ID 0 Ev RATE CAck 52570500 CWND 34903 Rate 1635000
29.000000000 Type CC_SINK ID 0 Ev RATE CAck 52711500 CWND 33364 Rate 1410000
29.100000000 Type CC_SINK ID 0 Ev RATE CAck 52884000 CWND 34992 Rate 1725000
