16.100000000 Type CC_SINK ID 2 Ev RATE CAck 19867500 CWND 25674 Rate 1155000
16.200000000 Type CC_SINK ID 2 Ev RATE CAck 20020500 CWND 15000 Rate 1530000
16.300000000 Type CC_SINK ID 2 Ev RATE CAck 20176500 CWND 16073 Rate 1560000
16.400000000 Type CC_SINK ID 2 Ev RATE CAck 20292000 CWND 18772 Rate 1155000
16.500000000 Type CC_SINK ID 2 Ev RATE CAck 20440500 CWND 24555 Rate 1485000
16.600000000 Type CC_SINK ID 2 Ev RATE CAck 20587500 CWND 16195 Rate 1470000
16.700000000 Type CC_SINK ID 2 Ev RATE CAck 20721000 CWND 18922 Rate 1335000
16.800000000 Type CC_SINK ID 2 Ev RATE CAck 20848500 CWND 25550 Rate 1275000
16.900000000 Type CC_SINK ID 2 Ev RATE CAck 20965500 CWND 25016 Rate 1170000
17.000000000 Type CC_SINK ID 2 Ev RATE CAck 21120000 CWND 15000 Rate 1545000
17.100000000 Type CC_SINK ID 2 Ev RATE CAck 21252000 CWND 24860 Rate 1320000
17.200000000 Type CC_SINK ID 2 Ev RATE CAck 21391500 CWND 21159 Rate 1395000
17.300000000 Type CC_SINK ID 2 Ev RATE CAck 21525000 CWND 19223 Rate 1335000
17.400000000 Type CC_SINK ID 2 Ev RATE CAck 21655500 CWND 15000 Rate 1305000
17.500000000 Type CC_SINK ID 2 Ev RATE CAck 21814500 CWND 27686 Rate 1590000
17.600000000 Type CC_SINK ID 2 Ev RATE CAck 21946500 CWND 29448 Rate 1320000
17.700000000 Type CC_SINK ID 2 Ev RATE CAck 22072500 CWND 25179 Rate 1260000
17.800000000 Type CC_SINK ID 2 Ev RATE CAck 22225500 CWND 15000 Rate 1530000
17.900000000 Type CC_SINK ID 2 Ev RATE CAck 22354500 CWND 31905 Rate 1290000
18.000000000 Type CC_SINK ID 2 Ev RATE CAck 22497000 CWND 20302 Rate 1425000
18.100000000 Type CC_SINK ID 2 Ev RATE CAck 22621500 CWND 15000 Rate 1245000
18.200000000 Type CC_SINK ID 2 Ev RATE CAck 22734000 CWND 25426 Rate 1125000
18.300000000 Type CC_SINK ID 2 Ev RATE CAck 22870500 CWND 27231 Rate 1365000
18.400000000 Type CC_SINK ID 2 Ev RATE CAck 22996500 CWND 25523 Rate 1260000
18.500000000 Type CC_SINK ID 2 Ev RATE CAck 23130000 CWND 15000 Rate 1335000
18.600000000 Type CC_SINK ID 2 Ev RATE CAck 23254500 CWND 38145 Rate 1245000
18.700000000 Type CC_SINK ID 2 Ev RATE CAck 23418000 CWND 15000 Rate 1635000
18.800000000 Type CC_SINK ID 2 Ev RATE CAck 23541000 CWND 28377 Rate 1230000
18.900000000 Type CC_SINK ID 2 Ev RATE CAck 23659500 CWND 15000 Rate 1185000
19.000000000 Type CC_SINK ID 2 Ev RATE CAck 23776500 CWND 15000 Rate 1170000
19.100000000 Type CC_SINK ID 2 Ev RATE CAck 23940000 CWND 15000 Rate 1635000
19.200000000 Type CC_SINK ID 2 Ev RATE CAck 24054000 CWND 30258 Rate 1140000
19.300000000 Type CC_SINK ID 2 Ev RATE CAck 24190500 CWND 25956 Rate 1365000
19.400000000 Type CC_SINK ID 2 Ev RATE CAck 24345000 CWND 25045 Rate 1545000
19.500000000 Type CC_SINK ID 2 Ev RATE CAck 24466500 CWND 18100 Rate 1215000
19.600000000 Type CC_SINK ID 2 Ev RATE CAck 24598500 CWND 15000 Rate 1320000
19.700000000 Type CC_SINK ID 2 Ev RATE CAck 24724500 CWND 15000 Rate 1260000
19.800000000 Type CC_SINK ID 2 Ev RATE CAck 24870000 CWND 29362 Rate 1455000
19.900000000 Type CC_SINK ID 2 Ev RATE CAck 25012500 CWND 16667 Rate 1425000
20.000000000 Type CC_SINK ID 2 Ev RATE CAck 25138500 CWND 15000 Rate 1260000
20.100000000 Type CC_SINK ID 2 Ev RATE CAck 25305000 CWND 29383 Rate 1665000
20.200000000 Type CC_SINK ID 2 Ev RATE CAck 25434000 CWND 36971 Rate 1290000
20.300000000 Type CC_SINK ID 2 Ev RATE CAck 25581000 CWND 18913 Rate 1470000
20.400000000 Type CC_SINK ID 2 Ev RATE CAck 25755000 CWND 33430 Rate 1740000
20.500000000 Type CC_SINK ID 2 Ev RATE CAck 25888500 CWND 39294 Rate 1335000
20.600000000 Type CC_SINK ID 2 Ev RATE CAck 26046000 CWND 29359 Rate 1575000
20.700000000 Type CC_SINK ID 2 Ev RATE CAck 26167500 CWND 15000 Rate 1215000
20.800000000 Type CC_SINK ID 2 Ev RATE CAck 26289000 CWND 32973 Rate 1215000
20.900000000 Type CC_SINK ID 2 Ev RATE CAck 26445000 CWND 27760 Rate 1560000
21.000000000 Type CC_SINK ID 2 Ev RATE CAck 26574000 CWND 21143 Rate 1290000
21.100000000 Type CC_SINK ID 2 Ev RATE CAck 26691000 CWND 26859 Rate 1170000
21.200000000 Type CC_SINK ID 2 Ev RATE CAck 26808000 CWND 26901 Rate 1170000
21.300000000 Type CC_SINK ID 2 Ev RATE CAck 26940000 CWND 26942 Rate 1320000
21.400000000 Type CC_SINK ID 2 Ev RATE CAck 27081000 CWND 40736 Rate 1410000
21.500000000 Type CC_SINK ID 2 Ev RATE CAck 27267000 CWND 30176 Rate 1860000
21.600000000 Type CC_SINK ID 2 Ev RATE CAck 27448500 CWND 21184 Rate 1815000
21.700000000 Type CC_SINK ID 2 Ev RATE CAck 27606000 CWND 16290 Rate 1575000
21.800000000 Type CC_SINK ID 2 Ev RATE CAck 27771000 CWND 33429 Rate 1650000
21.900000000 Type CC_SINK ID 2 Ev RATE CAck 27931500 CWND 15000 Rate 1605000
22.000000000 Type CC_SINK ID 2 Ev RATE CAck 28054500 CWND 15000 Rate 1230000
22.100000000 Type CC_SINK ID 2 Ev RATE CAck 28192500 CWND 42133 Rate 1380000
22.200000000 Type CC_SINK ID 2 Ev RATE CAck 28369500 CWND 15000 Rate 1770000
22.300000000 Type CC_SINK ID 2 Ev RATE CAck 28489500 CWND 15000 Rate 1200000
22.400000000 Type CC_SINK ID 2 Ev RATE CAck 28611000 CWND 15000 Rate 1215000
22.500000000 Type CC_SINK ID 2 Ev RATE CAck 28743000 CWND 15000 Rate 1320000
22.600000000 Type CC_SINK ID 2 Ev RATE CAck 28893000 CWND 15000 Rate 1500000
22.700000000 Type CC_SINK ID 2 Ev RATE CAck 29010000 CWND 27668 Rate 1170000
22.800000000 Type CC_SINK ID 2 Ev RATE CAck 29170500 CWND 15000 Rate 1605000
22.900000000 Type CC_SINK ID 2 Ev RATE CAck 29283000 CWND 28807 Rate 1125000
23.000000000 Type CC_SINK ID 2 Ev RATE CAck 29425500 CWND 29126 Rate 1425000
23.100000000 Type CC_SINK ID 2 Ev RATE CAck 29569500 CWND 21850 Rate 1440000
23.200000000 Type CC_SINK ID 2 Ev RATE CAck 29715000 CWND 16472 Rate 1455000
23.300000000 Type CC_SINK ID 2 Ev RATE CAck 29842500 CWND 29680 Rate 1275000
23.400000000 Type CC_SINK ID 2 Ev RATE CAck 30019500 CWND 30376 Rate 1770000
23.500000000 Type CC_SINK ID 2 Ev RATE CAck 30174000 CWND 20226 Rate 1545000
23.600000000 Type CC_SINK ID 2 Ev RATE CAck 30327000 CWND 15000 Rate 1530000
23.700000000 Type CC_SINK ID 2 Ev RATE CAck 30474000 CWND 37903 Rate 1470000
23.800000000 Type CC_SINK ID 2 Ev RATE CAck 30634500 CWND 19248 Rate 1605000
23.900000000 Type CC_SINK ID 2 Ev RATE CAck 30835500 CWND 39998 Rate 2010000
24.000000000 Type CC_SINK ID 2 Ev RATE CAck 30984000 CWND 24758 Rate 1485000
24.100000000 Type CC_SINK ID 2 Ev RATE CAck 31110000 CWND 19974 Rate 1260000
24.200000000 Type CC_SINK ID 2 Ev RATE CAck 31270500 CWND 15565 Rate 1605000
24.300000000 Type CC_SINK ID 2 Ev RATE CAck 31401000 CWND 15887 Rate 1305000
24.400000000 Type CC_SINK ID 2 Ev RATE CAck 31545000 CWND 33863 Rate 1440000
24.500000000 Type CC_SINK ID 2 Ev RATE CAck 31690500 CWND 30593 Rate 1455000
24.600000000 Type CC_SINK ID 2 Ev RATE CAck 31849500 CWND 15000 Rate 1590000
24.700000000 Type CC_SINK ID 2 Ev RATE CAck 31966500 CWND 15000 Rate 1170000
24.800000000 Type CC_SINK ID 2 Ev RATE CAck 32122500 CWND 16322 Rate 1560000
24.900000000 Type CC_SINK ID 2 Ev RATE CAck 32245500 CWND 15135 Rate 1230000
25.000000000 Type CC_SINK ID 2 Ev RATE CAck 32368500 CWND 30383 Rate 1230000
25.100000000 Type CC_SINK ID 2 Ev RATE CAck 32505000 CWND 22330 Rate 1365000
25.200000000 Type CC_SINK ID 2 Ev RATE CAck 32667000 CWND 15000 Rate 1620000
25.300000000 Type CC_SINK ID 2 Ev RATE CAck 32793000 CWND 18360 Rate 1260000
25.400000000 Type CC_SINK ID 2 Ev RATE CAck 32946000 CWND 34285 Rate 1530000
25.500000000 Type CC_SINK ID 2 Ev RATE CAck 33115500 CWND 29045 Rate 1695000
25.600000000 Type CC_SINK ID 2 Ev RATE CAck 33252000 CWND 20883 Rate 1365000
25.700000000 Type CC_SINK ID 2 Ev RATE CAck 33373500 CWND 17352 Rate 1215000
25.800000000 Type CC_SINK ID 2 Ev RATE CAck 33507000 CWND 32489 Rate 1335000
25.900000000 Type CC_SINK ID 2 Ev RATE CAck 33652500 CWND 29217 Rate 1455000
26.000000000 Type CC_SINK ID 2 Ev RATE CAck 33808500 CWND 15000 Rate 1560000
26.100000000 Type CC_SINK ID 2 Ev RATE CAck 33943500 CWND 15000 Rate 1350000
26.200000000 Type CC_SINK ID 2 Ev RATE CAck 34081500 CWND 32717 Rate 1380000
26.300000000 Type CC_SINK ID 2 Ev RATE CAck 34221000 CWND 29406 Rate 1395000
26.400000000 Type CC_SINK ID 2 Ev RATE CAck 34344000 CWND 29447 Rate 1230000
26.500000000 Type CC_SINK ID 2 Ev RATE CAck 34486500 CWND 15000 Rate 1425000
26.600000000 Type CC_SINK ID 2 Ev RATE CAck 34612500 CWND 15000 Rate 1260000
26.700000000 Type CC_SINK ID 2 Ev RATE CAck 34755000 CWND 24534 Rate 1425000
26.800000000 Type CC_SINK ID 2 Ev RATE CAck 34884000 CWND 29624 Rate 1290000
26.900000000 Type CC_SINK ID 2 Ev RATE CAck 35040000 CWND 17336 Rate 1560000
27.000000000 Type CC_SINK ID 2 Ev RATE CAck 35182500 CWND 15000 Rate 1425000
27.100000000 Type CC_SINK ID 2 Ev RATE CAck 35311500 CWND 16767 Rate 1290000
27.200000000 Type CC_SINK ID 2 Ev RATE CAck 35496000 CWND 45739 Rate 1845000
27.300000000 Type CC_SINK ID 2 Ev RATE CAck 35665500 CWND 15000 Rate 1695000
27.400000000 Type CC_SINK ID 2 Ev RATE CAck 35802000 CWND 15000 Rate 1365000
27.500000000 Type CC_SINK ID 2 Ev RATE CAck 35941500 CWND 29956 Rate 1395000
27.600000000 Type CC_SINK ID 2 Ev RATE CAck 36067500 CWND 15000 Rate 1260000
27.700000000 Type CC_SINK ID 2 Ev RATE CAck 36202500 CWND 15000 Rate 1350000
27.800000000 Type CC_SINK ID 2 Ev RATE CAck 36333000 CWND 28826 Rate 1305000
27.900000000 Type CC_SINK ID 2 Ev RATE CAck 36463500 CWND 15980 Rate 1305000
28.000000000 Type CC_SINK ID 2 Ev RATE CAck 36591000 CWND 30171 Rate 1275000
28.100000000 Type CC_SINK ID 2 Ev RATE CAck 36730500 CWND 26216 Rate 1395000
28.200000000 Type CC_SINK ID 2 Ev RATE CAck 36897000 CWND 15000 Rate 1665000
28.300000000 Type CC_SINK ID 2 Ev RATE CAck 37026000 CWND 15997 Rate 1290000
28.400000000 Type CC_SINK ID 2 Ev RATE CAck 37158000 CWND 15000 Rate 1320000
28.500000000 Type CC_SINK ID 2 Ev RATE CAck 37284000 CWND 30382 Rate 1260000
28.600000000 Type CC_SINK ID 2 Ev RATE CAck 37416000 CWND 27800 Rate 1320000
28.700000000 Type CC_SINK ID 2 Ev RATE CAck 37560000 CWND 15000 Rate 1440000
28.800000000 Type CC_SINK ID 2 Ev RATE CAck 37708500 CWND 15000 Rate 1485000
28.900000000 Type CC_SINK ID 2 Ev RATE CAck 37846500 CWND 31798 Rate 1380000
29.000000000 Type CC_SINK ID 2 Ev RATE CAck 37981500 CWND 19697 Rate 1350000
29.100000000 Type CC_SINK ID 2 Ev RATE CAck 38124000 CWND 15000 Rate 1425000
29.200000000 Type CC_SINK ID 2 Ev RATE CAck 38259000 CWND 18311 Rate 1350000
