6.900000000 Type CC_SINK ID 0 Ev RATE CAck 404619000 CWND 181612 Rate 59940000
7.000000000 Type CC_SINK ID 0 Ev RATE CAck 410613000 CWND 181612 Rate 59940000
7.100000000 Type CC_SINK ID 0 Ev RATE CAck 416607000 CWND 181612 Rate 59940000
7.200000000 Type CC_SINK ID 0 Ev RATE CAck 422601000 CWND 181612 Rate 59940000
7.300000000 Type CC_SINK ID 0 Ev RATE CAck 428596500 CWND 181612 Rate 59955000
7.400000000 Type CC_SINK ID 0 Ev RATE CAck 434590500 CWND 181612 Rate 59940000
7.500000000 Type CC_SINK ID 0 Ev RATE CAck 440584500 CWND 181612 Rate 59940000
7.600000000 Type CC_SINK ID 0 Ev RATE CAck 446578500 CWND 181612 Rate 59940000
7.700000000 Type CC_SINK ID 0 Ev RATE CAck 452572500 CWND 181612 Rate 59940000
7.800000000 Type CC_SINK ID 0 Ev RATE CAck 458566500 CWND 181612 Rate 59940000
7.900000000 Type CC_SINK ID 0 Ev RATE CAck 464562000 CWND 181612 Rate 59955000
8.000000000 Type CC_SINK ID 0 Ev RATE CAck 470556000 CWND 181612 Rate 59940000
8.100000000 Type CC_SINK ID 0 Ev RATE CAck 476550000 CWND 181612 Rate 59940000
8.200000000 Type CC_SINK ID 0 Ev RATE CAck 482544000 CWND 181612 Rate 59940000
8.300000000 Type CC_SINK ID 0 Ev RATE CAck 488538000 CWND 181612 Rate 59940000
8.400000000 Type CC_SINK ID 0 Ev RATE CAck 494532000 CWND 181612 Rate 59940000
8.500000000 Type CC_SINK ID 0 Ev RATE CAck 500527500 CWND 181612 Rate 59955000
8.600000000 Type CC_SINK ID 0 Ev RATE CAck 506521500 CWND 181612 Rate 59940000
8.700000000 Type CC_SINK ID 0 Ev RATE CAck 512515500 CWND 181612 Rate 59940000
8.800000000 Type CC_SINK ID 0 Ev RATE CAck 518509500 CWND 181612 Rate 59940000
8.900000000 Type CC_SINK ID 0 Ev RATE CAck 524503500 CWND 181612 Rate 59940000
9.000000000 Type CC_SINK ID 0 Ev RATE CAck 530497500 CWND 181612 Rate 59940000
9.100000000 Type CC_SINK ID 0 Ev RATE CAck 536493000 CWND 181612 Rate 59955000
9.200000000 Type CC_SINK ID 0 Ev RATE CAck 542487000 CWND 181612 Rate 59940000
9.300000000 Type CC_SINK ID 0 Ev RATE CAck 548481000 CWND 181612 Rate 59940000
9.400000000 Type CC_SINK ID 0 Ev RATE CAck 554475000 CWND 181612 Rate 59940000
9.500000000 Type CC_SINK ID 0 Ev RATE CAck 560469000 CWND 181612 Rate 59940000
9.600000000 Type CC_SINK ID 0 Ev RATE CAck 566463000 CWND 181612 Rate 59940000
9.700000000 Type CC_SINK ID 0 Ev RATE CAck 572458500 CWND 181612 Rate 59955000
9.800000000 Type CC_SINK ID 0 Ev RATE CAck 578452500 CWND 181612 Rate 59940000
9.900000000 Type CC_SINK ID 0 Ev RATE CAck 584446500 CWND 181612 Rate 59940000
10.000000000 Type CC_SINK ID 0 Ev RATE CAck 590440500 CWND 181612 Rate 59940000
10.100000000 Type CC_SINK ID 0 Ev RATE CAck 596434500 CWND 181612 Rate 59940000
10.200000000 Type CC_SINK ID 0 Ev RATE CAck 602428500 CWND 181612 Rate 59940000
10.300000000 Type CC_SINK ID 0 Ev RATE CAck 608422500 CWND 181612 Rate 59940000
10.400000000 Type CC_SINK ID 0 Ev RATE CAck 614418000 CWND 181612 Rate 59955000
10.500000000 Type CC_SINK ID 0 Ev RATE CAck 620412000 CWND 181612 Rate 59940000
10.600000000 Type CC_SINK ID 0 Ev RATE CAck 626406000 CWND 181612 Rate 59940000
10.700000000 Type CC_SINK ID 0 Ev RATE CAck 632400000 CWND 181612 Rate 59940000
10.800000000 Type CC_SINK ID 0 Ev RATE CAck 638394000 CWND 181612 Rate 59940000
10.900000000 Type CC_SINK ID 0 Ev RATE CAck 644388000 CWND 181612 Rate 59940000
11.000000000 Type CC_SINK ID 0 Ev RATE CAck 650383500 CWND 181612 Rate 59955000
11.100000000 Type CC_SINK ID 0 Ev RATE CAck 656377500 CWND 181612 Rate 59940000
11.200000000 Type CC_SINK ID 0 Ev RATE CAck 662371500 CWND 181612 Rate 59940000
11.300000000 Type CC_SINK ID 0 Ev RATE CAck 668365500 CWND 181612 Rate 59940000
11.400000000 Type CC_SINK ID 0 Ev RATE CAck 674359500 CWND 181612 Rate 59940000
11.500000000 Type CC_SINK ID 0 Ev RATE CAck 680353500 CWND 181612 Rate 59940000
11.600000000 Type CC_SINK ID 0 Ev RATE CAck 686349000 CWND 181612 Rate 59955000
11.700000000 Type CC_SINK ID 0 Ev RATE CAck 692343000 CWND 181612 Rate 59940000
11.800000000 Type CC_SINK ID 0 Ev RATE CAck 698337000 CWND 181612 Rate 59940000
11.900000000 Type CC_SINK ID 0 Ev RATE CAck 704331000 CWND 181612 Rate 59940000
12.000000000 Type CC_SINK ID 0 Ev RATE CAck 710325000 CWND 181612 Rate 59940000
12.100000000 Type CC_SINK ID 0 Ev RATE CAck 716319000 CWND 181612 Rate 59940000
12.200000000 Type CC_SINK ID 0 Ev RATE CAck 722314500 CWND 181612 Rate 59955000
12.300000000 Type CC_SINK ID 0 Ev RATE CAck 728308500 CWND 181612 Rate 59940000
12.400000000 Type CC_SINK ID 0 Ev RATE CAck 734302500 CWND 181612 Rate 59940000
12.500000000 Type CC_SINK ID 0 Ev RATE CAck 740296500 CWND 181612 Rate 59940000
12.600000000 Type CC_SINK ID 0 Ev RATE CAck 746290500 CWND 181612 Rate 59940000
12.700000000 Type CC_SINK ID 0 Ev RATE CAck 752284500 CWND 181612 Rate 59940000
12.800000000 Type CC_SINK ID 0 Ev RATE CAck 758280000 CWND 181612 Rate 59955000
12.900000000 Type CC_SINK ID 0 Ev RATE CAck 764274000 CWND 181612 Rate 59940000
13.000000000 Type CC_SINK ID 0 Ev RATE CAck 770268000 CWND 181612 Rate 59940000
13.100000000 Type CC_SINK ID 0 Ev RATE CAck 776262000 CWND 181612 Rate 59940000
13.200000000 Type CC_SINK ID 0 Ev RATE CAck 782256000 CWND 181612 Rate 59940000
13.300000000 Type CC_SINK ID 0 Ev RATE CAck 788250000 CWND 181612 Rate 59940000
13.400000000 Type CC_SINK ID 0 Ev RATE CAck 794245500 CWND 181612 Rate 59955000
13.500000000 Type CC_SINK ID 0 Ev RATE CAck 800239500 CWND 181612 Rate 59940000
13.600000000 Type CC_SINK ID 0 Ev RATE CAck 806233500 CWND 181612 Rate 59940000
13.700000000 Type CC_SINK ID 0 Ev RATE CAck 812227500 CWND 181612 Rate 59940000
13.800000000 Type CC_SINK ID 0 Ev RATE CAck 818221500 CWND 181612 Rate 59940000
13.900000000 Type CC_SINK ID 0 Ev RATE CAck 824215500 CWND 181612 Rate 59940000
14.000000000 Type CC_SINK ID 0 Ev RATE CAck 830211000 CWND 181612 Rate 59955000
14.100000000 Type CC_SINK ID 0 Ev RATE CAck 836205000 CWND 181612 Rate 59940000
14.200000000 Type CC_SINK ID 0 Ev RATE CAck 842199000 CWND 181612 Rate 59940000
14.300000000 Type CC_SINK ID 0 Ev RATE CAck 848193000 CWND 181612 Rate 59940000
14.400000000 Type CC_SINK ID 0 Ev RATE CAck 854187000 CWND 181612 Rate 59940000
14.500000000 Type CC_SINK ID 0 Ev RATE CAck 860181000 CWND 181612 Rate 59940000
14.600000000 Type CC_SINK ID 0 Ev RATE CAck 866176500 CWND 181612 Rate 59955000
14.700000000 Type CC_SINK ID 0 Ev RATE CAck 872170500 CWND 181612 Rate 59940000
14.800000000 Type CC_SINK ID 0 Ev RATE CAck 878164500 CWND 181612 Rate 59940000
14.900000000 Type CC_SINK ID 0 Ev RATE CAck 884158500 CWND 181612 Rate 59940000
15.000000000 Type CC_SINK ID 0 Ev RATE CAck 890152500 CWND 181612 Rate 59940000
15.100000000 Type CC_SINK ID 0 Ev RATE CAck 896146500 CWND 181612 Rate 59940000
15.200000000 Type CC_SINK ID 0 Ev RATE CAck 902142000 CWND 181612 Rate 59955000
15.300000000 Type CC_SINK ID 0 Ev RATE CAck 908136000 CWND 181612 Rate 59940000
15.400000000 Type CC_SINK ID 0 Ev RATE CAck 914130000 CWND 181612 Rate 59940000
15.500000000 Type CC_SINK ID 0 Ev RATE CAck 920124000 CWND 181612 Rate 59940000
15.600000000 Type CC_SINK ID 0 Ev RATE CAck 926118000 CWND 181612 Rate 59940000
15.700000000 Type CC_SINK ID 0 Ev RATE CAck 932112000 CWND 181612 Rate 59940000
15.800000000 Type CC_SINK ID 0 Ev RATE CAck 938106000 CWND 181612 Rate 59940000
15.900000000 Type CC_SINK ID 0 Ev RATE CAck 944101500 CWND 181612 Rate 59955000
16.000000000 Type CC_SINK ID 0 Ev RATE CAck 950095500 CWND 181612 Rate 59940000
16.100000000 Type CC_SINK ID 0 Ev RATE CAck 956089500 CWND 181612 Rate 59940000
16.200000000 Type CC_SINK ID 0 Ev RATE CAck 962083500 CWND 181612 Rate 59940000
16.300000000 Type CC_SINK ID 0 Ev RATE CAck 968077500 CWND 181612 Rate 59940000
16.400000000 Type CC_SINK ID 0 Ev RATE CAck 974071500 CWND 181612 Rate 59940000
16.500000000 Type CC_SINK ID 0 Ev RATE CAck 980067000 CWND 181612 Rate 59955000
16.600000000 Type CC_SINK ID 0 Ev RATE CAck 986061000 CWND 181612 Rate 59940000
16.700000000 Type CC_SINK ID 0 Ev RATE CAck 992055000 CWND 181612 Rate 59940000
16.800000000 Type CC_SINK ID 0 Ev RATE CAck 998049000 CWND 181612 Rate 59940000
16.900000000 Type CC_SINK ID 0 Ev RATE CAck 1004043000 CWND 181612 Rate 59940000
17.000000000 Type CC_SINK ID 0 Ev RATE CAck 1010037000 CWND 181612 Rate 59940000
17.100000000 Type CC_SINK ID 0 Ev RATE CAck 1016032500 CWND 181612 Rate 59955000
17.200000000 Type CC_SINK ID 0 Ev RATE CAck 1022026500 CWND 181612 Rate 59940000
17.300000000 Type CC_SINK ID 0 Ev RATE CAck 1028020500 CWND 181612 Rate 59940000
17.400000000 Type CC_SINK ID 0 Ev RATE CAck 1034014500 CWND 181612 Rate 59940000
17.500000000 Type CC_SINK ID 0 Ev RATE CAck 1040008500 CWND 181612 Rate 59940000
17.600000000 Type CC_SINK ID 0 Ev RATE CAck 1046002500 CWND 181612 Rate 59940000
17.700000000 Type CC_SINK ID 0 Ev RATE CAck 1051998000 CWND 181612 Rate 59955000
17.800000000 Type CC_SINK ID 0 Ev RATE CAck 1057992000 CWND 181612 Rate 59940000
17.900000000 Type CC_SINK ID 0 Ev RATE CAck 1063986000 CWND 181612 Rate 59940000
18.000000000 Type CC_SINK ID 0 Ev RATE CAck 1069980000 CWND 181612 Rate 59940000
18.100000000 Type CC_SINK ID 0 Ev RATE CAck 1075974000 CWND 181612 Rate 59940000
18.200000000 Type CC_SINK ID 0 Ev RATE CAck 1081968000 CWND 181612 Rate 59940000
18.300000000 Type CC_SINK ID 0 Ev RATE CAck 1087963500 CWND 181612 Rate 59955000
18.400000000 Type CC_SINK ID 0 Ev RATE CAck 1093957500 CWND 181612 Rate 59940000
18.500000000 Type CC_SINK ID 0 Ev RATE CAck 1099951500 CWND 181612 Rate 59940000
18.600000000 Type CC_SINK ID 0 Ev RATE CAck 1105945500 CWND 181612 Rate 59940000
18.700000000 Type CC_SINK ID 0 Ev RATE CAck 1111939500 CWND 181612 Rate 59940000
18.800000000 Type CC_SINK ID 0 Ev RATE CAck 1117933500 CWND 181612 Rate 59940000
18.900000000 Type CC_SINK ID 0 Ev RATE CAck 1123929000 CWND 181612 Rate 59955000
19.000000000 Type CC_SINK ID 0 Ev RATE CAck 1129923000 CWND 181612 Rate 59940000
19.100000000 Type CC_SINK ID 0 Ev RATE CAck 1135917000 CWND 181612 Rate 59940000
19.200000000 Type CC_SINK ID 0 Ev RATE CAck 1141911000 CWND 181612 Rate 59940000
19.300000000 Type CC_SINK ID 0 Ev RATE CAck 1147905000 CWND 181612 Rate 59940000
19.400000000 Type CC_SINK ID 0 Ev RATE CAck 1153899000 CWND 181612 Rate 59940000
19.500000000 Type CC_SINK ID 0 Ev RATE CAck 1159894500 CWND 181612 Rate 59955000
19.600000000 Type CC_SINK ID 0 Ev RATE CAck 1165888500 CWND 181612 Rate 59940000
19.700000000 Type CC_SINK ID 0 Ev RATE CAck 1171882500 CWND 181612 Rate 59940000
19.800000000 Type CC_SINK ID 0 Ev RATE CAck 1177876500 CWND 181612 Rate 59940000
19.900000000 Type CC_SINK ID 0 Ev RATE CAck 1183870500 CWND 181612 Rate 59940000
