2.900000000 Type CC_SINK ID 0 Ev RATE CAck 12555000 CWND 43088 Rate 4815000
3.000000000 Type CC_SINK ID 0 Ev RATE CAck 13030500 CWND 65995 Rate 4755000
3.100000000 Type CC_SINK ID 0 Ev RATE CAck 13548000 CWND 83136 Rate 5175000
3.200000000 Type CC_SINK ID 0 Ev RATE CAck 14088000 CWND 56156 Rate 5400000
3.300000000 Type CC_SINK ID 0 Ev RATE CAck 14505000 CWND 40177 Rate 4170000
3.400000000 Type CC_SINK ID 0 Ev RATE CAck 14938500 CWND 68070 Rate 4335000
3.500000000 Type CC_SINK ID 0 Ev RATE CAck 15442500 CWND 24696 Rate 5040000
3.600000000 Type CC_SINK ID 0 Ev RATE CAck 15912000 CWND 63997 Rate 4695000
3.700000000 Type CC_SINK ID 0 Ev RATE CAck 16335000 CWND 52899 Rate 4230000
3.800000000 Type CC_SINK ID 0 Ev RATE CAck 16803000 CWND 81154 Rate 4680000
3.900000000 Type CC_SINK ID 0 Ev RATE CAck 17244000 CWND 72926 Rate 4410000
4.000000000 Type CC_SINK ID 0 Ev RATE CAck 17782500 CWND 65779 Rate 5385000
4.100000000 Type CC_SINK ID 0 Ev RATE CAck 18175500 CWND 71446 Rate 3930000
4.200000000 Type CC_SINK ID 0 Ev RATE CAck 18684000 CWND 59047 Rate 5085000
4.300000000 Type CC_SINK ID 0 Ev RATE CAck 19098000 CWND 50984 Rate 4140000
4.400000000 Type CC_SINK ID 0 Ev RATE CAck 19546500 CWND 74094 Rate 4485000
4.500000000 Type CC_SINK ID 0 Ev RATE CAck 19936500 CWND 37072 Rate 3900000
4.600000000 Type CC_SINK ID 0 Ev RATE CAck 20361000 CWND 74221 Rate 4245000
4.700000000 Type CC_SINK ID 0 Ev RATE CAck 20760000 CWND 77925 Rate 3990000
4.800000000 Type CC_SINK ID 0 Ev RATE CAck 21285000 CWND 46115 Rate 5250000
4.900000000 Type CC_SINK ID 0 Ev RATE CAck 21718500 CWND 44311 Rate 4335000
5.000000000 Type CC_SINK ID 0 Ev RATE CAck 22167000 CWND 72263 Rate 4485000
5.100000000 Type CC_SINK ID 0 Ev RATE CAck 22645500 CWND 81231 Rate 4785000
5.200000000 Type CC_SINK ID 0 Ev RATE CAck 23080500 CWND 45503 Rate 4350000
5.300000000 Type CC_SINK ID 0 Ev RATE CAck 23616000 CWND 47381 Rate 5355000
5.400000000 Type CC_SINK ID 0 Ev RATE CAck 24070500 CWND 48015 Rate 4545000
5.500000000 Type CC_SINK ID 0 Ev RATE CAck 24549000 CWND 62304 Rate 4785000
5.600000000 Type CC_SINK ID 0 Ev RATE CAck 25053000 CWND 78001 Rate 5040000
5.700000000 Type CC_SINK ID 0 Ev RATE CAck 25482000 CWND 37241 Rate 4290000
5.800000000 Type CC_SINK ID 0 Ev RATE CAck 25858500 CWND 45130 Rate 3765000
5.900000000 Type CC_SINK ID 0 Ev RATE CAck 26292000 CWND 54272 Rate 4335000
6.000000000 Type CC_SINK ID 0 Ev RATE CAck 26728500 CWND 74683 Rate 4365000
6.100000000 Type CC_SINK ID 0 Ev RATE CAck 27142500 CWND 47933 Rate 4140000
6.200000000 Type CC_SINK ID 0 Ev RATE CAck 27630000 CWND 41190 Rate 4875000
6.300000000 Type CC_SINK ID 0 Ev RATE CAck 28111500 CWND 52075 Rate 4815000
6.400000000 Type CC_SINK ID 0 Ev RATE CAck 28515000 CWND 71420 Rate 4035000
6.500000000 Type CC_SINK ID 0 Ev RATE CAck 28948500 CWND 51091 Rate 4335000
6.600000000 Type CC_SINK ID 0 Ev RATE CAck 29466000 CWND 43196 Rate 5175000
6.700000000 Type CC_SINK ID 0 Ev RATE CAck 29868000 CWND 71138 Rate 4020000
6.800000000 Type CC_SINK ID 0 Ev RATE CAck 30273000 CWND 39086 Rate 4050000
6.900000000 Type CC_SINK ID 0 Ev RATE CAck 30696000 CWND 56093 Rate 4230000
7.000000000 Type CC_SINK ID 0 Ev RATE CAck 31110000 CWND 39520 Rate 4140000
7.100000000 Type CC_SINK ID 0 Ev RATE CAck 31485000 CWND 56207 Rate 3750000
7.200000000 Type CC_SINK ID 0 Ev RATE CAck 31878000 CWND 75413 Rate 3930000
7.300000000 Type CC_SINK ID 0 Ev RATE CAck 32295000 CWND 40530 Rate 4170000
7.400000000 Type CC_SINK ID 0 Ev RATE CAck 32695500 CWND 58952 Rate 4005000
7.500000000 Type CC_SINK ID 0 Ev RATE CAck 33151500 CWND 48861 Rate 4560000
7.600000000 Type CC_SINK ID 0 Ev RATE CAck 33642000 CWND 42855 Rate 4905000
7.700000000 Type CC_SINK ID 0 Ev RATE CAck 34090500 CWND 69458 Rate 4485000
7.800000000 Type CC_SINK ID 0 Ev RATE CAck 34555500 CWND 50370 Rate 4650000
7.900000000 Type CC_SINK ID 0 Ev RATE CAck 35080500 CWND 59113 Rate 5250000
8.000000000 Type CC_SINK ID 0 Ev RATE CAck 35578500 CWND 88227 Rate 4980000
8.100000000 Type CC_SINK ID 0 Ev RATE CAck 36058500 CWND 35942 Rate 4800000
8.200000000 Type CC_SINK ID 0 Ev RATE CAck 36531000 CWND 90332 Rate 4725000
8.300000000 Type CC_SINK ID 0 Ev RATE CAck 37017000 CWND 68708 Rate 4860000
8.400000000 Type CC_SINK ID 0 Ev RATE CAck 37513500 CWND 47743 Rate 4965000
8.500000000 Type CC_SINK ID 0 Ev RATE CAck 37968000 CWND 89826 Rate 4545000
8.600000000 Type CC_SINK ID 0 Ev RATE CAck 38445000 CWND 68473 Rate 4770000
8.700000000 Type CC_SINK ID 0 Ev RATE CAck 38952000 CWND 47894 Rate 5070000
8.800000000 Type CC_SINK ID 0 Ev RATE CAck 39402000 CWND 56697 Rate 4500000
8.900000000 Type CC_SINK ID 0 Ev RATE CAck 39877500 CWND 46871 Rate 4755000
9.000000000 Type CC_SINK ID 0 Ev RATE CAck 40314000 CWND 75482 Rate 4365000
9.100000000 Type CC_SINK ID 0 Ev RATE CAck 40746000 CWND 45318 Rate 4320000
9.200000000 Type CC_SINK ID 0 Ev RATE CAck 41200500 CWND 87837 Rate 4545000
9.300000000 Type CC_SINK ID 0 Ev RATE CAck 41635500 CWND 72807 Rate 4350000
9.400000000 Type CC_SINK ID 0 Ev RATE CAck 42145500 CWND 46527 Rate 5100000
9.500000000 Type CC_SINK ID 0 Ev RATE CAck 42562500 CWND 90653 Rate 4170000
9.600000000 Type CC_SINK ID 0 Ev RATE CAck 43036500 CWND 56850 Rate 4740000
9.700000000 Type CC_SINK ID 0 Ev RATE CAck 43498500 CWND 47889 Rate 4620000
9.800000000 Type CC_SINK ID 0 Ev RATE CAck 43962000 CWND 75474 Rate 4635000
9.900000000 Type CC_SINK ID 0 Ev RATE CAck 44400000 CWND 72733 Rate 4380000
10.000000000 Type CC_SINK ID 0 Ev RATE CAck 44892000 CWND 57000 Rate 4920000
10.100000000 Type CC_SINK ID 0 Ev RATE CAck 45333000 CWND 41418 Rate 4410000
10.200000000 Type CC_SINK ID 0 Ev RATE CAck 45808500 CWND 44430 Rate 4755000
10.300000000 Type CC_SINK ID 0 Ev RATE CAck 46287000 CWND 46010 Rate 4785000
10.400000000 Type CC_SINK ID 0 Ev RATE CAck 46764000 CWND 47046 Rate 4770000
10.500000000 Type CC_SINK ID 0 Ev RATE CAck 47220000 CWND 47033 Rate 4560000
10.600000000 Type CC_SINK ID 0 Ev RATE CAck 47667000 CWND 91238 Rate 4470000
10.700000000 Type CC_SINK ID 0 Ev RATE CAck 48121500 CWND 90096 Rate 4545000
10.800000000 Type CC_SINK ID 0 Ev RATE CAck 48597000 CWND 91743 Rate 4755000
10.900000000 Type CC_SINK ID 0 Ev RATE CAck 49083000 CWND 89265 Rate 4860000
11.000000000 Type CC_SINK ID 0 Ev RATE CAck 49569000 CWND 74509 Rate 4860000
11.100000000 Type CC_SINK ID 0 Ev RATE CAck 50029500 CWND 65390 Rate 4605000
11.200000000 Type CC_SINK ID 0 Ev RATE CAck 50482500 CWND 65730 Rate 4530000
11.300000000 Type CC_SINK ID 0 Ev RATE CAck 50976000 CWND 52426 Rate 4935000
11.400000000 Type CC_SINK ID 0 Ev RATE CAck 51430500 CWND 99140 Rate 4545000
11.500000000 Type CC_SINK ID 0 Ev RATE CAck 51876000 CWND 99621 Rate 4455000
11.600000000 Type CC_SINK ID 0 Ev RATE CAck 52381500 CWND 100005 Rate 5055000
11.700000000 Type CC_SINK ID 0 Ev RATE CAck 52887000 CWND 77202 Rate 5055000
11.800000000 Type CC_SINK ID 0 Ev RATE CAck 53323500 CWND 70978 Rate 4365000
11.900000000 Type CC_SINK ID 0 Ev RATE CAck 53830500 CWND 43962 Rate 5070000
12.000000000 Type CC_SINK ID 0 Ev RATE CAck 54297000 CWND 43829 Rate 4665000
12.100000000 Type CC_SINK ID 0 Ev RATE CAck 54807000 CWND 43284 Rate 5100000
12.200000000 Type CC_SINK ID 0 Ev RATE CAck 55258500 CWND 77302 Rate 4515000
12.300000000 Type CC_SINK ID 0 Ev RATE CAck 55651500 CWND 61824 Rate 3930000
12.400000000 Type CC_SINK ID 0 Ev RATE CAck 56182500 CWND 54889 Rate 5310000
12.500000000 Type CC_SINK ID 0 Ev RATE CAck 56637000 CWND 80859 Rate 4545000
12.600000000 Type CC_SINK ID 0 Ev RATE CAck 57024000 CWND 84251 Rate 3870000
12.700000000 Type CC_SINK ID 0 Ev RATE CAck 57525000 CWND 82573 Rate 5010000
12.800000000 Type CC_SINK ID 0 Ev RATE CAck 58005000 CWND 66789 Rate 4800000
12.900000000 Type CC_SINK ID 0 Ev RATE CAck 58461000 CWND 28986 Rate 4560000
13.000000000 Type CC_SINK ID 0 Ev RATE CAck 58887000 CWND 44156 Rate 4260000
13.100000000 Type CC_SINK ID 0 Ev RATE CAck 59316000 CWND 47395 Rate 4290000
13.200000000 Type CC_SINK ID 0 Ev RATE CAck 59806500 CWND 52655 Rate 4905000
13.300000000 Type CC_SINK ID 0 Ev RATE CAck 60240000 CWND 75470 Rate 4335000
13.400000000 Type CC_SINK ID 0 Ev RATE CAck 60732000 CWND 80319 Rate 4920000
13.500000000 Type CC_SINK ID 0 Ev RATE CAck 61150500 CWND 69334 Rate 4185000
13.600000000 Type CC_SINK ID 0 Ev RATE CAck 61648500 CWND 81661 Rate 4980000
13.700000000 Type CC_SINK ID 0 Ev RATE CAck 62106000 CWND 78248 Rate 4575000
13.800000000 Type CC_SINK ID 0 Ev RATE CAck 62554500 CWND 77487 Rate 4485000
13.900000000 Type CC_SINK ID 0 Ev RATE CAck 63049500 CWND 53395 Rate 4950000
14.000000000 Type CC_SINK ID 0 Ev RATE CAck 63403500 CWND 68479 Rate 3540000
14.100000000 Type CC_SINK ID 0 Ev RATE CAck 63895500 CWND 82136 Rate 4920000
14.200000000 Type CC_SINK ID 0 Ev RATE CAck 64336500 CWND 98202 Rate 4410000
14.300000000 Type CC_SINK ID 0 Ev RATE CAck 64785000 CWND 76252 Rate 4485000
14.400000000 Type CC_SINK ID 0 Ev RATE CAck 65271000 CWND 106034 Rate 4860000
14.500000000 Type CC_SINK ID 0 Ev RATE CAck 65716500 CWND 74772 Rate 4455000
14.600000000 Type CC_SINK ID 0 Ev RATE CAck 66151500 CWND 93479 Rate 4350000
14.700000000 Type CC_SINK ID 0 Ev RATE CAck 66609000 CWND 48900 Rate 4575000
14.800000000 Type CC_SINK ID 0 Ev RATE CAck 67090500 CWND 114543 Rate 4815000
14.900000000 Type CC_SINK ID 0 Ev RATE CAck 67609500 CWND 42026 Rate 5190000
15.000000000 Type CC_SINK ID 0 Ev RATE CAck 67981500 CWND 69810 Rate 3720000
15.100000000 Type CC_SINK ID 0 Ev RATE CAck 68557500 CWND 51845 Rate 5760000
15.200000000 Type CC_SINK ID 0 Ev RATE CAck 68952000 CWND 40396 Rate 3945000
15.300000000 Type CC_SINK ID 0 Ev RATE CAck 69316500 CWND 70394 Rate 3645000
15.400000000 Type CC_SINK ID 0 Ev RATE CAck 69846000 CWND 73121 Rate 5295000
15.500000000 Type CC_SINK ID 0 Ev RATE CAck 70273500 CWND 26192 Rate 4275000
15.600000000 Type CC_SINK ID 0 Ev RATE CAck 70692000 CWND 49865 Rate 4185000
15.700000000 Type CC_SINK ID 0 Ev RATE CAck 71085000 CWND 51852 Rate 3930000
15.800000000 Type CC_SINK ID 0 Ev RATE CAck 71371500 CWND 39811 Rate 2865000
15.900000000 Type CC_SINK ID 0 Ev RATE CAck 71830500 CWND 58333 Rate 4590000
16.000000000 Type CC_SINK ID 0 Ev RATE CAck 72291000 CWND 68689 Rate 4605000
16.100000000 Type CC_SINK ID 0 Ev RATE CAck 72787500 CWND 45804 Rate 4965000
16.200000000 Type CC_SINK ID 0 Ev RATE CAck 73167000 CWND 29710 Rate 3795000
16.300000000 Type CC_SINK ID 0 Ev RATE CAck 73530000 CWND 32950 Rate 3630000
16.400000000 Type CC_SINK ID 0 Ev RATE CAck 73975500 CWND 15000 Rate 4455000
16.500000000 Type CC_SINK ID 0 Ev RATE CAck 74344500 CWND 103521 Rate 3690000
16.600000000 Type CC_SINK ID 0 Ev RATE CAck 74685000 CWND 53255 Rate 3405000
16.700000000 Type CC_SINK ID 0 Ev RATE CAck 75142500 CWND 103529 Rate 4575000
16.800000000 Type CC_SINK ID 0 Ev RATE CAck 75562500 CWND 70895 Rate 4200000
16.900000000 Type CC_SINK ID 0 Ev RATE CAck 75964500 CWND 73637 Rate 4020000
17.000000000 Type CC_SINK ID 0 Ev RATE CAck 76438500 CWND 71505 Rate 4740000
17.100000000 Type CC_SINK ID 0 Ev RATE CAck 76915500 CWND 88399 Rate 4770000
17.200000000 Type CC_SINK ID 0 Ev RATE CAck 77328000 CWND 71989 Rate 4125000
17.300000000 Type CC_SINK ID 0 Ev RATE CAck 77686500 CWND 15000 Rate 3585000
17.400000000 Type CC_SINK ID 0 Ev RATE CAck 78187500 CWND 71059 Rate 5010000
17.500000000 Type CC_SINK ID 0 Ev RATE CAck 78678000 CWND 23025 Rate 4905000
17.600000000 Type CC_SINK ID 0 Ev RATE CAck 78984000 CWND 86440 Rate 3060000
17.700000000 Type CC_SINK ID 0 Ev RATE CAck 79377000 CWND 68824 Rate 3930000
17.800000000 Type CC_SINK ID 0 Ev RATE CAck 79788000 CWND 60019 Rate 4110000
17.900000000 Type CC_SINK ID 0 Ev RATE CAck 80200500 CWND 69614 Rate 4125000
18.000000000 Type CC_SINK ID 0 Ev RATE CAck 80646000 CWND 37657 Rate 4455000
18.100000000 Type CC_SINK ID 0 Ev RATE CAck 80967000 CWND 49335 Rate 3210000
18.200000000 Type CC_SINK ID 0 Ev RATE CAck 81406500 CWND 50102 Rate 4395000
18.300000000 Type CC_SINK ID 0 Ev RATE CAck 81801000 CWND 91609 Rate 3945000
18.400000000 Type CC_SINK ID 0 Ev RATE CAck 82278000 CWND 30089 Rate 4770000
18.500000000 Type CC_SINK ID 0 Ev RATE CAck 82684500 CWND 63142 Rate 4065000
18.600000000 Type CC_SINK ID 0 Ev RATE CAck 83125500 CWND 104499 Rate 4410000
18.700000000 Type CC_SINK ID 0 Ev RATE CAck 83683500 CWND 29982 Rate 5580000
18.800000000 Type CC_SINK ID 0 Ev RATE CAck 84210000 CWND 65028 Rate 5265000
18.900000000 Type CC_SINK ID 0 Ev RATE CAck 84856500 CWND 70627 Rate 6465000
19.000000000 Type CC_SINK ID 0 Ev RATE CAck 85389000 CWND 67061 Rate 5325000
19.100000000 Type CC_SINK ID 0 Ev RATE CAck 85809000 CWND 71189 Rate 4200000
19.200000000 Type CC_SINK ID 0 Ev RATE CAck 86220000 CWND 70855 Rate 4110000
19.300000000 Type CC_SINK ID 0 Ev RATE CAck 86742000 CWND 123422 Rate 5220000
19.400000000 Type CC_SINK ID 0 Ev RATE CAck 87255000 CWND 94805 Rate 5130000
19.500000000 Type CC_SINK ID 0 Ev RATE CAck 87766500 CWND 98463 Rate 5115000
19.600000000 Type CC_SINK ID 0 Ev RATE CAck 88138500 CWND 78692 Rate 3720000
19.700000000 Type CC_SINK ID 0 Ev RATE CAck 88699500 CWND 100643 Rate 5610000
19.800000000 Type CC_SINK ID 0 Ev RATE CAck 89235000 CWND 94089 Rate 5355000
19.900000000 Type CC_SINK ID 0 Ev RATE CAck 89701500 CWND 79222 Rate 4665000
20.000000000 Type CC_SINK ID 0 Ev RATE CAck 90129000 CWND 18273 Rate 4275000
20.100000000 Type CC_SINK ID 0 Ev RATE CAck 90321000 CWND 37425 Rate 1920000
20.200000000 Type CC_SINK ID 0 Ev RATE CAck 90625500 CWND 64956 Rate 3045000
20.300000000 Type CC_SINK ID 0 Ev RATE CAck 91122000 CWND 98141 Rate 4965000
20.400000000 Type CC_SINK ID 0 Ev RATE CAck 91564500 CWND 91442 Rate 4425000
20.500000000 Type CC_SINK ID 0 Ev RATE CAck 91944000 CWND 27908 Rate 3795000
20.600000000 Type CC_SINK ID 0 Ev RATE CAck 92409000 CWND 54400 Rate 4650000
20.700000000 Type CC_SINK ID 0 Ev RATE CAck 92758500 CWND 45258 Rate 3495000
20.800000000 Type CC_SINK ID 0 Ev RATE CAck 93283500 CWND 52898 Rate 5250000
20.900000000 Type CC_SINK ID 0 Ev RATE CAck 93696000 CWND 53426 Rate 4125000
21.000000000 Type CC_SINK ID 0 Ev RATE CAck 94140000 CWND 16729 Rate 4440000
21.100000000 Type CC_SINK ID 0 Ev RATE CAck 94683000 CWND 53905 Rate 5430000
21.200000000 Type CC_SINK ID 0 Ev RATE CAck 95280000 CWND 116668 Rate 5970000
21.300000000 Type CC_SINK ID 0 Ev RATE CAck 95802000 CWND 79399 Rate 5220000
21.400000000 Type CC_SINK ID 0 Ev RATE CAck 96234000 CWND 48560 Rate 4320000
21.500000000 Type CC_SINK ID 0 Ev RATE CAck 96618000 CWND 76176 Rate 3840000
21.600000000 Type CC_SINK ID 0 Ev RATE CAck 96982500 CWND 55487 Rate 3645000
21.700000000 Type CC_SINK ID 0 Ev RATE CAck 97545000 CWND 59875 Rate 5625000
21.800000000 Type CC_SINK ID 0 Ev RATE CAck 98035500 CWND 53494 Rate 4905000
21.900000000 Type CC_SINK ID 0 Ev RATE CAck 98428500 CWND 15000 Rate 3930000
22.000000000 Type CC_SINK ID 0 Ev RATE CAck 98719500 CWND 15000 Rate 2910000
22.100000000 Type CC_SINK ID 0 Ev RATE CAck 98977500 CWND 15000 Rate 2580000
22.200000000 Type CC_SINK ID 0 Ev RATE CAck 99364500 CWND 89239 Rate 3870000
22.300000000 Type CC_SINK ID 0 Ev RATE CAck 99916500 CWND 38239 Rate 5520000
22.400000000 Type CC_SINK ID 0 Ev RATE CAck 100530000 CWND 36090 Rate 6135000
22.500000000 Type CC_SINK ID 0 Ev RATE CAck 101071500 CWND 91629 Rate 5415000
22.600000000 Type CC_SINK ID 0 Ev RATE CAck 101662500 CWND 66375 Rate 5910000
22.700000000 Type CC_SINK ID 0 Ev RATE CAck 102189000 CWND 64871 Rate 5265000
22.800000000 Type CC_SINK ID 0 Ev RATE CAck 102814500 CWND 63795 Rate 6255000
22.900000000 Type CC_SINK ID 0 Ev RATE CAck 103414500 CWND 91729 Rate 6000000
23.000000000 Type CC_SINK ID 0 Ev RATE CAck 103962000 CWND 65053 Rate 5475000
23.100000000 Type CC_SINK ID 0 Ev RATE CAck 104544000 CWND 67876 Rate 5820000
23.200000000 Type CC_SINK ID 0 Ev RATE CAck 105108000 CWND 80877 Rate 5640000
23.300000000 Type CC_SINK ID 0 Ev RATE CAck 105690000 CWND 87964 Rate 5820000
23.400000000 Type CC_SINK ID 0 Ev RATE CAck 106264500 CWND 68541 Rate 5745000
23.500000000 Type CC_SINK ID 0 Ev RATE CAck 106803000 CWND 68719 Rate 5385000
23.600000000 Type CC_SINK ID 0 Ev RATE CAck 107409000 CWND 36368 Rate 6060000
23.700000000 Type CC_SINK ID 0 Ev RATE CAck 107968500 CWND 87761 Rate 5595000
23.800000000 Type CC_SINK ID 0 Ev RATE CAck 108556500 CWND 95134 Rate 5880000
23.900000000 Type CC_SINK ID 0 Ev RATE CAck 109149000 CWND 69892 Rate 5925000
24.000000000 Type CC_SINK ID 0 Ev RATE CAck 109693500 CWND 70064 Rate 5445000
24.100000000 Type CC_SINK ID 0 Ev RATE CAck 110263500 CWND 70187 Rate 5700000
24.200000000 Type CC_SINK ID 0 Ev RATE CAck 110868000 CWND 39903 Rate 6045000
24.300000000 Type CC_SINK ID 0 Ev RATE CAck 111462000 CWND 100879 Rate 5940000
24.400000000 Type CC_SINK ID 0 Ev RATE CAck 112075500 CWND 71338 Rate 6135000
24.500000000 Type CC_SINK ID 0 Ev RATE CAck 112635000 CWND 71498 Rate 5595000
24.600000000 Type CC_SINK ID 0 Ev RATE CAck 113242500 CWND 71671 Rate 6075000
24.700000000 Type CC_SINK ID 0 Ev RATE CAck 113839500 CWND 43664 Rate 5970000
24.800000000 Type CC_SINK ID 0 Ev RATE CAck 114424500 CWND 96395 Rate 5850000
24.900000000 Type CC_SINK ID 0 Ev RATE CAck 115053000 CWND 70957 Rate 6285000
25.000000000 Type CC_SINK ID 0 Ev RATE CAck 115656000 CWND 71127 Rate 6030000
25.100000000 Type CC_SINK ID 0 Ev RATE CAck 116259000 CWND 102897 Rate 6030000
25.200000000 Type CC_SINK ID 0 Ev RATE CAck 116925000 CWND 74402 Rate 6660000
25.300000000 Type CC_SINK ID 0 Ev RATE CAck 117487500 CWND 72407 Rate 5625000
25.400000000 Type CC_SINK ID 0 Ev RATE CAck 118128000 CWND 95030 Rate 6405000
25.500000000 Type CC_SINK ID 0 Ev RATE CAck 118776000 CWND 110167 Rate 6480000
25.600000000 Type CC_SINK ID 0 Ev RATE CAck 119367000 CWND 76508 Rate 5910000
25.700000000 Type CC_SINK ID 0 Ev RATE CAck 120018000 CWND 40103 Rate 6510000
25.800000000 Type CC_SINK ID 0 Ev RATE CAck 120604500 CWND 100059 Rate 5865000
25.900000000 Type CC_SINK ID 0 Ev RATE CAck 121270500 CWND 74388 Rate 6660000
26.000000000 Type CC_SINK ID 0 Ev RATE CAck 121893000 CWND 73542 Rate 6225000
26.100000000 Type CC_SINK ID 0 Ev RATE CAck 122515500 CWND 105818 Rate 6225000
26.200000000 Type CC_SINK ID 0 Ev RATE CAck 123195000 CWND 131988 Rate 6795000
26.300000000 Type CC_SINK ID 0 Ev RATE CAck 123805500 CWND 77944 Rate 6105000
26.400000000 Type CC_SINK ID 0 Ev RATE CAck 124450500 CWND 108605 Rate 6450000
26.500000000 Type CC_SINK ID 0 Ev RATE CAck 125142000 CWND 139059 Rate 6915000
26.600000000 Type CC_SINK ID 0 Ev RATE CAck 125751000 CWND 77394 Rate 6090000
26.700000000 Type CC_SINK ID 0 Ev RATE CAck 126418500 CWND 77256 Rate 6675000
26.800000000 Type CC_SINK ID 0 Ev RATE CAck 127092000 CWND 121631 Rate 6735000
26.900000000 Type CC_SINK ID 0 Ev RATE CAck 127732500 CWND 78282 Rate 6405000
27.000000000 Type CC_SINK ID 0 Ev RATE CAck 128410500 CWND 104284 Rate 6780000
27.100000000 Type CC_SINK ID 0 Ev RATE CAck 129117000 CWND 78635 Rate 7065000
27.200000000 Type CC_SINK ID 0 Ev RATE CAck 129766500 CWND 78817 Rate 6495000
27.300000000 Type CC_SINK ID 0 Ev RATE CAck 130425000 CWND 109788 Rate 6585000
27.400000000 Type CC_SINK ID 0 Ev RATE CAck 131113500 CWND 79176 Rate 6885000
27.500000000 Type CC_SINK ID 0 Ev RATE CAck 131796000 CWND 42081 Rate 6825000
27.600000000 Type CC_SINK ID 0 Ev RATE CAck 132456000 CWND 110609 Rate 6600000
27.700000000 Type CC_SINK ID 0 Ev RATE CAck 133122000 CWND 79781 Rate 6660000
27.800000000 Type CC_SINK ID 0 Ev RATE CAck 133807500 CWND 55676 Rate 6855000
27.900000000 Type CC_SINK ID 0 Ev RATE CAck 134467500 CWND 128038 Rate 6600000
28.000000000 Type CC_SINK ID 0 Ev RATE CAck 135096000 CWND 21571 Rate 6285000
28.100000000 Type CC_SINK ID 0 Ev RATE CAck 135738000 CWND 105352 Rate 6420000
28.200000000 Type CC_SINK ID 0 Ev RATE CAck 136392000 CWND 76630 Rate 6540000
28.300000000 Type CC_SINK ID 0 Ev RATE CAck 137049000 CWND 78950 Rate 6570000
28.400000000 Type CC_SINK ID 0 Ev RATE CAck 137721000 CWND 135813 Rate 6720000
28.500000000 Type CC_SINK ID 0 Ev RATE CAck 138351000 CWND 15000 Rate 6300000
28.600000000 Type CC_SINK ID 0 Ev RATE CAck 138993000 CWND 106594 Rate 6420000
28.700000000 Type CC_SINK ID 0 Ev RATE CAck 139650000 CWND 77535 Rate 6570000
28.800000000 Type CC_SINK ID 0 Ev RATE CAck 140313000 CWND 64054 Rate 6630000
28.900000000 Type CC_SINK ID 0 Ev RATE CAck 140970000 CWND 120975 Rate 6570000
29.000000000 Type CC_SINK ID 0 Ev RATE CAck 141592500 CWND 15000 Rate 6225000
29.100000000 Type CC_SINK ID 0 Ev RATE CAck 142248000 CWND 103772 Rate 6555000
