3.200000000 Type CC_SINK ID 1 Ev RATE CAck 9280500 CWND 40605 Rate 3360000
3.300000000 Type CC_SINK ID 1 Ev RATE CAck 9573000 CWND 54714 Rate 2925000
3.400000000 Type CC_SINK ID 1 Ev RATE CAck 9973500 CWND 53874 Rate 4005000
3.500000000 Type CC_SINK ID 1 Ev RATE CAck 10339500 CWND 31241 Rate 3660000
3.600000000 Type CC_SINK ID 1 Ev RATE CAck 10671000 CWND 51890 Rate 3315000
3.700000000 Type CC_SINK ID 1 Ev RATE CAck 11112000 CWND 49091 Rate 4410000
3.800000000 Type CC_SINK ID 1 Ev RATE CAck 11545500 CWND 35119 Rate 4335000
3.900000000 Type CC_SINK ID 1 Ev RATE CAck 11941500 CWND 60641 Rate 3960000
4.000000000 Type CC_SINK ID 1 Ev RATE CAck 12258000 CWND 45188 Rate 3165000
4.100000000 Type CC_SINK ID 1 Ev RATE CAck 12694500 CWND 55501 Rate 4365000
4.200000000 Type CC_SINK ID 1 Ev RATE CAck 13009500 CWND 47133 Rate 3150000
4.300000000 Type CC_SINK ID 1 Ev RATE CAck 13402500 CWND 47512 Rate 3930000
4.400000000 Type CC_SINK ID 1 Ev RATE CAck 13842000 CWND 40179 Rate 4395000
4.500000000 Type CC_SINK ID 1 Ev RATE CAck 14175000 CWND 35045 Rate 3330000
4.600000000 Type CC_SINK ID 1 Ev RATE CAck 14568000 CWND 33997 Rate 3930000
4.700000000 Type CC_SINK ID 1 Ev RATE CAck 14899500 CWND 58683 Rate 3315000
4.800000000 Type CC_SINK ID 1 Ev RATE CAck 15234000 CWND 60448 Rate 3345000
4.900000000 Type CC_SINK ID 1 Ev RATE CAck 15598500 CWND 62674 Rate 3645000
5.000000000 Type CC_SINK ID 1 Ev RATE CAck 15951000 CWND 51005 Rate 3525000
5.100000000 Type CC_SINK ID 1 Ev RATE CAck 16231500 CWND 57494 Rate 2805000
5.200000000 Type CC_SINK ID 1 Ev RATE CAck 16584000 CWND 59889 Rate 3525000
5.300000000 Type CC_SINK ID 1 Ev RATE CAck 16911000 CWND 30733 Rate 3270000
5.400000000 Type CC_SINK ID 1 Ev RATE CAck 17233500 CWND 29266 Rate 3225000
5.500000000 Type CC_SINK ID 1 Ev RATE CAck 17586000 CWND 42157 Rate 3525000
5.600000000 Type CC_SINK ID 1 Ev RATE CAck 17862000 CWND 46591 Rate 2760000
5.700000000 Type CC_SINK ID 1 Ev RATE CAck 18210000 CWND 43064 Rate 3480000
5.800000000 Type CC_SINK ID 1 Ev RATE CAck 18622500 CWND 35089 Rate 4125000
5.900000000 Type CC_SINK ID 1 Ev RATE CAck 18985500 CWND 58800 Rate 3630000
6.000000000 Type CC_SINK ID 1 Ev RATE CAck 19363500 CWND 59585 Rate 3780000
6.100000000 Type CC_SINK ID 1 Ev RATE CAck 19825500 CWND 68978 Rate 4620000
6.200000000 Type CC_SINK ID 1 Ev RATE CAck 20205000 CWND 29230 Rate 3795000
6.300000000 Type CC_SINK ID 1 Ev RATE CAck 20553000 CWND 45437 Rate 3480000
6.400000000 Type CC_SINK ID 1 Ev RATE CAck 20899500 CWND 59976 Rate 3465000
6.500000000 Type CC_SINK ID 1 Ev RATE CAck 21307500 CWND 61510 Rate 4080000
6.600000000 Type CC_SINK ID 1 Ev RATE CAck 21604500 CWND 38368 Rate 2970000
6.700000000 Type CC_SINK ID 1 Ev RATE CAck 21949500 CWND 64793 Rate 3450000
6.800000000 Type CC_SINK ID 1 Ev RATE CAck 22366500 CWND 41123 Rate 4170000
6.900000000 Type CC_SINK ID 1 Ev RATE CAck 22813500 CWND 70304 Rate 4470000
7.000000000 Type CC_SINK ID 1 Ev RATE CAck 23221500 CWND 38962 Rate 4080000
7.100000000 Type CC_SINK ID 1 Ev RATE CAck 23556000 CWND 48342 Rate 3345000
7.200000000 Type CC_SINK ID 1 Ev RATE CAck 23922000 CWND 62180 Rate 3660000
7.300000000 Type CC_SINK ID 1 Ev RATE CAck 24240000 CWND 34006 Rate 3180000
7.400000000 Type CC_SINK ID 1 Ev RATE CAck 24589500 CWND 45979 Rate 3495000
7.500000000 Type CC_SINK ID 1 Ev RATE CAck 24918000 CWND 31749 Rate 3285000
7.600000000 Type CC_SINK ID 1 Ev RATE CAck 25219500 CWND 32783 Rate 3015000
7.700000000 Type CC_SINK ID 1 Ev RATE CAck 25537500 CWND 59171 Rate 3180000
7.800000000 Type CC_SINK ID 1 Ev RATE CAck 25870500 CWND 32294 Rate 3330000
7.900000000 Type CC_SINK ID 1 Ev RATE CAck 26175000 CWND 46502 Rate 3045000
8.000000000 Type CC_SINK ID 1 Ev RATE CAck 26500500 CWND 62077 Rate 3255000
8.100000000 Type CC_SINK ID 1 Ev RATE CAck 26844000 CWND 33475 Rate 3435000
8.200000000 Type CC_SINK ID 1 Ev RATE CAck 27192000 CWND 70029 Rate 3480000
8.300000000 Type CC_SINK ID 1 Ev RATE CAck 27573000 CWND 52793 Rate 3810000
8.400000000 Type CC_SINK ID 1 Ev RATE CAck 27921000 CWND 36107 Rate 3480000
8.500000000 Type CC_SINK ID 1 Ev RATE CAck 28311000 CWND 62035 Rate 3900000
8.600000000 Type CC_SINK ID 1 Ev RATE CAck 28657500 CWND 46150 Rate 3465000
8.700000000 Type CC_SINK ID 1 Ev RATE CAck 28978500 CWND 67702 Rate 3210000
8.800000000 Type CC_SINK ID 1 Ev RATE CAck 29350500 CWND 52233 Rate 3720000
8.900000000 Type CC_SINK ID 1 Ev RATE CAck 29754000 CWND 39146 Rate 4035000
9.000000000 Type CC_SINK ID 1 Ev RATE CAck 30118500 CWND 70105 Rate 3645000
9.100000000 Type CC_SINK ID 1 Ev RATE CAck 30499500 CWND 29776 Rate 3810000
9.200000000 Type CC_SINK ID 1 Ev RATE CAck 30891000 CWND 63685 Rate 3915000
9.300000000 Type CC_SINK ID 1 Ev RATE CAck 31302000 CWND 41127 Rate 4110000
9.400000000 Type CC_SINK ID 1 Ev RATE CAck 31600500 CWND 36477 Rate 2985000
9.500000000 Type CC_SINK ID 1 Ev RATE CAck 32047500 CWND 66668 Rate 4470000
9.600000000 Type CC_SINK ID 1 Ev RATE CAck 32395500 CWND 60883 Rate 3480000
9.700000000 Type CC_SINK ID 1 Ev RATE CAck 32826000 CWND 42524 Rate 4305000
9.800000000 Type CC_SINK ID 1 Ev RATE CAck 33235500 CWND 81368 Rate 4095000
9.900000000 Type CC_SINK ID 1 Ev RATE CAck 33637500 CWND 59066 Rate 4020000
10.000000000 Type CC_SINK ID 1 Ev RATE CAck 33972000 CWND 31155 Rate 3345000
10.100000000 Type CC_SINK ID 1 Ev RATE CAck 34296000 CWND 35783 Rate 3240000
10.200000000 Type CC_SINK ID 1 Ev RATE CAck 34650000 CWND 35192 Rate 3540000
10.300000000 Type CC_SINK ID 1 Ev RATE CAck 35038500 CWND 35538 Rate 3885000
10.400000000 Type CC_SINK ID 1 Ev RATE CAck 35421000 CWND 35936 Rate 3825000
10.500000000 Type CC_SINK ID 1 Ev RATE CAck 35809500 CWND 36087 Rate 3885000
10.600000000 Type CC_SINK ID 1 Ev RATE CAck 36192000 CWND 35619 Rate 3825000
10.700000000 Type CC_SINK ID 1 Ev RATE CAck 36567000 CWND 58376 Rate 3750000
10.800000000 Type CC_SINK ID 1 Ev RATE CAck 36910500 CWND 54748 Rate 3435000
10.900000000 Type CC_SINK ID 1 Ev RATE CAck 37245000 CWND 56176 Rate 3345000
11.000000000 Type CC_SINK ID 1 Ev RATE CAck 37615500 CWND 56388 Rate 3705000
11.100000000 Type CC_SINK ID 1 Ev RATE CAck 37987500 CWND 45413 Rate 3720000
11.200000000 Type CC_SINK ID 1 Ev RATE CAck 38346000 CWND 36952 Rate 3585000
11.300000000 Type CC_SINK ID 1 Ev RATE CAck 38686500 CWND 37081 Rate 3405000
11.400000000 Type CC_SINK ID 1 Ev RATE CAck 39055500 CWND 37204 Rate 3690000
11.500000000 Type CC_SINK ID 1 Ev RATE CAck 39424500 CWND 37352 Rate 3690000
11.600000000 Type CC_SINK ID 1 Ev RATE CAck 39732000 CWND 70249 Rate 3075000
11.700000000 Type CC_SINK ID 1 Ev RATE CAck 40098000 CWND 70565 Rate 3660000
11.800000000 Type CC_SINK ID 1 Ev RATE CAck 40468500 CWND 48912 Rate 3705000
11.900000000 Type CC_SINK ID 1 Ev RATE CAck 40797000 CWND 45589 Rate 3285000
12.000000000 Type CC_SINK ID 1 Ev RATE CAck 41143500 CWND 74578 Rate 3465000
12.100000000 Type CC_SINK ID 1 Ev RATE CAck 41466000 CWND 40269 Rate 3225000
12.200000000 Type CC_SINK ID 1 Ev RATE CAck 41883000 CWND 93414 Rate 4170000
12.300000000 Type CC_SINK ID 1 Ev RATE CAck 42312000 CWND 36922 Rate 4290000
12.400000000 Type CC_SINK ID 1 Ev RATE CAck 42615000 CWND 30333 Rate 3030000
12.500000000 Type CC_SINK ID 1 Ev RATE CAck 42979500 CWND 40180 Rate 3645000
12.600000000 Type CC_SINK ID 1 Ev RATE CAck 43437000 CWND 35676 Rate 4575000
12.700000000 Type CC_SINK ID 1 Ev RATE CAck 43717500 CWND 57522 Rate 2805000
12.800000000 Type CC_SINK ID 1 Ev RATE CAck 44128500 CWND 60986 Rate 4110000
12.900000000 Type CC_SINK ID 1 Ev RATE CAck 44487000 CWND 63190 Rate 3585000
13.000000000 Type CC_SINK ID 1 Ev RATE CAck 44907000 CWND 43420 Rate 4200000
13.100000000 Type CC_SINK ID 1 Ev RATE CAck 45294000 CWND 48821 Rate 3870000
13.200000000 Type CC_SINK ID 1 Ev RATE CAck 45634500 CWND 61423 Rate 3405000
13.300000000 Type CC_SINK ID 1 Ev RATE CAck 45988500 CWND 58014 Rate 3540000
13.400000000 Type CC_SINK ID 1 Ev RATE CAck 46351500 CWND 47581 Rate 3630000
13.500000000 Type CC_SINK ID 1 Ev RATE CAck 46720500 CWND 52807 Rate 3690000
13.600000000 Type CC_SINK ID 1 Ev RATE CAck 47080500 CWND 70314 Rate 3600000
13.700000000 Type CC_SINK ID 1 Ev RATE CAck 47431500 CWND 60391 Rate 3510000
13.800000000 Type CC_SINK ID 1 Ev RATE CAck 47788500 CWND 46345 Rate 3570000
13.900000000 Type CC_SINK ID 1 Ev RATE CAck 48093000 CWND 48493 Rate 3045000
14.000000000 Type CC_SINK ID 1 Ev RATE CAck 48427500 CWND 44615 Rate 3345000
14.100000000 Type CC_SINK ID 1 Ev RATE CAck 48790500 CWND 61318 Rate 3630000
14.200000000 Type CC_SINK ID 1 Ev RATE CAck 49171500 CWND 68196 Rate 3810000
14.300000000 Type CC_SINK ID 1 Ev RATE CAck 49564500 CWND 77787 Rate 3930000
14.400000000 Type CC_SINK ID 1 Ev RATE CAck 49888500 CWND 56602 Rate 3240000
14.500000000 Type CC_SINK ID 1 Ev RATE CAck 50236500 CWND 85487 Rate 3480000
14.600000000 Type CC_SINK ID 1 Ev RATE CAck 50622000 CWND 63073 Rate 3855000
14.700000000 Type CC_SINK ID 1 Ev RATE CAck 50895000 CWND 79978 Rate 2730000
14.800000000 Type CC_SINK ID 1 Ev RATE CAck 51292500 CWND 32102 Rate 3975000
14.900000000 Type CC_SINK ID 1 Ev RATE CAck 51580500 CWND 44319 Rate 2880000
15.000000000 Type CC_SINK ID 1 Ev RATE CAck 52014000 CWND 40319 Rate 4335000
15.100000000 Type CC_SINK ID 1 Ev RATE CAck 52267500 CWND 30031 Rate 2535000
15.200000000 Type CC_SINK ID 1 Ev RATE CAck 52602000 CWND 50053 Rate 3345000
15.300000000 Type CC_SINK ID 1 Ev RATE CAck 53064000 CWND 54996 Rate 4620000
15.400000000 Type CC_SINK ID 1 Ev RATE CAck 53443500 CWND 46489 Rate 3795000
15.500000000 Type CC_SINK ID 1 Ev RATE CAck 53808000 CWND 63265 Rate 3645000
15.600000000 Type CC_SINK ID 1 Ev RATE CAck 54274500 CWND 39834 Rate 4665000
15.700000000 Type CC_SINK ID 1 Ev RATE CAck 54718500 CWND 56457 Rate 4440000
15.800000000 Type CC_SINK ID 1 Ev RATE CAck 55104000 CWND 68154 Rate 3855000
15.900000000 Type CC_SINK ID 1 Ev RATE CAck 55458000 CWND 70107 Rate 3540000
16.000000000 Type CC_SINK ID 1 Ev RATE CAck 55911000 CWND 38426 Rate 4530000
16.100000000 Type CC_SINK ID 1 Ev RATE CAck 56268000 CWND 33176 Rate 3570000
16.200000000 Type CC_SINK ID 1 Ev RATE CAck 56637000 CWND 54608 Rate 3690000
16.300000000 Type CC_SINK ID 1 Ev RATE CAck 57055500 CWND 45786 Rate 4185000
16.400000000 Type CC_SINK ID 1 Ev RATE CAck 57442500 CWND 44402 Rate 3870000
16.500000000 Type CC_SINK ID 1 Ev RATE CAck 57856500 CWND 28891 Rate 4140000
16.600000000 Type CC_SINK ID 1 Ev RATE CAck 58201500 CWND 48459 Rate 3450000
16.700000000 Type CC_SINK ID 1 Ev RATE CAck 58557000 CWND 73462 Rate 3555000
16.800000000 Type CC_SINK ID 1 Ev RATE CAck 58887000 CWND 68560 Rate 3300000
16.900000000 Type CC_SINK ID 1 Ev RATE CAck 59314500 CWND 79520 Rate 4275000
17.000000000 Type CC_SINK ID 1 Ev RATE CAck 59668500 CWND 65245 Rate 3540000
17.100000000 Type CC_SINK ID 1 Ev RATE CAck 60097500 CWND 60331 Rate 4290000
17.200000000 Type CC_SINK ID 1 Ev RATE CAck 60552000 CWND 80560 Rate 4545000
17.300000000 Type CC_SINK ID 1 Ev RATE CAck 61003500 CWND 55135 Rate 4515000
17.400000000 Type CC_SINK ID 1 Ev RATE CAck 61398000 CWND 51226 Rate 3945000
17.500000000 Type CC_SINK ID 1 Ev RATE CAck 61785000 CWND 66248 Rate 3870000
17.600000000 Type CC_SINK ID 1 Ev RATE CAck 62140500 CWND 53246 Rate 3555000
17.700000000 Type CC_SINK ID 1 Ev RATE CAck 62547000 CWND 68192 Rate 4065000
17.800000000 Type CC_SINK ID 1 Ev RATE CAck 62853000 CWND 64271 Rate 3060000
17.900000000 Type CC_SINK ID 1 Ev RATE CAck 63183000 CWND 48260 Rate 3300000
18.000000000 Type CC_SINK ID 1 Ev RATE CAck 63517500 CWND 53323 Rate 3345000
18.100000000 Type CC_SINK ID 1 Ev RATE CAck 63832500 CWND 37913 Rate 3150000
18.200000000 Type CC_SINK ID 1 Ev RATE CAck 64167000 CWND 30832 Rate 3345000
18.300000000 Type CC_SINK ID 1 Ev RATE CAck 64576500 CWND 52570 Rate 4095000
18.400000000 Type CC_SINK ID 1 Ev RATE CAck 64890000 CWND 70870 Rate 3135000
18.500000000 Type CC_SINK ID 1 Ev RATE CAck 65340000 CWND 110500 Rate 4500000
18.600000000 Type CC_SINK ID 1 Ev RATE CAck 65770500 CWND 74798 Rate 4305000
18.700000000 Type CC_SINK ID 1 Ev RATE CAck 66127500 CWND 41440 Rate 3570000
18.800000000 Type CC_SINK ID 1 Ev RATE CAck 66505500 CWND 69289 Rate 3780000
18.900000000 Type CC_SINK ID 1 Ev RATE CAck 66783000 CWND 15000 Rate 2775000
19.000000000 Type CC_SINK ID 1 Ev RATE CAck 67011000 CWND 55129 Rate 2280000
19.100000000 Type CC_SINK ID 1 Ev RATE CAck 67374000 CWND 88809 Rate 3630000
19.200000000 Type CC_SINK ID 1 Ev RATE CAck 67851000 CWND 81910 Rate 4770000
19.300000000 Type CC_SINK ID 1 Ev RATE CAck 68235000 CWND 71571 Rate 3840000
19.400000000 Type CC_SINK ID 1 Ev RATE CAck 68562000 CWND 54054 Rate 3270000
19.500000000 Type CC_SINK ID 1 Ev RATE CAck 68784000 CWND 51513 Rate 2220000
19.600000000 Type CC_SINK ID 1 Ev RATE CAck 69250500 CWND 73931 Rate 4665000
19.700000000 Type CC_SINK ID 1 Ev RATE CAck 69580500 CWND 70273 Rate 3300000
19.800000000 Type CC_SINK ID 1 Ev RATE CAck 69931500 CWND 53042 Rate 3510000
19.900000000 Type CC_SINK ID 1 Ev RATE CAck 70266000 CWND 74546 Rate 3345000
20.000000000 Type CC_SINK ID 1 Ev RATE CAck 70665000 CWND 22546 Rate 3990000
20.100000000 Type CC_SINK ID 1 Ev RATE CAck 71011500 CWND 64348 Rate 3465000
20.200000000 Type CC_SINK ID 1 Ev RATE CAck 71586000 CWND 58752 Rate 5745000
20.300000000 Type CC_SINK ID 1 Ev RATE CAck 71944500 CWND 71267 Rate 3585000
20.400000000 Type CC_SINK ID 1 Ev RATE CAck 72285000 CWND 20478 Rate 3405000
20.500000000 Type CC_SINK ID 1 Ev RATE CAck 72723000 CWND 27545 Rate 4380000
20.600000000 Type CC_SINK ID 1 Ev RATE CAck 73113000 CWND 51193 Rate 3900000
20.700000000 Type CC_SINK ID 1 Ev RATE CAck 73578000 CWND 19223 Rate 4650000
20.800000000 Type CC_SINK ID 1 Ev RATE CAck 73758000 CWND 26742 Rate 1800000
20.900000000 Type CC_SINK ID 1 Ev RATE CAck 74064000 CWND 34399 Rate 3060000
21.000000000 Type CC_SINK ID 1 Ev RATE CAck 74371500 CWND 37713 Rate 3075000
21.100000000 Type CC_SINK ID 1 Ev RATE CAck 74610000 CWND 15000 Rate 2385000
21.200000000 Type CC_SINK ID 1 Ev RATE CAck 74788500 CWND 40642 Rate 1785000
21.300000000 Type CC_SINK ID 1 Ev RATE CAck 75079500 CWND 55992 Rate 2910000
21.400000000 Type CC_SINK ID 1 Ev RATE CAck 75537000 CWND 108981 Rate 4575000
21.500000000 Type CC_SINK ID 1 Ev RATE CAck 76032000 CWND 85947 Rate 4950000
21.600000000 Type CC_SINK ID 1 Ev RATE CAck 76393500 CWND 63309 Rate 3615000
21.700000000 Type CC_SINK ID 1 Ev RATE CAck 76731000 CWND 74658 Rate 3375000
21.800000000 Type CC_SINK ID 1 Ev RATE CAck 77218500 CWND 75397 Rate 4875000
21.900000000 Type CC_SINK ID 1 Ev RATE CAck 77769000 CWND 85611 Rate 5505000
22.000000000 Type CC_SINK ID 1 Ev RATE CAck 78268500 CWND 43040 Rate 4995000
22.100000000 Type CC_SINK ID 1 Ev RATE CAck 78592500 CWND 15000 Rate 3240000
22.200000000 Type CC_SINK ID 1 Ev RATE CAck 78918000 CWND 87064 Rate 3255000
22.300000000 Type CC_SINK ID 1 Ev RATE CAck 79152000 CWND 15000 Rate 2340000
22.400000000 Type CC_SINK ID 1 Ev RATE CAck 79314000 CWND 15000 Rate 1620000
22.500000000 Type CC_SINK ID 1 Ev RATE CAck 79489500 CWND 20298 Rate 1755000
22.600000000 Type CC_SINK ID 1 Ev RATE CAck 79659000 CWND 41803 Rate 1695000
22.700000000 Type CC_SINK ID 1 Ev RATE CAck 79851000 CWND 15000 Rate 1920000
22.800000000 Type CC_SINK ID 1 Ev RATE CAck 80022000 CWND 15000 Rate 1710000
22.900000000 Type CC_SINK ID 1 Ev RATE CAck 80191500 CWND 41930 Rate 1695000
23.000000000 Type CC_SINK ID 1 Ev RATE CAck 80376000 CWND 15000 Rate 1845000
23.100000000 Type CC_SINK ID 1 Ev RATE CAck 80557500 CWND 15000 Rate 1815000
23.200000000 Type CC_SINK ID 1 Ev RATE CAck 80733000 CWND 15000 Rate 1755000
23.300000000 Type CC_SINK ID 1 Ev RATE CAck 80904000 CWND 42097 Rate 1710000
23.400000000 Type CC_SINK ID 1 Ev RATE CAck 81084000 CWND 42136 Rate 1800000
23.500000000 Type CC_SINK ID 1 Ev RATE CAck 81274500 CWND 15000 Rate 1905000
23.600000000 Type CC_SINK ID 1 Ev RATE CAck 81445500 CWND 15000 Rate 1710000
23.700000000 Type CC_SINK ID 1 Ev RATE CAck 81622500 CWND 15000 Rate 1770000
23.800000000 Type CC_SINK ID 1 Ev RATE CAck 81792000 CWND 42305 Rate 1695000
23.900000000 Type CC_SINK ID 1 Ev RATE CAck 81966000 CWND 42343 Rate 1740000
24.000000000 Type CC_SINK ID 1 Ev RATE CAck 82132500 CWND 15000 Rate 1665000
24.100000000 Type CC_SINK ID 1 Ev RATE CAck 82333500 CWND 15000 Rate 2010000
24.200000000 Type CC_SINK ID 1 Ev RATE CAck 82501500 CWND 15000 Rate 1680000
24.300000000 Type CC_SINK ID 1 Ev RATE CAck 82680000 CWND 42511 Rate 1785000
24.400000000 Type CC_SINK ID 1 Ev RATE CAck 82854000 CWND 42549 Rate 1740000
24.500000000 Type CC_SINK ID 1 Ev RATE CAck 83055000 CWND 15000 Rate 2010000
24.600000000 Type CC_SINK ID 1 Ev RATE CAck 83221500 CWND 15000 Rate 1665000
24.700000000 Type CC_SINK ID 1 Ev RATE CAck 83389500 CWND 15000 Rate 1680000
24.800000000 Type CC_SINK ID 1 Ev RATE CAck 83568000 CWND 38490 Rate 1785000
24.900000000 Type CC_SINK ID 1 Ev RATE CAck 83742000 CWND 42755 Rate 1740000
25.000000000 Type CC_SINK ID 1 Ev RATE CAck 83943000 CWND 15000 Rate 2010000
25.100000000 Type CC_SINK ID 1 Ev RATE CAck 84123000 CWND 20607 Rate 1800000
25.200000000 Type CC_SINK ID 1 Ev RATE CAck 84297000 CWND 42883 Rate 1740000
25.300000000 Type CC_SINK ID 1 Ev RATE CAck 84498000 CWND 15000 Rate 2010000
25.400000000 Type CC_SINK ID 1 Ev RATE CAck 84678000 CWND 15000 Rate 1800000
25.500000000 Type CC_SINK ID 1 Ev RATE CAck 84844500 CWND 43010 Rate 1665000
25.600000000 Type CC_SINK ID 1 Ev RATE CAck 85033500 CWND 15000 Rate 1890000
25.700000000 Type CC_SINK ID 1 Ev RATE CAck 85219500 CWND 15000 Rate 1860000
25.800000000 Type CC_SINK ID 1 Ev RATE CAck 85399500 CWND 31281 Rate 1800000
25.900000000 Type CC_SINK ID 1 Ev RATE CAck 85573500 CWND 43175 Rate 1740000
26.000000000 Type CC_SINK ID 1 Ev RATE CAck 85774500 CWND 15000 Rate 2010000
26.100000000 Type CC_SINK ID 1 Ev RATE CAck 85954500 CWND 20729 Rate 1800000
26.200000000 Type CC_SINK ID 1 Ev RATE CAck 86127000 CWND 43302 Rate 1725000
26.300000000 Type CC_SINK ID 1 Ev RATE CAck 86329500 CWND 15000 Rate 2025000
26.400000000 Type CC_SINK ID 1 Ev RATE CAck 86509500 CWND 20766 Rate 1800000
26.500000000 Type CC_SINK ID 1 Ev RATE CAck 86676000 CWND 43428 Rate 1665000
26.600000000 Type CC_SINK ID 1 Ev RATE CAck 86884500 CWND 15000 Rate 2085000
26.700000000 Type CC_SINK ID 1 Ev RATE CAck 87060000 CWND 15000 Rate 1755000
26.800000000 Type CC_SINK ID 1 Ev RATE CAck 87237000 CWND 43556 Rate 1770000
26.900000000 Type CC_SINK ID 1 Ev RATE CAck 87451500 CWND 15000 Rate 2145000
27.000000000 Type CC_SINK ID 1 Ev RATE CAck 87636000 CWND 15000 Rate 1845000
27.100000000 Type CC_SINK ID 1 Ev RATE CAck 87811500 CWND 43685 Rate 1755000
27.200000000 Type CC_SINK ID 1 Ev RATE CAck 88021500 CWND 15000 Rate 2100000
27.300000000 Type CC_SINK ID 1 Ev RATE CAck 88206000 CWND 39420 Rate 1845000
27.400000000 Type CC_SINK ID 1 Ev RATE CAck 88384500 CWND 43814 Rate 1785000
27.500000000 Type CC_SINK ID 1 Ev RATE CAck 88591500 CWND 15000 Rate 2070000
27.600000000 Type CC_SINK ID 1 Ev RATE CAck 88776000 CWND 43904 Rate 1845000
27.700000000 Type CC_SINK ID 1 Ev RATE CAck 88966500 CWND 23454 Rate 1905000
27.800000000 Type CC_SINK ID 1 Ev RATE CAck 89163000 CWND 15000 Rate 1965000
27.900000000 Type CC_SINK ID 1 Ev RATE CAck 89346000 CWND 44032 Rate 1830000
28.000000000 Type CC_SINK ID 1 Ev RATE CAck 89560500 CWND 15000 Rate 2145000
28.100000000 Type CC_SINK ID 1 Ev RATE CAck 89745000 CWND 44121 Rate 1845000
28.200000000 Type CC_SINK ID 1 Ev RATE CAck 89934000 CWND 23608 Rate 1890000
28.300000000 Type CC_SINK ID 1 Ev RATE CAck 90139500 CWND 15000 Rate 2055000
28.400000000 Type CC_SINK ID 1 Ev RATE CAck 90316500 CWND 44249 Rate 1770000
28.500000000 Type CC_SINK ID 1 Ev RATE CAck 90529500 CWND 15000 Rate 2130000
28.600000000 Type CC_SINK ID 1 Ev RATE CAck 90714000 CWND 44338 Rate 1845000
28.700000000 Type CC_SINK ID 1 Ev RATE CAck 90900000 CWND 23724 Rate 1860000
28.800000000 Type CC_SINK ID 1 Ev RATE CAck 91101000 CWND 15000 Rate 2010000
28.900000000 Type CC_SINK ID 1 Ev RATE CAck 91284000 CWND 44465 Rate 1830000
29.000000000 Type CC_SINK ID 1 Ev RATE CAck 91498500 CWND 23792 Rate 2145000
29.100000000 Type CC_SINK ID 1 Ev RATE CAck 91683000 CWND 15000 Rate 1845000
