16.000000000 Type CC_SINK ID 2 Ev RATE CAck 54424500 CWND 49391 Rate 2565000
16.100000000 Type CC_SINK ID 2 Ev RATE CAck 54759000 CWND 17818 Rate 3345000
16.200000000 Type CC_SINK ID 2 Ev RATE CAck 55141500 CWND 57274 Rate 3825000
16.300000000 Type CC_SINK ID 2 Ev RATE CAck 55542000 CWND 35729 Rate 4005000
16.400000000 Type CC_SINK ID 2 Ev RATE CAck 55852500 CWND 18968 Rate 3105000
16.500000000 Type CC_SINK ID 2 Ev RATE CAck 56185500 CWND 45363 Rate 3330000
16.600000000 Type CC_SINK ID 2 Ev RATE CAck 56595000 CWND 90167 Rate 4095000
16.700000000 Type CC_SINK ID 2 Ev RATE CAck 56982000 CWND 66152 Rate 3870000
16.800000000 Type CC_SINK ID 2 Ev RATE CAck 57402000 CWND 70039 Rate 4200000
16.900000000 Type CC_SINK ID 2 Ev RATE CAck 57757500 CWND 64609 Rate 3555000
17.000000000 Type CC_SINK ID 2 Ev RATE CAck 58098000 CWND 45102 Rate 3405000
17.100000000 Type CC_SINK ID 2 Ev RATE CAck 58305000 CWND 36465 Rate 2070000
17.200000000 Type CC_SINK ID 2 Ev RATE CAck 58599000 CWND 56177 Rate 2940000
17.300000000 Type CC_SINK ID 2 Ev RATE CAck 58957500 CWND 36200 Rate 3585000
17.400000000 Type CC_SINK ID 2 Ev RATE CAck 59160000 CWND 38305 Rate 2025000
17.500000000 Type CC_SINK ID 2 Ev RATE CAck 59437500 CWND 42412 Rate 2775000
17.600000000 Type CC_SINK ID 2 Ev RATE CAck 59895000 CWND 33630 Rate 4575000
17.700000000 Type CC_SINK ID 2 Ev RATE CAck 60243000 CWND 92921 Rate 3480000
17.800000000 Type CC_SINK ID 2 Ev RATE CAck 60691500 CWND 77642 Rate 4485000
17.900000000 Type CC_SINK ID 2 Ev RATE CAck 61078500 CWND 54064 Rate 3870000
18.000000000 Type CC_SINK ID 2 Ev RATE CAck 61477500 CWND 77900 Rate 3990000
18.100000000 Type CC_SINK ID 2 Ev RATE CAck 61941000 CWND 60473 Rate 4635000
18.200000000 Type CC_SINK ID 2 Ev RATE CAck 62325000 CWND 30358 Rate 3840000
18.300000000 Type CC_SINK ID 2 Ev RATE CAck 62644500 CWND 27714 Rate 3195000
18.400000000 Type CC_SINK ID 2 Ev RATE CAck 63024000 CWND 29662 Rate 3795000
18.500000000 Type CC_SINK ID 2 Ev RATE CAck 63343500 CWND 75513 Rate 3195000
18.600000000 Type CC_SINK ID 2 Ev RATE CAck 63619500 CWND 37850 Rate 2760000
18.700000000 Type CC_SINK ID 2 Ev RATE CAck 63799500 CWND 39810 Rate 1800000
18.800000000 Type CC_SINK ID 2 Ev RATE CAck 64029000 CWND 37954 Rate 2295000
18.900000000 Type CC_SINK ID 2 Ev RATE CAck 64245000 CWND 18950 Rate 2160000
19.000000000 Type CC_SINK ID 2 Ev RATE CAck 64675500 CWND 82875 Rate 4305000
19.100000000 Type CC_SINK ID 2 Ev RATE CAck 65032500 CWND 56363 Rate 3570000
19.200000000 Type CC_SINK ID 2 Ev RATE CAck 65310000 CWND 61893 Rate 2775000
19.300000000 Type CC_SINK ID 2 Ev RATE CAck 65566500 CWND 34643 Rate 2565000
19.400000000 Type CC_SINK ID 2 Ev RATE CAck 65905500 CWND 87873 Rate 3390000
19.500000000 Type CC_SINK ID 2 Ev RATE CAck 66288000 CWND 46477 Rate 3825000
19.600000000 Type CC_SINK ID 2 Ev RATE CAck 66577500 CWND 61990 Rate 2895000
19.700000000 Type CC_SINK ID 2 Ev RATE CAck 66826500 CWND 38675 Rate 2490000
19.800000000 Type CC_SINK ID 2 Ev RATE CAck 67057500 CWND 47583 Rate 2310000
19.900000000 Type CC_SINK ID 2 Ev RATE CAck 67411500 CWND 61076 Rate 3540000
20.000000000 Type CC_SINK ID 2 Ev RATE CAck 67738500 CWND 88299 Rate 3270000
20.100000000 Type CC_SINK ID 2 Ev RATE CAck 68332500 CWND 15000 Rate 5940000
20.200000000 Type CC_SINK ID 2 Ev RATE CAck 68583000 CWND 65637 Rate 2505000
20.300000000 Type CC_SINK ID 2 Ev RATE CAck 68857500 CWND 42682 Rate 2745000
20.400000000 Type CC_SINK ID 2 Ev RATE CAck 69243000 CWND 82884 Rate 3855000
20.500000000 Type CC_SINK ID 2 Ev RATE CAck 69510000 CWND 15000 Rate 2670000
20.600000000 Type CC_SINK ID 2 Ev RATE CAck 69795000 CWND 30005 Rate 2850000
20.700000000 Type CC_SINK ID 2 Ev RATE CAck 70134000 CWND 83291 Rate 3390000
20.800000000 Type CC_SINK ID 2 Ev RATE CAck 70540500 CWND 41519 Rate 4065000
20.900000000 Type CC_SINK ID 2 Ev RATE CAck 70960500 CWND 76161 Rate 4200000
21.000000000 Type CC_SINK ID 2 Ev RATE CAck 71343000 CWND 38674 Rate 3825000
21.100000000 Type CC_SINK ID 2 Ev RATE CAck 71694000 CWND 37680 Rate 3510000
21.200000000 Type CC_SINK ID 2 Ev RATE CAck 71976000 CWND 52613 Rate 2820000
21.300000000 Type CC_SINK ID 2 Ev RATE CAck 72267000 CWND 31166 Rate 2910000
21.400000000 Type CC_SINK ID 2 Ev RATE CAck 72531000 CWND 15000 Rate 2640000
21.500000000 Type CC_SINK ID 2 Ev RATE CAck 72793500 CWND 40159 Rate 2625000
21.600000000 Type CC_SINK ID 2 Ev RATE CAck 73194000 CWND 35355 Rate 4005000
21.700000000 Type CC_SINK ID 2 Ev RATE CAck 73485000 CWND 15000 Rate 2910000
21.800000000 Type CC_SINK ID 2 Ev RATE CAck 73672500 CWND 48793 Rate 1875000
21.900000000 Type CC_SINK ID 2 Ev RATE CAck 73870500 CWND 15000 Rate 1980000
22.000000000 Type CC_SINK ID 2 Ev RATE CAck 74194500 CWND 51945 Rate 3240000
22.100000000 Type CC_SINK ID 2 Ev RATE CAck 74701500 CWND 43992 Rate 5070000
22.200000000 Type CC_SINK ID 2 Ev RATE CAck 75147000 CWND 69148 Rate 4455000
22.300000000 Type CC_SINK ID 2 Ev RATE CAck 75495000 CWND 43237 Rate 3480000
22.400000000 Type CC_SINK ID 2 Ev RATE CAck 75847500 CWND 40726 Rate 3525000
22.500000000 Type CC_SINK ID 2 Ev RATE CAck 76234500 CWND 73193 Rate 3870000
22.600000000 Type CC_SINK ID 2 Ev RATE CAck 76597500 CWND 76375 Rate 3630000
22.700000000 Type CC_SINK ID 2 Ev RATE CAck 77007000 CWND 40741 Rate 4095000
22.800000000 Type CC_SINK ID 2 Ev RATE CAck 77311500 CWND 32010 Rate 3045000
22.900000000 Type CC_SINK ID 2 Ev RATE CAck 77626500 CWND 73433 Rate 3150000
23.000000000 Type CC_SINK ID 2 Ev RATE CAck 78019500 CWND 75626 Rate 3930000
23.100000000 Type CC_SINK ID 2 Ev RATE CAck 78381000 CWND 40471 Rate 3615000
23.200000000 Type CC_SINK ID 2 Ev RATE CAck 78769500 CWND 41094 Rate 3885000
23.300000000 Type CC_SINK ID 2 Ev RATE CAck 79120500 CWND 77667 Rate 3510000
23.400000000 Type CC_SINK ID 2 Ev RATE CAck 79497000 CWND 77869 Rate 3765000
23.500000000 Type CC_SINK ID 2 Ev RATE CAck 79900500 CWND 41547 Rate 4035000
23.600000000 Type CC_SINK ID 2 Ev RATE CAck 80256000 CWND 41640 Rate 3555000
23.700000000 Type CC_SINK ID 2 Ev RATE CAck 80652000 CWND 41789 Rate 3960000
23.800000000 Type CC_SINK ID 2 Ev RATE CAck 81007500 CWND 78607 Rate 3555000
23.900000000 Type CC_SINK ID 2 Ev RATE CAck 81375000 CWND 78779 Rate 3675000
24.000000000 Type CC_SINK ID 2 Ev RATE CAck 81802500 CWND 42852 Rate 4275000
24.100000000 Type CC_SINK ID 2 Ev RATE CAck 82170000 CWND 42955 Rate 3675000
24.200000000 Type CC_SINK ID 2 Ev RATE CAck 82536000 CWND 23004 Rate 3660000
24.300000000 Type CC_SINK ID 2 Ev RATE CAck 82825500 CWND 51284 Rate 2895000
24.400000000 Type CC_SINK ID 2 Ev RATE CAck 83149500 CWND 73221 Rate 3240000
24.500000000 Type CC_SINK ID 2 Ev RATE CAck 83527500 CWND 43013 Rate 3780000
24.600000000 Type CC_SINK ID 2 Ev RATE CAck 83896500 CWND 43398 Rate 3690000
24.700000000 Type CC_SINK ID 2 Ev RATE CAck 84274500 CWND 43500 Rate 3780000
24.800000000 Type CC_SINK ID 2 Ev RATE CAck 84595500 CWND 70457 Rate 3210000
24.900000000 Type CC_SINK ID 2 Ev RATE CAck 84892500 CWND 69968 Rate 2970000
25.000000000 Type CC_SINK ID 2 Ev RATE CAck 85186500 CWND 19964 Rate 2940000
25.100000000 Type CC_SINK ID 2 Ev RATE CAck 85461000 CWND 34021 Rate 2745000
25.200000000 Type CC_SINK ID 2 Ev RATE CAck 85723500 CWND 70851 Rate 2625000
25.300000000 Type CC_SINK ID 2 Ev RATE CAck 86062500 CWND 15000 Rate 3390000
25.400000000 Type CC_SINK ID 2 Ev RATE CAck 86326500 CWND 35282 Rate 2640000
25.500000000 Type CC_SINK ID 2 Ev RATE CAck 86592000 CWND 70716 Rate 2655000
25.600000000 Type CC_SINK ID 2 Ev RATE CAck 86908500 CWND 30214 Rate 3165000
25.700000000 Type CC_SINK ID 2 Ev RATE CAck 87168000 CWND 23163 Rate 2595000
25.800000000 Type CC_SINK ID 2 Ev RATE CAck 87462000 CWND 43607 Rate 2940000
25.900000000 Type CC_SINK ID 2 Ev RATE CAck 87715500 CWND 67030 Rate 2535000
26.000000000 Type CC_SINK ID 2 Ev RATE CAck 87991500 CWND 15000 Rate 2760000
26.100000000 Type CC_SINK ID 2 Ev RATE CAck 88237500 CWND 39426 Rate 2460000
26.200000000 Type CC_SINK ID 2 Ev RATE CAck 88494000 CWND 73588 Rate 2565000
26.300000000 Type CC_SINK ID 2 Ev RATE CAck 88758000 CWND 30513 Rate 2640000
26.400000000 Type CC_SINK ID 2 Ev RATE CAck 88990500 CWND 30449 Rate 2325000
26.500000000 Type CC_SINK ID 2 Ev RATE CAck 89215500 CWND 44002 Rate 2250000
26.600000000 Type CC_SINK ID 2 Ev RATE CAck 89493000 CWND 15000 Rate 2775000
26.700000000 Type CC_SINK ID 2 Ev RATE CAck 89740500 CWND 15000 Rate 2475000
26.800000000 Type CC_SINK ID 2 Ev RATE CAck 89935500 CWND 46566 Rate 1950000
26.900000000 Type CC_SINK ID 2 Ev RATE CAck 90153000 CWND 15000 Rate 2175000
27.000000000 Type CC_SINK ID 2 Ev RATE CAck 90337500 CWND 15000 Rate 1845000
27.100000000 Type CC_SINK ID 2 Ev RATE CAck 90511500 CWND 44292 Rate 1740000
27.200000000 Type CC_SINK ID 2 Ev RATE CAck 90723000 CWND 15000 Rate 2115000
27.300000000 Type CC_SINK ID 2 Ev RATE CAck 90907500 CWND 44381 Rate 1845000
27.400000000 Type CC_SINK ID 2 Ev RATE CAck 91111500 CWND 44419 Rate 2040000
27.500000000 Type CC_SINK ID 2 Ev RATE CAck 91293000 CWND 15000 Rate 1815000
27.600000000 Type CC_SINK ID 2 Ev RATE CAck 91477500 CWND 44508 Rate 1845000
27.700000000 Type CC_SINK ID 2 Ev RATE CAck 91692000 CWND 23763 Rate 2145000
27.800000000 Type CC_SINK ID 2 Ev RATE CAck 91876500 CWND 15000 Rate 1845000
27.900000000 Type CC_SINK ID 2 Ev RATE CAck 92047500 CWND 44635 Rate 1710000
28.000000000 Type CC_SINK ID 2 Ev RATE CAck 92262000 CWND 15000 Rate 2145000
28.100000000 Type CC_SINK ID 2 Ev RATE CAck 92446500 CWND 44723 Rate 1845000
28.200000000 Type CC_SINK ID 2 Ev RATE CAck 92661000 CWND 23917 Rate 2145000
28.300000000 Type CC_SINK ID 2 Ev RATE CAck 92845500 CWND 15000 Rate 1845000
28.400000000 Type CC_SINK ID 2 Ev RATE CAck 93016500 CWND 44849 Rate 1710000
28.500000000 Type CC_SINK ID 2 Ev RATE CAck 93231000 CWND 15000 Rate 2145000
28.600000000 Type CC_SINK ID 2 Ev RATE CAck 93415500 CWND 44937 Rate 1845000
28.700000000 Type CC_SINK ID 2 Ev RATE CAck 93630000 CWND 24031 Rate 2145000
28.800000000 Type CC_SINK ID 2 Ev RATE CAck 93817500 CWND 15000 Rate 1875000
28.900000000 Type CC_SINK ID 2 Ev RATE CAck 93993000 CWND 45064 Rate 1755000
29.000000000 Type CC_SINK ID 2 Ev RATE CAck 94213500 CWND 15000 Rate 2205000
29.100000000 Type CC_SINK ID 2 Ev RATE CAck 94402500 CWND 15000 Rate 1890000
29.200000000 Type CC_SINK ID 2 Ev RATE CAck 94582500 CWND 45193 Rate 1800000
