8.300000000 Type CC_SINK ID 4 Ev RATE CAck 5118000 CWND 15000 Rate 690000
8.400000000 Type CC_SINK ID 4 Ev RATE CAck 5197500 CWND 15000 Rate 795000
8.500000000 Type CC_SINK ID 4 Ev RATE CAck 5274000 CWND 15000 Rate 765000
8.600000000 Type CC_SINK ID 4 Ev RATE CAck 5346000 CWND 15000 Rate 720000
8.700000000 Type CC_SINK ID 4 Ev RATE CAck 5427000 CWND 15000 Rate 810000
8.800000000 Type CC_SINK ID 4 Ev RATE CAck 5494500 CWND 15000 Rate 675000
8.900000000 Type CC_SINK ID 4 Ev RATE CAck 5575500 CWND 15000 Rate 810000
9.000000000 Type CC_SINK ID 4 Ev RATE CAck 5643000 CWND 15000 Rate 675000
9.100000000 Type CC_SINK ID 4 Ev RATE CAck 5724000 CWND 15000 Rate 810000
9.200000000 Type CC_SINK ID 4 Ev RATE CAck 5791500 CWND 15000 Rate 675000
9.300000000 Type CC_SINK ID 4 Ev RATE CAck 5872500 CWND 15000 Rate 810000
9.400000000 Type CC_SINK ID 4 Ev RATE CAck 5946000 CWND 15000 Rate 735000
9.500000000 Type CC_SINK ID 4 Ev RATE CAck 6021000 CWND 15000 Rate 750000
9.600000000 Type CC_SINK ID 4 Ev RATE CAck 6102000 CWND 15000 Rate 810000
9.700000000 Type CC_SINK ID 4 Ev RATE CAck 6169500 CWND 15000 Rate 675000
9.800000000 Type CC_SINK ID 4 Ev RATE CAck 6250500 CWND 15000 Rate 810000
9.900000000 Type CC_SINK ID 4 Ev RATE CAck 6318000 CWND 15000 Rate 675000
10.000000000 Type CC_SINK ID 4 Ev RATE CAck 6399000 CWND 15000 Rate 810000
10.100000000 Type CC_SINK ID 4 Ev RATE CAck 6466500 CWND 15000 Rate 675000
10.200000000 Type CC_SINK ID 4 Ev RATE CAck 6547500 CWND 15000 Rate 810000
10.300000000 Type CC_SINK ID 4 Ev RATE CAck 6616500 CWND 15000 Rate 690000
10.400000000 Type CC_SINK ID 4 Ev RATE CAck 6696000 CWND 15000 Rate 795000
10.500000000 Type CC_SINK ID 4 Ev RATE CAck 6774000 CWND 15000 Rate 780000
10.600000000 Type CC_SINK ID 4 Ev RATE CAck 6844500 CWND 15000 Rate 705000
10.700000000 Type CC_SINK ID 4 Ev RATE CAck 6925500 CWND 15000 Rate 810000
10.800000000 Type CC_SINK ID 4 Ev RATE CAck 6993000 CWND 15000 Rate 675000
10.900000000 Type CC_SINK ID 4 Ev RATE CAck 7074000 CWND 15000 Rate 810000
11.000000000 Type CC_SINK ID 4 Ev RATE CAck 7141500 CWND 15000 Rate 675000
11.100000000 Type CC_SINK ID 4 Ev RATE CAck 7222500 CWND 15000 Rate 810000
11.200000000 Type CC_SINK ID 4 Ev RATE CAck 7290000 CWND 15000 Rate 675000
11.300000000 Type CC_SINK ID 4 Ev RATE CAck 7371000 CWND 15000 Rate 810000
11.400000000 Type CC_SINK ID 4 Ev RATE CAck 7444500 CWND 15000 Rate 735000
11.500000000 Type CC_SINK ID 4 Ev RATE CAck 7519500 CWND 15000 Rate 750000
11.600000000 Type CC_SINK ID 4 Ev RATE CAck 7600500 CWND 15000 Rate 810000
11.700000000 Type CC_SINK ID 4 Ev RATE CAck 7668000 CWND 15000 Rate 675000
11.800000000 Type CC_SINK ID 4 Ev RATE CAck 7749000 CWND 15000 Rate 810000
