6.000000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 14076 MinQ 14076 MaxQ 15640
6.100000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 14076 MinQ 14076 MaxQ 15640
6.200000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 14076 MinQ 14076 MaxQ 15640
6.300000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 14076 MinQ 14076 MaxQ 15640
6.400000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 14076 MinQ 14076 MaxQ 15640
6.500000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 14076 MinQ 14076 MaxQ 15640
6.600000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 15640 MinQ 14076 MaxQ 15640
6.700000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 15640 MinQ 14076 MaxQ 15640
6.800000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 15640 MinQ 14076 MaxQ 15640
6.900000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 15640 MinQ 14076 MaxQ 15640
7.000000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 15640 MinQ 14076 MaxQ 15640
7.100000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 15640 MinQ 14076 MaxQ 15640
7.200000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 14076 MinQ 14076 MaxQ 15640
7.300000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 14076 MinQ 14076 MaxQ 15640
7.400000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 14076 MinQ 14076 MaxQ 15640
7.500000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 14076 MinQ 14076 MaxQ 15640
7.600000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 14076 MinQ 14076 MaxQ 15640
7.700000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 14076 MinQ 14076 MaxQ 15640
7.800000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 14076 MinQ 14076 MaxQ 15640
7.900000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 15640 MinQ 14076 MaxQ 15640
8.000000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 15640 MinQ 14076 MaxQ 15640
8.100000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 15640 MinQ 14076 MaxQ 15640
8.200000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 15640 MinQ 14076 MaxQ 15640
8.300000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 15640 MinQ 14076 MaxQ 15640
8.400000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 15640 MinQ 14076 MaxQ 15640
8.500000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 14076 MinQ 14076 MaxQ 15640
8.600000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 14076 MinQ 14076 MaxQ 15640
8.700000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 14076 MinQ 14076 MaxQ 15640
8.800000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 14076 MinQ 14076 MaxQ 15640
8.900000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 14076 MinQ 14076 MaxQ 15640
9.000000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 14076 MinQ 14076 MaxQ 15640
9.100000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 14076 MinQ 14076 MaxQ 15640
9.200000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 15640 MinQ 14076 MaxQ 15640
9.300000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 15640 MinQ 14076 MaxQ 15640
9.400000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 15640 MinQ 14076 MaxQ 15640
9.500000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 15640 MinQ 14076 MaxQ 15640
9.600000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 15640 MinQ 14076 MaxQ 15640
9.700000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 15640 MinQ 14076 MaxQ 15640
9.800000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 14076 MinQ 14076 MaxQ 15640
9.900000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 14076 MinQ 14076 MaxQ 15640
10.000000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 14076 MinQ 14076 MaxQ 15640
10.100000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 14076 MinQ 14076 MaxQ 15640
10.200000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 14076 MinQ 14076 MaxQ 15640
10.300000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 14076 MinQ 14076 MaxQ 15640
10.400000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 14076 MinQ 14076 MaxQ 15640
10.500000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 15640 MinQ 14076 MaxQ 15640
10.600000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 15640 MinQ 14076 MaxQ 15640
10.700000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 15640 MinQ 14076 MaxQ 15640
10.800000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 15640 MinQ 14076 MaxQ 15640
10.900000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 15640 MinQ 14076 MaxQ 15640
11.000000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 15640 MinQ 14076 MaxQ 15640
11.100000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 14076 MinQ 14076 MaxQ 15640
11.200000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 14076 MinQ 14076 MaxQ 15640
11.300000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 14076 MinQ 14076 MaxQ 15640
11.400000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 14076 MinQ 14076 MaxQ 15640
11.500000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 14076 MinQ 14076 MaxQ 15640
11.600000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 14076 MinQ 14076 MaxQ 15640
11.700000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 14076 MinQ 14076 MaxQ 15640
11.800000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 15640 MinQ 14076 MaxQ 15640
11.900000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 15640 MinQ 14076 MaxQ 15640
12.000000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 15640 MinQ 14076 MaxQ 15640
12.100000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 15640 MinQ 14076 MaxQ 15640
12.200000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 15640 MinQ 14076 MaxQ 15640
12.300000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 15640 MinQ 14076 MaxQ 15640
12.400000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 15640 MinQ 14076 MaxQ 15640
12.500000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 14076 MinQ 14076 MaxQ 15640
12.600000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 14076 MinQ 14076 MaxQ 15640
12.700000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 14076 MinQ 14076 MaxQ 15640
12.800000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 14076 MinQ 14076 MaxQ 15640
12.900000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 14076 MinQ 14076 MaxQ 15640
13.000000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 14076 MinQ 14076 MaxQ 15640
13.100000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 15640 MinQ 14076 MaxQ 15640
13.200000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 15640 MinQ 14076 MaxQ 15640
13.300000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 15640 MinQ 14076 MaxQ 15640
13.400000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 15640 MinQ 14076 MaxQ 15640
13.500000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 15640 MinQ 14076 MaxQ 15640
13.600000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 15640 MinQ 14076 MaxQ 15640
13.700000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 15640 MinQ 14076 MaxQ 15640
13.800000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 14076 MinQ 14076 MaxQ 15640
13.900000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 14076 MinQ 14076 MaxQ 15640
14.000000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 14076 MinQ 14076 MaxQ 15640
14.100000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 14076 MinQ 14076 MaxQ 15640
14.200000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 14076 MinQ 14076 MaxQ 15640
14.300000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 14076 MinQ 14076 MaxQ 15640
14.400000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 15640 MinQ 14076 MaxQ 15640
14.500000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 15640 MinQ 14076 MaxQ 15640
14.600000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 15640 MinQ 14076 MaxQ 15640
14.700000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 15640 MinQ 14076 MaxQ 15640
14.800000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 15640 MinQ 14076 MaxQ 15640
14.900000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 15640 MinQ 14076 MaxQ 15640
15.000000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 15640 MinQ 14076 MaxQ 15640
15.100000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 14076 MinQ 14076 MaxQ 15640
15.200000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 14076 MinQ 14076 MaxQ 15640
15.300000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 14076 MinQ 14076 MaxQ 15640
15.400000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 14076 MinQ 14076 MaxQ 15640
15.500000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 14076 MinQ 14076 MaxQ 15640
15.600000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 14076 MinQ 14076 MaxQ 15640
15.700000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 15640 MinQ 14076 MaxQ 15640
15.800000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 15640 MinQ 14076 MaxQ 15640
15.900000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 15640 MinQ 14076 MaxQ 15640
16.000000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 15640 MinQ 14076 MaxQ 15640
16.100000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 15640 MinQ 14076 MaxQ 15640
16.200000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 15640 MinQ 14076 MaxQ 15640
16.300000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 15640 MinQ 14076 MaxQ 15640
16.400000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 14076 MinQ 14076 MaxQ 15640
16.500000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 14076 MinQ 14076 MaxQ 15640
16.600000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 14076 MinQ 14076 MaxQ 15640
16.700000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 14076 MinQ 14076 MaxQ 15640
16.800000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 14076 MinQ 14076 MaxQ 15640
16.900000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 14076 MinQ 14076 MaxQ 15640
17.000000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 15640 MinQ 14076 MaxQ 15640
17.100000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 15640 MinQ 14076 MaxQ 15640
17.200000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 15640 MinQ 14076 MaxQ 15640
17.300000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 15640 MinQ 14076 MaxQ 15640
17.400000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 15640 MinQ 14076 MaxQ 15640
17.500000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 15640 MinQ 14076 MaxQ 15640
17.600000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 15640 MinQ 14076 MaxQ 15640
17.700000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 14076 MinQ 14076 MaxQ 15640
17.800000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 14076 MinQ 14076 MaxQ 15640
17.900000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 14076 MinQ 14076 MaxQ 15640
18.000000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 14076 MinQ 14076 MaxQ 15640
18.100000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 14076 MinQ 14076 MaxQ 15640
18.200000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 14076 MinQ 14076 MaxQ 15640
18.300000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 15640 MinQ 14076 MaxQ 15640
18.400000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 15640 MinQ 14076 MaxQ 15640
18.500000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 15640 MinQ 14076 MaxQ 15640
18.600000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 15640 MinQ 14076 MaxQ 15640
18.700000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 15640 MinQ 14076 MaxQ 15640
18.800000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 15640 MinQ 14076 MaxQ 15640
18.900000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 15640 MinQ 14076 MaxQ 15640
19.000000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 14076 MinQ 14076 MaxQ 15640
19.100000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 14076 MinQ 14076 MaxQ 15640
19.200000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 14076 MinQ 14076 MaxQ 15640
19.300000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 14076 MinQ 14076 MaxQ 15640
19.400000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 14076 MinQ 14076 MaxQ 15640
19.500000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 14076 MinQ 14076 MaxQ 15640
19.600000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 15640 MinQ 14076 MaxQ 15640
19.700000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 15640 MinQ 14076 MaxQ 15640
19.800000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 15640 MinQ 14076 MaxQ 15640
19.900000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 15640 MinQ 14076 MaxQ 15640
20.000000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 15640 MinQ 14076 MaxQ 15640
20.100000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 15640 MinQ 14076 MaxQ 15640
20.200000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 15640 MinQ 14076 MaxQ 15640
20.300000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 14076 MinQ 14076 MaxQ 15640
20.400000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 14076 MinQ 14076 MaxQ 15640
20.500000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 14076 MinQ 14076 MaxQ 15640
20.600000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 14076 MinQ 14076 MaxQ 15640
20.700000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 14076 MinQ 14076 MaxQ 15640
20.800000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 14076 MinQ 14076 MaxQ 15640
20.900000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 15640 MinQ 14076 MaxQ 15640
21.000000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 15640 MinQ 14076 MaxQ 15640
21.100000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 15640 MinQ 14076 MaxQ 15640
21.200000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 15640 MinQ 14076 MaxQ 15640
21.300000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 15640 MinQ 14076 MaxQ 15640
21.400000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 15640 MinQ 14076 MaxQ 15640
21.500000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 15640 MinQ 14076 MaxQ 15640
21.600000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 14076 MinQ 14076 MaxQ 15640
21.700000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 14076 MinQ 14076 MaxQ 15640
21.800000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 14076 MinQ 14076 MaxQ 15640
21.900000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 14076 MinQ 14076 MaxQ 15640
22.000000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 14076 MinQ 14076 MaxQ 15640
22.100000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 14076 MinQ 14076 MaxQ 15640
22.200000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 15640 MinQ 14076 MaxQ 15640
22.300000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 15640 MinQ 14076 MaxQ 15640
22.400000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 15640 MinQ 14076 MaxQ 15640
22.500000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 15640 MinQ 14076 MaxQ 15640
22.600000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 15640 MinQ 14076 MaxQ 15640
22.700000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 15640 MinQ 14076 MaxQ 15640
22.800000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 15640 MinQ 14076 MaxQ 15640
22.900000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 14076 MinQ 14076 MaxQ 15640
23.000000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 14076 MinQ 14076 MaxQ 15640
23.100000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 14076 MinQ 14076 MaxQ 15640
23.200000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 14076 MinQ 14076 MaxQ 15640
23.300000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 14076 MinQ 14076 MaxQ 15640
23.400000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 14076 MinQ 14076 MaxQ 15640
23.500000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 15640 MinQ 14076 MaxQ 15640
23.600000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 15640 MinQ 14076 MaxQ 15640
23.700000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 15640 MinQ 14076 MaxQ 15640
23.800000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 15640 MinQ 14076 MaxQ 15640
23.900000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 15640 MinQ 14076 MaxQ 15640
24.000000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 15640 MinQ 14076 MaxQ 15640
24.100000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 15640 MinQ 14076 MaxQ 15640
24.200000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 14076 MinQ 14076 MaxQ 15640
24.300000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 14076 MinQ 14076 MaxQ 15640
24.400000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 14076 MinQ 14076 MaxQ 15640
24.500000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 14076 MinQ 14076 MaxQ 15640
24.600000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 14076 MinQ 14076 MaxQ 15640
24.700000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 14076 MinQ 14076 MaxQ 15640
24.800000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 15640 MinQ 14076 MaxQ 15640
24.900000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 15640 MinQ 14076 MaxQ 15640
25.000000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 15640 MinQ 14076 MaxQ 15640
25.100000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 15640 MinQ 14076 MaxQ 15640
25.200000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 15640 MinQ 14076 MaxQ 15640
25.300000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 15640 MinQ 14076 MaxQ 15640
25.400000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 15640 MinQ 14076 MaxQ 15640
