11.800000000 Type CC_SINK ID 0 Ev RATE CAck 7186500 CWND 15000 Rate 570000
11.900000000 Type CC_SINK ID 0 Ev RATE CAck 7249500 CWND 15000 Rate 630000
12.000000000 Type CC_SINK ID 0 Ev RATE CAck 7306500 CWND 15000 Rate 570000
12.100000000 Type CC_SINK ID 0 Ev RATE CAck 7369500 CWND 15000 Rate 630000
12.200000000 Type CC_SINK ID 0 Ev RATE CAck 7428000 CWND 15000 Rate 585000
12.300000000 Type CC_SINK ID 0 Ev RATE CAck 7488000 CWND 15000 Rate 600000
12.400000000 Type CC_SINK ID 0 Ev RATE CAck 7548000 CWND 15000 Rate 600000
12.500000000 Type CC_SINK ID 0 Ev RATE CAck 7606500 CWND 15000 Rate 585000
12.600000000 Type CC_SINK ID 0 Ev RATE CAck 7668000 CWND 15000 Rate 615000
12.700000000 Type CC_SINK ID 0 Ev RATE CAck 7726500 CWND 15000 Rate 585000
12.800000000 Type CC_SINK ID 0 Ev RATE CAck 7789500 CWND 15000 Rate 630000
12.900000000 Type CC_SINK ID 0 Ev RATE CAck 7846500 CWND 15000 Rate 570000
13.000000000 Type CC_SINK ID 0 Ev RATE CAck 7909500 CWND 15000 Rate 630000
13.100000000 Type CC_SINK ID 0 Ev RATE CAck 7966500 CWND 15000 Rate 570000
13.200000000 Type CC_SINK ID 0 Ev RATE CAck 8026500 CWND 15000 Rate 600000
13.300000000 Type CC_SINK ID 0 Ev RATE CAck 8088000 CWND 15000 Rate 615000
13.400000000 Type CC_SINK ID 0 Ev RATE CAck 8145000 CWND 15000 Rate 570000
13.500000000 Type CC_SINK ID 0 Ev RATE CAck 8208000 CWND 15000 Rate 630000
13.600000000 Type CC_SINK ID 0 Ev RATE CAck 8266500 CWND 15000 Rate 585000
13.700000000 Type CC_SINK ID 0 Ev RATE CAck 8328000 CWND 15000 Rate 615000
13.800000000 Type CC_SINK ID 0 Ev RATE CAck 8386500 CWND 15000 Rate 585000
13.900000000 Type CC_SINK ID 0 Ev RATE CAck 8448000 CWND 15000 Rate 615000
14.000000000 Type CC_SINK ID 0 Ev RATE CAck 8506500 CWND 15000 Rate 585000
14.100000000 Type CC_SINK ID 0 Ev RATE CAck 8566500 CWND 15000 Rate 600000
14.200000000 Type CC_SINK ID 0 Ev RATE CAck 8628000 CWND 15000 Rate 615000
14.300000000 Type CC_SINK ID 0 Ev RATE CAck 8685000 CWND 15000 Rate 570000
14.400000000 Type CC_SINK ID 0 Ev RATE CAck 8748000 CWND 15000 Rate 630000
14.500000000 Type CC_SINK ID 0 Ev RATE CAck 8805000 CWND 15000 Rate 570000
14.600000000 Type CC_SINK ID 0 Ev RATE CAck 8868000 CWND 15000 Rate 630000
14.700000000 Type CC_SINK ID 0 Ev RATE CAck 8926500 CWND 15000 Rate 585000
14.800000000 Type CC_SINK ID 0 Ev RATE CAck 8986500 CWND 15000 Rate 600000
14.900000000 Type CC_SINK ID 0 Ev RATE CAck 9046500 CWND 15000 Rate 600000
15.000000000 Type CC_SINK ID 0 Ev RATE CAck 9105000 CWND 15000 Rate 585000
15.100000000 Type CC_SINK ID 0 Ev RATE CAck 9166500 CWND 15000 Rate 615000
15.200000000 Type CC_SINK ID 0 Ev RATE CAck 9225000 CWND 15000 Rate 585000
15.300000000 Type CC_SINK ID 0 Ev RATE CAck 9288000 CWND 15000 Rate 630000
15.400000000 Type CC_SINK ID 0 Ev RATE CAck 9345000 CWND 15000 Rate 570000
15.500000000 Type CC_SINK ID 0 Ev RATE CAck 9408000 CWND 15000 Rate 630000
15.600000000 Type CC_SINK ID 0 Ev RATE CAck 9466500 CWND 15000 Rate 585000
15.700000000 Type CC_SINK ID 0 Ev RATE CAck 9525000 CWND 15000 Rate 585000
15.800000000 Type CC_SINK ID 0 Ev RATE CAck 9586500 CWND 15000 Rate 615000
15.900000000 Type CC_SINK ID 0 Ev RATE CAck 9643500 CWND 15000 Rate 570000
16.000000000 Type CC_SINK ID 0 Ev RATE CAck 9706500 CWND 15000 Rate 630000
16.100000000 Type CC_SINK ID 0 Ev RATE CAck 9765000 CWND 15000 Rate 585000
16.200000000 Type CC_SINK ID 0 Ev RATE CAck 9826500 CWND 15000 Rate 615000
16.300000000 Type CC_SINK ID 0 Ev RATE CAck 9885000 CWND 15000 Rate 585000
16.400000000 Type CC_SINK ID 0 Ev RATE CAck 9946500 CWND 15000 Rate 615000
16.500000000 Type CC_SINK ID 0 Ev RATE CAck 10005000 CWND 15000 Rate 585000
16.600000000 Type CC_SINK ID 0 Ev RATE CAck 10065000 CWND 15000 Rate 600000
16.700000000 Type CC_SINK ID 0 Ev RATE CAck 10126500 CWND 15000 Rate 615000
16.800000000 Type CC_SINK ID 0 Ev RATE CAck 10183500 CWND 15000 Rate 570000
16.900000000 Type CC_SINK ID 0 Ev RATE CAck 10246500 CWND 15000 Rate 630000
17.000000000 Type CC_SINK ID 0 Ev RATE CAck 10303500 CWND 15000 Rate 570000
17.100000000 Type CC_SINK ID 0 Ev RATE CAck 10366500 CWND 15000 Rate 630000
17.200000000 Type CC_SINK ID 0 Ev RATE CAck 10425000 CWND 15000 Rate 585000
17.300000000 Type CC_SINK ID 0 Ev RATE CAck 10485000 CWND 15000 Rate 600000
17.400000000 Type CC_SINK ID 0 Ev RATE CAck 10545000 CWND 15000 Rate 600000
17.500000000 Type CC_SINK ID 0 Ev RATE CAck 10603500 CWND 15000 Rate 585000
17.600000000 Type CC_SINK ID 0 Ev RATE CAck 10665000 CWND 15000 Rate 615000
17.700000000 Type CC_SINK ID 0 Ev RATE CAck 10723500 CWND 15000 Rate 585000
17.800000000 Type CC_SINK ID 0 Ev RATE CAck 10786500 CWND 15000 Rate 630000
17.900000000 Type CC_SINK ID 0 Ev RATE CAck 10843500 CWND 15000 Rate 570000
18.000000000 Type CC_SINK ID 0 Ev RATE CAck 10906500 CWND 15000 Rate 630000
18.100000000 Type CC_SINK ID 0 Ev RATE CAck 10965000 CWND 15000 Rate 585000
18.200000000 Type CC_SINK ID 0 Ev RATE CAck 11025000 CWND 15000 Rate 600000
18.300000000 Type CC_SINK ID 0 Ev RATE CAck 11085000 CWND 15000 Rate 600000
18.400000000 Type CC_SINK ID 0 Ev RATE CAck 11142000 CWND 15000 Rate 570000
18.500000000 Type CC_SINK ID 0 Ev RATE CAck 11205000 CWND 15000 Rate 630000
18.600000000 Type CC_SINK ID 0 Ev RATE CAck 11263500 CWND 15000 Rate 585000
18.700000000 Type CC_SINK ID 0 Ev RATE CAck 11325000 CWND 15000 Rate 615000
18.800000000 Type CC_SINK ID 0 Ev RATE CAck 11383500 CWND 15000 Rate 585000
18.900000000 Type CC_SINK ID 0 Ev RATE CAck 11445000 CWND 15000 Rate 615000
19.000000000 Type CC_SINK ID 0 Ev RATE CAck 11503500 CWND 15000 Rate 585000
19.100000000 Type CC_SINK ID 0 Ev RATE CAck 11563500 CWND 15000 Rate 600000
19.200000000 Type CC_SINK ID 0 Ev RATE CAck 11625000 CWND 15000 Rate 615000
19.300000000 Type CC_SINK ID 0 Ev RATE CAck 11682000 CWND 15000 Rate 570000
19.400000000 Type CC_SINK ID 0 Ev RATE CAck 11745000 CWND 15000 Rate 630000
19.500000000 Type CC_SINK ID 0 Ev RATE CAck 11803500 CWND 15000 Rate 585000
19.600000000 Type CC_SINK ID 0 Ev RATE CAck 11865000 CWND 15000 Rate 615000
19.700000000 Type CC_SINK ID 0 Ev RATE CAck 11923500 CWND 15000 Rate 585000
19.800000000 Type CC_SINK ID 0 Ev RATE CAck 11983500 CWND 15000 Rate 600000
19.900000000 Type CC_SINK ID 0 Ev RATE CAck 12043500 CWND 15000 Rate 600000
20.000000000 Type CC_SINK ID 0 Ev RATE CAck 12102000 CWND 15000 Rate 585000
20.100000000 Type CC_SINK ID 0 Ev RATE CAck 12163500 CWND 15000 Rate 615000
20.200000000 Type CC_SINK ID 0 Ev RATE CAck 12222000 CWND 15000 Rate 585000
20.300000000 Type CC_SINK ID 0 Ev RATE CAck 12285000 CWND 15000 Rate 630000
20.400000000 Type CC_SINK ID 0 Ev RATE CAck 12342000 CWND 15000 Rate 570000
20.500000000 Type CC_SINK ID 0 Ev RATE CAck 12405000 CWND 15000 Rate 630000
20.600000000 Type CC_SINK ID 0 Ev RATE CAck 12463500 CWND 15000 Rate 585000
20.700000000 Type CC_SINK ID 0 Ev RATE CAck 12523500 CWND 15000 Rate 600000
20.800000000 Type CC_SINK ID 0 Ev RATE CAck 12583500 CWND 15000 Rate 600000
20.900000000 Type CC_SINK ID 0 Ev RATE CAck 12640500 CWND 15000 Rate 570000
21.000000000 Type CC_SINK ID 0 Ev RATE CAck 12703500 CWND 15000 Rate 630000
21.100000000 Type CC_SINK ID 0 Ev RATE CAck 12762000 CWND 15000 Rate 585000
21.200000000 Type CC_SINK ID 0 Ev RATE CAck 12823500 CWND 15000 Rate 615000
21.300000000 Type CC_SINK ID 0 Ev RATE CAck 12882000 CWND 15000 Rate 585000
21.400000000 Type CC_SINK ID 0 Ev RATE CAck 12943500 CWND 15000 Rate 615000
21.500000000 Type CC_SINK ID 0 Ev RATE CAck 13002000 CWND 15000 Rate 585000
21.600000000 Type CC_SINK ID 0 Ev RATE CAck 13062000 CWND 15000 Rate 600000
21.700000000 Type CC_SINK ID 0 Ev RATE CAck 13123500 CWND 15000 Rate 615000
21.800000000 Type CC_SINK ID 0 Ev RATE CAck 13180500 CWND 15000 Rate 570000
21.900000000 Type CC_SINK ID 0 Ev RATE CAck 13243500 CWND 15000 Rate 630000
22.000000000 Type CC_SINK ID 0 Ev RATE CAck 13302000 CWND 15000 Rate 585000
22.100000000 Type CC_SINK ID 0 Ev RATE CAck 13363500 CWND 15000 Rate 615000
22.200000000 Type CC_SINK ID 0 Ev RATE CAck 13422000 CWND 15000 Rate 585000
22.300000000 Type CC_SINK ID 0 Ev RATE CAck 13482000 CWND 15000 Rate 600000
22.400000000 Type CC_SINK ID 0 Ev RATE CAck 13542000 CWND 15000 Rate 600000
22.500000000 Type CC_SINK ID 0 Ev RATE CAck 13600500 CWND 15000 Rate 585000
22.600000000 Type CC_SINK ID 0 Ev RATE CAck 13662000 CWND 15000 Rate 615000
22.700000000 Type CC_SINK ID 0 Ev RATE CAck 13720500 CWND 15000 Rate 585000
22.800000000 Type CC_SINK ID 0 Ev RATE CAck 13783500 CWND 15000 Rate 630000
22.900000000 Type CC_SINK ID 0 Ev RATE CAck 13840500 CWND 15000 Rate 570000
23.000000000 Type CC_SINK ID 0 Ev RATE CAck 13903500 CWND 15000 Rate 630000
23.100000000 Type CC_SINK ID 0 Ev RATE CAck 13962000 CWND 15000 Rate 585000
23.200000000 Type CC_SINK ID 0 Ev RATE CAck 14022000 CWND 15000 Rate 600000
23.300000000 Type CC_SINK ID 0 Ev RATE CAck 14082000 CWND 15000 Rate 600000
23.400000000 Type CC_SINK ID 0 Ev RATE CAck 14140500 CWND 15000 Rate 585000
23.500000000 Type CC_SINK ID 0 Ev RATE CAck 14202000 CWND 15000 Rate 615000
23.600000000 Type CC_SINK ID 0 Ev RATE CAck 14260500 CWND 15000 Rate 585000
23.700000000 Type CC_SINK ID 0 Ev RATE CAck 14322000 CWND 15000 Rate 615000
23.800000000 Type CC_SINK ID 0 Ev RATE CAck 14380500 CWND 15000 Rate 585000
23.900000000 Type CC_SINK ID 0 Ev RATE CAck 14442000 CWND 15000 Rate 615000
24.000000000 Type CC_SINK ID 0 Ev RATE CAck 14500500 CWND 15000 Rate 585000
24.100000000 Type CC_SINK ID 0 Ev RATE CAck 14560500 CWND 15000 Rate 600000
24.200000000 Type CC_SINK ID 0 Ev RATE CAck 14622000 CWND 15000 Rate 615000
24.300000000 Type CC_SINK ID 0 Ev RATE CAck 14679000 CWND 15000 Rate 570000
24.400000000 Type CC_SINK ID 0 Ev RATE CAck 14742000 CWND 15000 Rate 630000
24.500000000 Type CC_SINK ID 0 Ev RATE CAck 14800500 CWND 15000 Rate 585000
24.600000000 Type CC_SINK ID 0 Ev RATE CAck 14862000 CWND 15000 Rate 615000
24.700000000 Type CC_SINK ID 0 Ev RATE CAck 14920500 CWND 15000 Rate 585000
24.800000000 Type CC_SINK ID 0 Ev RATE CAck 14980500 CWND 15000 Rate 600000
24.900000000 Type CC_SINK ID 0 Ev RATE CAck 15040500 CWND 15000 Rate 600000
25.000000000 Type CC_SINK ID 0 Ev RATE CAck 15099000 CWND 15000 Rate 585000
25.100000000 Type CC_SINK ID 0 Ev RATE CAck 15160500 CWND 15000 Rate 615000
25.200000000 Type CC_SINK ID 0 Ev RATE CAck 15219000 CWND 15000 Rate 585000
25.300000000 Type CC_SINK ID 0 Ev RATE CAck 15282000 CWND 15000 Rate 630000
25.400000000 Type CC_SINK ID 0 Ev RATE CAck 15339000 CWND 15000 Rate 570000
25.500000000 Type CC_SINK ID 0 Ev RATE CAck 15402000 CWND 15000 Rate 630000
25.600000000 Type CC_SINK ID 0 Ev RATE CAck 15460500 CWND 15000 Rate 585000
25.700000000 Type CC_SINK ID 0 Ev RATE CAck 15520500 CWND 15000 Rate 600000
25.800000000 Type CC_SINK ID 0 Ev RATE CAck 15580500 CWND 15000 Rate 600000
25.900000000 Type CC_SINK ID 0 Ev RATE CAck 15639000 CWND 15000 Rate 585000
26.000000000 Type CC_SINK ID 0 Ev RATE CAck 15700500 CWND 15000 Rate 615000
26.100000000 Type CC_SINK ID 0 Ev RATE CAck 15759000 CWND 15000 Rate 585000
26.200000000 Type CC_SINK ID 0 Ev RATE CAck 15820500 CWND 15000 Rate 615000
26.300000000 Type CC_SINK ID 0 Ev RATE CAck 15879000 CWND 15000 Rate 585000
26.400000000 Type CC_SINK ID 0 Ev RATE CAck 15940500 CWND 15000 Rate 615000
26.500000000 Type CC_SINK ID 0 Ev RATE CAck 15999000 CWND 15000 Rate 585000
26.600000000 Type CC_SINK ID 0 Ev RATE CAck 16059000 CWND 15000 Rate 600000
26.700000000 Type CC_SINK ID 0 Ev RATE CAck 16120500 CWND 15000 Rate 615000
26.800000000 Type CC_SINK ID 0 Ev RATE CAck 16177500 CWND 15000 Rate 570000
26.900000000 Type CC_SINK ID 0 Ev RATE CAck 16240500 CWND 15000 Rate 630000
27.000000000 Type CC_SINK ID 0 Ev RATE CAck 16299000 CWND 15000 Rate 585000
27.100000000 Type CC_SINK ID 0 Ev RATE CAck 16360500 CWND 15000 Rate 615000
27.200000000 Type CC_SINK ID 0 Ev RATE CAck 16419000 CWND 15000 Rate 585000
27.300000000 Type CC_SINK ID 0 Ev RATE CAck 16480500 CWND 15000 Rate 615000
27.400000000 Type CC_SINK ID 0 Ev RATE CAck 16539000 CWND 15000 Rate 585000
27.500000000 Type CC_SINK ID 0 Ev RATE CAck 16597500 CWND 15000 Rate 585000
27.600000000 Type CC_SINK ID 0 Ev RATE CAck 16659000 CWND 15000 Rate 615000
27.700000000 Type CC_SINK ID 0 Ev RATE CAck 16717500 CWND 15000 Rate 585000
27.800000000 Type CC_SINK ID 0 Ev RATE CAck 16780500 CWND 15000 Rate 630000
27.900000000 Type CC_SINK ID 0 Ev RATE CAck 16837500 CWND 15000 Rate 570000
28.000000000 Type CC_SINK ID 0 Ev RATE CAck 16900500 CWND 15000 Rate 630000
28.100000000 Type CC_SINK ID 0 Ev RATE CAck 16959000 CWND 15000 Rate 585000
28.200000000 Type CC_SINK ID 0 Ev RATE CAck 17019000 CWND 15000 Rate 600000
28.300000000 Type CC_SINK ID 0 Ev RATE CAck 17079000 CWND 15000 Rate 600000
28.400000000 Type CC_SINK ID 0 Ev RATE CAck 17137500 CWND 15000 Rate 585000
28.500000000 Type CC_SINK ID 0 Ev RATE CAck 17199000 CWND 15000 Rate 615000
28.600000000 Type CC_SINK ID 0 Ev RATE CAck 17257500 CWND 15000 Rate 585000
28.700000000 Type CC_SINK ID 0 Ev RATE CAck 17319000 CWND 15000 Rate 615000
28.800000000 Type CC_SINK ID 0 Ev RATE CAck 17377500 CWND 15000 Rate 585000
28.900000000 Type CC_SINK ID 0 Ev RATE CAck 17439000 CWND 15000 Rate 615000
29.000000000 Type CC_SINK ID 0 Ev RATE CAck 17497500 CWND 15000 Rate 585000
29.100000000 Type CC_SINK ID 0 Ev RATE CAck 17557500 CWND 15000 Rate 600000
29.200000000 Type CC_SINK ID 0 Ev RATE CAck 17619000 CWND 15000 Rate 615000
29.300000000 Type CC_SINK ID 0 Ev RATE CAck 17676000 CWND 15000 Rate 570000
29.400000000 Type CC_SINK ID 0 Ev RATE CAck 17739000 CWND 15000 Rate 630000
29.500000000 Type CC_SINK ID 0 Ev RATE CAck 17797500 CWND 15000 Rate 585000
29.600000000 Type CC_SINK ID 0 Ev RATE CAck 17859000 CWND 15000 Rate 615000
29.700000000 Type CC_SINK ID 0 Ev RATE CAck 17917500 CWND 15000 Rate 585000
29.800000000 Type CC_SINK ID 0 Ev RATE CAck 17979000 CWND 15000 Rate 615000
