9.300000000 Type CC_SINK ID 11 Ev RATE CAck 1548000 CWND 15000 Rate 405000
9.400000000 Type CC_SINK ID 11 Ev RATE CAck 1588500 CWND 15000 Rate 405000
9.500000000 Type CC_SINK ID 11 Ev RATE CAck 1629000 CWND 15000 Rate 405000
9.600000000 Type CC_SINK ID 11 Ev RATE CAck 1663500 CWND 15000 Rate 345000
9.700000000 Type CC_SINK ID 11 Ev RATE CAck 1696500 CWND 15000 Rate 330000
9.800000000 Type CC_SINK ID 11 Ev RATE CAck 1737000 CWND 15000 Rate 405000
9.900000000 Type CC_SINK ID 11 Ev RATE CAck 1777500 CWND 15000 Rate 405000
10.000000000 Type CC_SINK ID 11 Ev RATE CAck 1818000 CWND 15000 Rate 405000
10.100000000 Type CC_SINK ID 11 Ev RATE CAck 1845000 CWND 15000 Rate 270000
10.200000000 Type CC_SINK ID 11 Ev RATE CAck 1885500 CWND 15000 Rate 405000
10.300000000 Type CC_SINK ID 11 Ev RATE CAck 1926000 CWND 15000 Rate 405000
10.400000000 Type CC_SINK ID 11 Ev RATE CAck 1966500 CWND 15000 Rate 405000
10.500000000 Type CC_SINK ID 11 Ev RATE CAck 1998000 CWND 15000 Rate 315000
10.600000000 Type CC_SINK ID 11 Ev RATE CAck 2034000 CWND 15000 Rate 360000
10.700000000 Type CC_SINK ID 11 Ev RATE CAck 2074500 CWND 15000 Rate 405000
10.800000000 Type CC_SINK ID 11 Ev RATE CAck 2115000 CWND 15000 Rate 405000
10.900000000 Type CC_SINK ID 11 Ev RATE CAck 2155500 CWND 15000 Rate 405000
11.000000000 Type CC_SINK ID 11 Ev RATE CAck 2182500 CWND 15000 Rate 270000
11.100000000 Type CC_SINK ID 11 Ev RATE CAck 2223000 CWND 15000 Rate 405000
11.200000000 Type CC_SINK ID 11 Ev RATE CAck 2263500 CWND 15000 Rate 405000
11.300000000 Type CC_SINK ID 11 Ev RATE CAck 2304000 CWND 15000 Rate 405000
11.400000000 Type CC_SINK ID 11 Ev RATE CAck 2331000 CWND 15000 Rate 270000
11.500000000 Type CC_SINK ID 11 Ev RATE CAck 2371500 CWND 15000 Rate 405000
11.600000000 Type CC_SINK ID 11 Ev RATE CAck 2412000 CWND 15000 Rate 405000
11.700000000 Type CC_SINK ID 11 Ev RATE CAck 2452500 CWND 15000 Rate 405000
11.800000000 Type CC_SINK ID 11 Ev RATE CAck 2493000 CWND 15000 Rate 405000
11.900000000 Type CC_SINK ID 11 Ev RATE CAck 2520000 CWND 15000 Rate 270000
12.000000000 Type CC_SINK ID 11 Ev RATE CAck 2560500 CWND 15000 Rate 405000
12.100000000 Type CC_SINK ID 11 Ev RATE CAck 2601000 CWND 15000 Rate 405000
12.200000000 Type CC_SINK ID 11 Ev RATE CAck 2641500 CWND 15000 Rate 405000
12.300000000 Type CC_SINK ID 11 Ev RATE CAck 2668500 CWND 15000 Rate 270000
12.400000000 Type CC_SINK ID 11 Ev RATE CAck 2709000 CWND 15000 Rate 405000
12.500000000 Type CC_SINK ID 11 Ev RATE CAck 2749500 CWND 15000 Rate 405000
12.600000000 Type CC_SINK ID 11 Ev RATE CAck 2790000 CWND 15000 Rate 405000
12.700000000 Type CC_SINK ID 11 Ev RATE CAck 2829000 CWND 15000 Rate 390000
12.800000000 Type CC_SINK ID 11 Ev RATE CAck 2857500 CWND 15000 Rate 285000
12.900000000 Type CC_SINK ID 11 Ev RATE CAck 2898000 CWND 15000 Rate 405000
13.000000000 Type CC_SINK ID 11 Ev RATE CAck 2938500 CWND 15000 Rate 405000
13.100000000 Type CC_SINK ID 11 Ev RATE CAck 2979000 CWND 15000 Rate 405000
13.200000000 Type CC_SINK ID 11 Ev RATE CAck 3006000 CWND 15000 Rate 270000
13.300000000 Type CC_SINK ID 11 Ev RATE CAck 3046500 CWND 15000 Rate 405000
13.400000000 Type CC_SINK ID 11 Ev RATE CAck 3087000 CWND 15000 Rate 405000
13.500000000 Type CC_SINK ID 11 Ev RATE CAck 3127500 CWND 15000 Rate 405000
13.600000000 Type CC_SINK ID 11 Ev RATE CAck 3163500 CWND 15000 Rate 360000
13.700000000 Type CC_SINK ID 11 Ev RATE CAck 3195000 CWND 15000 Rate 315000
13.800000000 Type CC_SINK ID 11 Ev RATE CAck 3235500 CWND 15000 Rate 405000
13.900000000 Type CC_SINK ID 11 Ev RATE CAck 3276000 CWND 15000 Rate 405000
14.000000000 Type CC_SINK ID 11 Ev RATE CAck 3316500 CWND 15000 Rate 405000
14.100000000 Type CC_SINK ID 11 Ev RATE CAck 3343500 CWND 15000 Rate 270000
14.200000000 Type CC_SINK ID 11 Ev RATE CAck 3384000 CWND 15000 Rate 405000
14.300000000 Type CC_SINK ID 11 Ev RATE CAck 3424500 CWND 15000 Rate 405000
14.400000000 Type CC_SINK ID 11 Ev RATE CAck 3465000 CWND 15000 Rate 405000
14.500000000 Type CC_SINK ID 11 Ev RATE CAck 3496500 CWND 15000 Rate 315000
14.600000000 Type CC_SINK ID 11 Ev RATE CAck 3532500 CWND 15000 Rate 360000
14.700000000 Type CC_SINK ID 11 Ev RATE CAck 3573000 CWND 15000 Rate 405000
14.800000000 Type CC_SINK ID 11 Ev RATE CAck 3613500 CWND 15000 Rate 405000
14.900000000 Type CC_SINK ID 11 Ev RATE CAck 3654000 CWND 15000 Rate 405000
15.000000000 Type CC_SINK ID 11 Ev RATE CAck 3681000 CWND 15000 Rate 270000
15.100000000 Type CC_SINK ID 11 Ev RATE CAck 3721500 CWND 15000 Rate 405000
15.200000000 Type CC_SINK ID 11 Ev RATE CAck 3762000 CWND 15000 Rate 405000
15.300000000 Type CC_SINK ID 11 Ev RATE CAck 3802500 CWND 15000 Rate 405000
15.400000000 Type CC_SINK ID 11 Ev RATE CAck 3831000 CWND 15000 Rate 285000
15.500000000 Type CC_SINK ID 11 Ev RATE CAck 3870000 CWND 15000 Rate 390000
15.600000000 Type CC_SINK ID 11 Ev RATE CAck 3910500 CWND 15000 Rate 405000
15.700000000 Type CC_SINK ID 11 Ev RATE CAck 3951000 CWND 15000 Rate 405000
15.800000000 Type CC_SINK ID 11 Ev RATE CAck 3991500 CWND 15000 Rate 405000
15.900000000 Type CC_SINK ID 11 Ev RATE CAck 4018500 CWND 15000 Rate 270000
16.000000000 Type CC_SINK ID 11 Ev RATE CAck 4059000 CWND 15000 Rate 405000
16.100000000 Type CC_SINK ID 11 Ev RATE CAck 4099500 CWND 15000 Rate 405000
16.200000000 Type CC_SINK ID 11 Ev RATE CAck 4140000 CWND 15000 Rate 405000
16.300000000 Type CC_SINK ID 11 Ev RATE CAck 4167000 CWND 15000 Rate 270000
16.400000000 Type CC_SINK ID 11 Ev RATE CAck 4207500 CWND 15000 Rate 405000
16.500000000 Type CC_SINK ID 11 Ev RATE CAck 4248000 CWND 15000 Rate 405000
16.600000000 Type CC_SINK ID 11 Ev RATE CAck 4288500 CWND 15000 Rate 405000
16.700000000 Type CC_SINK ID 11 Ev RATE CAck 4329000 CWND 15000 Rate 405000
16.800000000 Type CC_SINK ID 11 Ev RATE CAck 4356000 CWND 15000 Rate 270000
16.900000000 Type CC_SINK ID 11 Ev RATE CAck 4396500 CWND 15000 Rate 405000
17.000000000 Type CC_SINK ID 11 Ev RATE CAck 4437000 CWND 15000 Rate 405000
17.100000000 Type CC_SINK ID 11 Ev RATE CAck 4477500 CWND 15000 Rate 405000
17.200000000 Type CC_SINK ID 11 Ev RATE CAck 4504500 CWND 15000 Rate 270000
17.300000000 Type CC_SINK ID 11 Ev RATE CAck 4545000 CWND 15000 Rate 405000
17.400000000 Type CC_SINK ID 11 Ev RATE CAck 4585500 CWND 15000 Rate 405000
17.500000000 Type CC_SINK ID 11 Ev RATE CAck 4626000 CWND 15000 Rate 405000
17.600000000 Type CC_SINK ID 11 Ev RATE CAck 4662000 CWND 15000 Rate 360000
17.700000000 Type CC_SINK ID 11 Ev RATE CAck 4693500 CWND 15000 Rate 315000
17.800000000 Type CC_SINK ID 11 Ev RATE CAck 4734000 CWND 15000 Rate 405000
17.900000000 Type CC_SINK ID 11 Ev RATE CAck 4774500 CWND 15000 Rate 405000
18.000000000 Type CC_SINK ID 11 Ev RATE CAck 4815000 CWND 15000 Rate 405000
18.100000000 Type CC_SINK ID 11 Ev RATE CAck 4842000 CWND 15000 Rate 270000
18.200000000 Type CC_SINK ID 11 Ev RATE CAck 4882500 CWND 15000 Rate 405000
18.300000000 Type CC_SINK ID 11 Ev RATE CAck 4923000 CWND 15000 Rate 405000
18.400000000 Type CC_SINK ID 11 Ev RATE CAck 4963500 CWND 15000 Rate 405000
18.500000000 Type CC_SINK ID 11 Ev RATE CAck 4996500 CWND 15000 Rate 330000
18.600000000 Type CC_SINK ID 11 Ev RATE CAck 5031000 CWND 15000 Rate 345000
18.700000000 Type CC_SINK ID 11 Ev RATE CAck 5071500 CWND 15000 Rate 405000
18.800000000 Type CC_SINK ID 11 Ev RATE CAck 5112000 CWND 15000 Rate 405000
18.900000000 Type CC_SINK ID 11 Ev RATE CAck 5152500 CWND 15000 Rate 405000
19.000000000 Type CC_SINK ID 11 Ev RATE CAck 5179500 CWND 15000 Rate 270000
19.100000000 Type CC_SINK ID 11 Ev RATE CAck 5220000 CWND 15000 Rate 405000
19.200000000 Type CC_SINK ID 11 Ev RATE CAck 5260500 CWND 15000 Rate 405000
19.300000000 Type CC_SINK ID 11 Ev RATE CAck 5301000 CWND 15000 Rate 405000
19.400000000 Type CC_SINK ID 11 Ev RATE CAck 5331000 CWND 15000 Rate 300000
19.500000000 Type CC_SINK ID 11 Ev RATE CAck 5368500 CWND 15000 Rate 375000
19.600000000 Type CC_SINK ID 11 Ev RATE CAck 5409000 CWND 15000 Rate 405000
19.700000000 Type CC_SINK ID 11 Ev RATE CAck 5449500 CWND 15000 Rate 405000
19.800000000 Type CC_SINK ID 11 Ev RATE CAck 5490000 CWND 15000 Rate 405000
19.900000000 Type CC_SINK ID 11 Ev RATE CAck 5517000 CWND 15000 Rate 270000
20.000000000 Type CC_SINK ID 11 Ev RATE CAck 5557500 CWND 15000 Rate 405000
20.100000000 Type CC_SINK ID 11 Ev RATE CAck 5598000 CWND 15000 Rate 405000
20.200000000 Type CC_SINK ID 11 Ev RATE CAck 5638500 CWND 15000 Rate 405000
20.300000000 Type CC_SINK ID 11 Ev RATE CAck 5665500 CWND 15000 Rate 270000
20.400000000 Type CC_SINK ID 11 Ev RATE CAck 5706000 CWND 15000 Rate 405000
20.500000000 Type CC_SINK ID 11 Ev RATE CAck 5746500 CWND 15000 Rate 405000
20.600000000 Type CC_SINK ID 11 Ev RATE CAck 5787000 CWND 15000 Rate 405000
20.700000000 Type CC_SINK ID 11 Ev RATE CAck 5827500 CWND 15000 Rate 405000
20.800000000 Type CC_SINK ID 11 Ev RATE CAck 5854500 CWND 15000 Rate 270000
20.900000000 Type CC_SINK ID 11 Ev RATE CAck 5895000 CWND 15000 Rate 405000
21.000000000 Type CC_SINK ID 11 Ev RATE CAck 5935500 CWND 15000 Rate 405000
21.100000000 Type CC_SINK ID 11 Ev RATE CAck 5976000 CWND 15000 Rate 405000
21.200000000 Type CC_SINK ID 11 Ev RATE CAck 6003000 CWND 15000 Rate 270000
21.300000000 Type CC_SINK ID 11 Ev RATE CAck 6043500 CWND 15000 Rate 405000
21.400000000 Type CC_SINK ID 11 Ev RATE CAck 6084000 CWND 15000 Rate 405000
21.500000000 Type CC_SINK ID 11 Ev RATE CAck 6124500 CWND 15000 Rate 405000
21.600000000 Type CC_SINK ID 11 Ev RATE CAck 6162000 CWND 15000 Rate 375000
21.700000000 Type CC_SINK ID 11 Ev RATE CAck 6192000 CWND 15000 Rate 300000
21.800000000 Type CC_SINK ID 11 Ev RATE CAck 6232500 CWND 15000 Rate 405000
21.900000000 Type CC_SINK ID 11 Ev RATE CAck 6273000 CWND 15000 Rate 405000
22.000000000 Type CC_SINK ID 11 Ev RATE CAck 6313500 CWND 15000 Rate 405000
22.100000000 Type CC_SINK ID 11 Ev RATE CAck 6340500 CWND 15000 Rate 270000
22.200000000 Type CC_SINK ID 11 Ev RATE CAck 6381000 CWND 15000 Rate 405000
22.300000000 Type CC_SINK ID 11 Ev RATE CAck 6421500 CWND 15000 Rate 405000
22.400000000 Type CC_SINK ID 11 Ev RATE CAck 6462000 CWND 15000 Rate 405000
22.500000000 Type CC_SINK ID 11 Ev RATE CAck 6496500 CWND 15000 Rate 345000
22.600000000 Type CC_SINK ID 11 Ev RATE CAck 6529500 CWND 15000 Rate 330000
22.700000000 Type CC_SINK ID 11 Ev RATE CAck 6570000 CWND 15000 Rate 405000
22.800000000 Type CC_SINK ID 11 Ev RATE CAck 6610500 CWND 15000 Rate 405000
22.900000000 Type CC_SINK ID 11 Ev RATE CAck 6651000 CWND 15000 Rate 405000
23.000000000 Type CC_SINK ID 11 Ev RATE CAck 6678000 CWND 15000 Rate 270000
23.100000000 Type CC_SINK ID 11 Ev RATE CAck 6718500 CWND 15000 Rate 405000
23.200000000 Type CC_SINK ID 11 Ev RATE CAck 6759000 CWND 15000 Rate 405000
23.300000000 Type CC_SINK ID 11 Ev RATE CAck 6799500 CWND 15000 Rate 405000
23.400000000 Type CC_SINK ID 11 Ev RATE CAck 6829500 CWND 15000 Rate 300000
23.500000000 Type CC_SINK ID 11 Ev RATE CAck 6867000 CWND 15000 Rate 375000
23.600000000 Type CC_SINK ID 11 Ev RATE CAck 6907500 CWND 15000 Rate 405000
23.700000000 Type CC_SINK ID 11 Ev RATE CAck 6948000 CWND 15000 Rate 405000
23.800000000 Type CC_SINK ID 11 Ev RATE CAck 6988500 CWND 15000 Rate 405000
23.900000000 Type CC_SINK ID 11 Ev RATE CAck 7015500 CWND 15000 Rate 270000
24.000000000 Type CC_SINK ID 11 Ev RATE CAck 7056000 CWND 15000 Rate 405000
24.100000000 Type CC_SINK ID 11 Ev RATE CAck 7096500 CWND 15000 Rate 405000
24.200000000 Type CC_SINK ID 11 Ev RATE CAck 7137000 CWND 15000 Rate 405000
24.300000000 Type CC_SINK ID 11 Ev RATE CAck 7164000 CWND 15000 Rate 270000
24.400000000 Type CC_SINK ID 11 Ev RATE CAck 7204500 CWND 15000 Rate 405000
24.500000000 Type CC_SINK ID 11 Ev RATE CAck 7245000 CWND 15000 Rate 405000
24.600000000 Type CC_SINK ID 11 Ev RATE CAck 7285500 CWND 15000 Rate 405000
24.700000000 Type CC_SINK ID 11 Ev RATE CAck 7326000 CWND 15000 Rate 405000
24.800000000 Type CC_SINK ID 11 Ev RATE CAck 7353000 CWND 15000 Rate 270000
24.900000000 Type CC_SINK ID 11 Ev RATE CAck 7393500 CWND 15000 Rate 405000
25.000000000 Type CC_SINK ID 11 Ev RATE CAck 7434000 CWND 15000 Rate 405000
25.100000000 Type CC_SINK ID 11 Ev RATE CAck 7474500 CWND 15000 Rate 405000
25.200000000 Type CC_SINK ID 11 Ev RATE CAck 7501500 CWND 15000 Rate 270000
25.300000000 Type CC_SINK ID 11 Ev RATE CAck 7542000 CWND 15000 Rate 405000
25.400000000 Type CC_SINK ID 11 Ev RATE CAck 7582500 CWND 15000 Rate 405000
25.500000000 Type CC_SINK ID 11 Ev RATE CAck 7623000 CWND 15000 Rate 405000
25.600000000 Type CC_SINK ID 11 Ev RATE CAck 7660500 CWND 15000 Rate 375000
25.700000000 Type CC_SINK ID 11 Ev RATE CAck 7690500 CWND 15000 Rate 300000
25.800000000 Type CC_SINK ID 11 Ev RATE CAck 7731000 CWND 15000 Rate 405000
25.900000000 Type CC_SINK ID 11 Ev RATE CAck 7771500 CWND 15000 Rate 405000
26.000000000 Type CC_SINK ID 11 Ev RATE CAck 7812000 CWND 15000 Rate 405000
26.100000000 Type CC_SINK ID 11 Ev RATE CAck 7839000 CWND 15000 Rate 270000
26.200000000 Type CC_SINK ID 11 Ev RATE CAck 7879500 CWND 15000 Rate 405000
26.300000000 Type CC_SINK ID 11 Ev RATE CAck 7920000 CWND 15000 Rate 405000
26.400000000 Type CC_SINK ID 11 Ev RATE CAck 7960500 CWND 15000 Rate 405000
26.500000000 Type CC_SINK ID 11 Ev RATE CAck 7995000 CWND 15000 Rate 345000
26.600000000 Type CC_SINK ID 11 Ev RATE CAck 8028000 CWND 15000 Rate 330000
26.700000000 Type CC_SINK ID 11 Ev RATE CAck 8068500 CWND 15000 Rate 405000
26.800000000 Type CC_SINK ID 11 Ev RATE CAck 8109000 CWND 15000 Rate 405000
26.900000000 Type CC_SINK ID 11 Ev RATE CAck 8149500 CWND 15000 Rate 405000
27.000000000 Type CC_SINK ID 11 Ev RATE CAck 8176500 CWND 15000 Rate 270000
27.100000000 Type CC_SINK ID 11 Ev RATE CAck 8217000 CWND 15000 Rate 405000
27.200000000 Type CC_SINK ID 11 Ev RATE CAck 8257500 CWND 15000 Rate 405000
27.300000000 Type CC_SINK ID 11 Ev RATE CAck 8298000 CWND 15000 Rate 405000
27.400000000 Type CC_SINK ID 11 Ev RATE CAck 8328000 CWND 15000 Rate 300000
27.500000000 Type CC_SINK ID 11 Ev RATE CAck 8365500 CWND 15000 Rate 375000
27.600000000 Type CC_SINK ID 11 Ev RATE CAck 8406000 CWND 15000 Rate 405000
27.700000000 Type CC_SINK ID 11 Ev RATE CAck 8446500 CWND 15000 Rate 405000
27.800000000 Type CC_SINK ID 11 Ev RATE CAck 8487000 CWND 15000 Rate 405000
27.900000000 Type CC_SINK ID 11 Ev RATE CAck 8514000 CWND 15000 Rate 270000
28.000000000 Type CC_SINK ID 11 Ev RATE CAck 8554500 CWND 15000 Rate 405000
28.100000000 Type CC_SINK ID 11 Ev RATE CAck 8595000 CWND 15000 Rate 405000
28.200000000 Type CC_SINK ID 11 Ev RATE CAck 8635500 CWND 15000 Rate 405000
28.300000000 Type CC_SINK ID 11 Ev RATE CAck 8662500 CWND 15000 Rate 270000
28.400000000 Type CC_SINK ID 11 Ev RATE CAck 8703000 CWND 15000 Rate 405000
28.500000000 Type CC_SINK ID 11 Ev RATE CAck 8743500 CWND 15000 Rate 405000
28.600000000 Type CC_SINK ID 11 Ev RATE CAck 8784000 CWND 15000 Rate 405000
28.700000000 Type CC_SINK ID 11 Ev RATE CAck 8824500 CWND 15000 Rate 405000
28.800000000 Type CC_SINK ID 11 Ev RATE CAck 8851500 CWND 15000 Rate 270000
28.900000000 Type CC_SINK ID 11 Ev RATE CAck 8892000 CWND 15000 Rate 405000
29.000000000 Type CC_SINK ID 11 Ev RATE CAck 8932500 CWND 15000 Rate 405000
29.100000000 Type CC_SINK ID 11 Ev RATE CAck 8973000 CWND 15000 Rate 405000
29.200000000 Type CC_SINK ID 11 Ev RATE CAck 9000000 CWND 15000 Rate 270000
29.300000000 Type CC_SINK ID 11 Ev RATE CAck 9040500 CWND 15000 Rate 405000
29.400000000 Type CC_SINK ID 11 Ev RATE CAck 9081000 CWND 15000 Rate 405000
29.500000000 Type CC_SINK ID 11 Ev RATE CAck 9121500 CWND 15000 Rate 405000
29.600000000 Type CC_SINK ID 11 Ev RATE CAck 9159000 CWND 15000 Rate 375000
29.700000000 Type CC_SINK ID 11 Ev RATE CAck 9189000 CWND 15000 Rate 300000
29.800000000 Type CC_SINK ID 11 Ev RATE CAck 9229500 CWND 15000 Rate 405000
29.900000000 Type CC_SINK ID 11 Ev RATE CAck 9270000 CWND 15000 Rate 405000
30.000000000 Type CC_SINK ID 11 Ev RATE CAck 9310500 CWND 15000 Rate 405000
30.100000000 Type CC_SINK ID 11 Ev RATE CAck 9337500 CWND 15000 Rate 270000
